t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.685039e-01    4.989641e-01    4.400784e-01    3.907974e-01    3.496931e-01    3.135801e-01    2.828398e-01    2.548395e-01    2.258439e-01    1.996720e-01    1.758127e-01    1.545238e-01    1.382710e-01    1.232967e-01    1.067361e-01
2    4.982973e-01    4.043858e-01    3.302463e-01    2.734663e-01    2.271345e-01    1.908822e-01    1.613979e-01    1.356168e-01    1.132428e-01    9.556281e-02    7.980222e-02    6.627604e-02    5.857145e-02    5.565394e-02    5.235363e-02
3    4.427530e-01    3.390340e-01    2.648097e-01    2.157617e-01    1.741197e-01    1.450036e-01    1.157182e-01    9.228671e-02    6.916553e-02    5.097763e-02    4.163399e-02    2.897497e-02    2.016611e-02    9.100376e-03    3.379576e-03
4    3.963313e-01    2.892725e-01    2.171971e-01    1.699746e-01    1.313917e-01    1.039505e-01    8.502051e-02    7.092704e-02    5.618947e-02    4.499682e-02    3.598541e-02    2.488632e-02    1.548365e-02    1.078195e-02    4.609557e-03
5    3.571062e-01    2.444444e-01    1.763687e-01    1.307319e-01    9.598313e-02    7.435657e-02    5.411189e-02    4.207613e-02    2.997213e-02    1.957996e-02    1.213093e-02    1.095713e-02    3.079842e-03    5.101062e-03    1.391168e-03
6    3.209321e-01    2.094495e-01    1.436601e-01    1.031552e-01    7.766945e-02    6.346355e-02    4.560949e-02    3.528329e-02    2.324641e-02    9.250188e-03    3.595290e-03    5.053989e-03    1.329725e-04   -7.325432e-03   -1.162650e-02
7    2.887383e-01    1.800001e-01    1.207589e-01    8.334725e-02    6.223630e-02    5.360261e-02    3.549045e-02    1.914933e-02    1.880983e-02    7.434931e-03   -2.417982e-04   -1.953214e-03   -7.406912e-03   -6.264199e-03    8.354212e-04
8    2.597438e-01    1.588476e-01    1.006027e-01    6.883299e-02    4.854346e-02    4.071056e-02    2.645891e-02    2.451582e-02    1.837742e-02    8.583437e-03    3.969920e-03    2.262051e-03    6.723876e-04   -1.669762e-03   -1.794508e-03
9    2.312279e-01    1.388233e-01    8.441532e-02    6.001293e-02    4.532959e-02    3.651686e-02    2.489983e-02    2.639037e-02    1.429794e-02    3.899254e-03   -1.573437e-03   -8.136639e-03   -3.116584e-03    1.504893e-03    1.125108e-04
10    2.061940e-01    1.221015e-01    7.187152e-02    5.235598e-02    4.619080e-02    3.751842e-02    2.612447e-02    2.420927e-02    4.510820e-03   -9.849507e-04    6.035158e-03    1.437775e-03    1.977713e-04    2.438952e-04   -7.739381e-04
11    1.851822e-01    1.089521e-01    6.789696e-02    4.499701e-02    3.574979e-02    2.235967e-02    2.026156e-02    1.891928e-02    8.622537e-03    2.189890e-03    6.245044e-03    1.941281e-03   -2.054827e-03    4.553050e-03    1.127093e-03
12    1.668390e-01    9.603074e-02    6.037805e-02    3.627575e-02    3.314893e-02    1.701522e-02    1.599326e-02    2.072031e-02    2.057221e-02    1.904936e-02    1.623819e-02    1.079440e-02    6.324673e-03    1.207678e-02   -6.245577e-04
13    1.506639e-01    8.182937e-02    5.376540e-02    2.734121e-02    3.076856e-02    2.101446e-02    2.132298e-02    3.098405e-02    2.202656e-02    1.589872e-02    2.001736e-02    9.997272e-03    7.065350e-03    8.162601e-03   -4.906264e-05
14    1.373715e-01    7.301639e-02    4.701808e-02    2.101810e-02    3.014028e-02    1.751704e-02    1.631651e-02    3.243301e-02    2.111452e-02    1.923370e-02    2.228072e-02    1.025856e-02    2.840897e-03    2.312375e-02    1.405251e-02
15    1.287882e-01    6.421644e-02    4.743181e-02    2.245657e-02    4.239869e-02    2.136751e-02    2.011138e-02    4.375514e-02    2.689425e-02    2.145153e-02    1.971541e-02    7.878940e-03    1.050952e-02    1.433130e-02    1.552974e-02
