t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.692765e-01    5.015901e-01    4.434184e-01    3.918602e-01    3.466008e-01    3.079054e-01    2.727513e-01    2.444758e-01    2.179042e-01    1.949402e-01    1.731062e-01    1.541012e-01    1.360557e-01    1.223099e-01    1.087558e-01
2    5.000063e-01    4.112281e-01    3.443209e-01    2.887446e-01    2.434806e-01    2.060852e-01    1.735178e-01    1.524297e-01    1.302491e-01    1.111508e-01    9.589048e-02    8.442751e-02    7.728945e-02    7.444633e-02    7.488512e-02
3    4.409338e-01    3.444291e-01    2.772770e-01    2.252016e-01    1.848005e-01    1.523850e-01    1.268980e-01    1.112138e-01    9.229264e-02    8.230697e-02    6.474653e-02    5.711105e-02    4.625358e-02    4.077634e-02    3.864846e-02
4    3.896220e-01    2.945386e-01    2.305140e-01    1.860975e-01    1.521237e-01    1.251106e-01    1.020172e-01    8.801775e-02    6.776773e-02    6.195663e-02    5.078316e-02    4.538660e-02    3.828457e-02    3.280008e-02    2.869098e-02
5    3.456055e-01    2.543902e-01    1.958593e-01    1.568558e-01    1.339633e-01    1.068168e-01    8.891978e-02    7.588546e-02    5.609964e-02    5.365567e-02    4.400852e-02    4.015198e-02    2.893640e-02    2.489159e-02    2.083876e-02
6    3.047460e-01    2.153564e-01    1.604727e-01    1.223868e-01    1.093837e-01    8.121362e-02    6.018061e-02    4.375158e-02    2.456166e-02    2.887751e-02    2.802058e-02    2.264918e-02    1.320631e-02    1.555948e-02    1.978742e-02
7    2.689159e-01    1.846751e-01    1.350801e-01    1.074232e-01    9.371190e-02    7.147966e-02    5.186391e-02    4.284623e-02    2.381480e-02    2.678651e-02    2.706812e-02    1.877045e-02    7.429447e-03    1.017487e-02    4.562654e-03
8    2.365528e-01    1.563037e-01    1.119191e-01    8.452835e-02    7.141004e-02    5.499692e-02    3.288128e-02    2.631542e-02    1.464784e-02    2.178056e-02    2.117626e-02    1.381598e-02    1.166081e-02    1.345376e-02    1.387048e-02
9    2.108304e-01    1.384636e-01    9.337368e-02    7.225938e-02    6.792245e-02    5.335007e-02    3.729409e-02    2.713334e-02    1.858765e-02    1.906887e-02    1.476980e-02    7.134211e-03    6.632953e-03    7.741362e-03   -4.116488e-03
10    1.874890e-01    1.197598e-01    7.491247e-02    5.796014e-02    5.444825e-02    4.589629e-02    3.899828e-02    2.876298e-02    2.315586e-02    2.431716e-02    1.930287e-02    1.547360e-02    1.807673e-02    1.169869e-02    1.722615e-02
11    1.688374e-01    1.015226e-01    5.970231e-02    4.777146e-02    4.810334e-02    3.559549e-02    2.329697e-02    2.913836e-02    1.593563e-02    2.232192e-02    1.537276e-02    3.023329e-03    8.127159e-03    6.178105e-03    1.430739e-02
12    1.517450e-01    8.604943e-02    4.425229e-02    3.811893e-02    4.562515e-02    2.952558e-02    1.637746e-02    2.106054e-02    1.194093e-02    1.016521e-02    9.669421e-05    3.156151e-03    1.121909e-02    9.381044e-03    1.228535e-02
13    1.376722e-01    7.612714e-02    3.193615e-02    2.794428e-02    3.271811e-02    2.384567e-02    6.385332e-03    2.328809e-02    1.130032e-03    2.066211e-03    4.537061e-03   -1.985752e-03    1.794410e-02    1.436724e-02    1.415161e-02
14    1.243932e-01    6.624852e-02    2.121356e-02    1.700953e-02    2.404869e-02    2.340151e-02    1.431105e-02    2.379223e-02    6.662168e-03    1.221498e-02    1.752405e-02    8.337815e-03    1.680345e-02    9.020679e-03    2.181500e-02
15    1.151620e-01    5.929572e-02    1.605023e-02    1.094475e-02    2.172218e-02    2.964148e-02    1.573219e-02    2.554642e-02    7.665065e-03    1.981491e-02    1.214511e-02    6.731254e-03    9.155888e-03    3.682607e-03    1.349254e-02
