t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.703075e-01    5.050495e-01    4.521622e-01    4.059382e-01    3.651723e-01    3.300644e-01    3.017763e-01    2.750097e-01    2.490552e-01    2.221391e-01    1.999238e-01    1.790140e-01    1.597243e-01    1.392203e-01    1.237591e-01
2    5.041935e-01    4.120159e-01    3.460493e-01    2.929073e-01    2.491464e-01    2.128088e-01    1.857979e-01    1.612674e-01    1.422312e-01    1.201194e-01    1.030410e-01    8.895191e-02    7.738677e-02    6.772986e-02    6.250319e-02
3    4.472067e-01    3.407061e-01    2.757107e-01    2.242795e-01    1.850013e-01    1.536476e-01    1.283584e-01    1.096764e-01    9.018818e-02    7.438486e-02    6.142522e-02    5.231813e-02    4.485987e-02    4.080336e-02    4.077290e-02
4    3.991956e-01    2.859298e-01    2.238967e-01    1.743020e-01    1.377951e-01    1.119459e-01    9.308348e-02    7.942868e-02    7.000674e-02    5.509453e-02    4.357398e-02    3.280983e-02    3.156497e-02    3.105733e-02    2.864522e-02
5    3.544141e-01    2.361103e-01    1.767071e-01    1.328278e-01    1.061742e-01    8.221427e-02    6.393377e-02    5.179708e-02    4.704114e-02    3.567353e-02    2.881712e-02    2.027561e-02    2.027712e-02    1.437229e-02    8.391072e-03
6    3.152685e-01    1.973772e-01    1.425700e-01    1.008050e-01    8.105990e-02    6.589842e-02    5.198749e-02    4.312259e-02    3.806424e-02    2.783838e-02    2.497685e-02    1.722473e-02    2.257063e-02    2.046316e-02    1.776511e-02
7    2.822651e-01    1.682286e-01    1.183480e-01    8.463209e-02    6.829921e-02    5.312112e-02    4.127251e-02    3.368971e-02    2.805160e-02    2.203911e-02    1.364481e-02    9.965162e-03    8.646406e-03    2.113804e-03    4.968300e-03
8    2.510984e-01    1.450132e-01    9.797803e-02    6.801865e-02    5.817501e-02    4.407769e-02    2.909846e-02    2.389873e-02    1.707937e-02    9.795542e-03    6.976432e-03    1.934105e-03   -1.688691e-04   -3.281357e-03   -1.015292e-02
9    2.237442e-01    1.206367e-01    8.350223e-02    6.039991e-02    5.383051e-02    3.514019e-02    2.572417e-02    2.708677e-02    1.590196e-02    1.365530e-02    1.463620e-02    5.416242e-03   -1.546565e-04    8.066219e-03    1.155514e-02
10    1.995751e-01    1.042592e-01    6.690653e-02    4.595598e-02    4.229252e-02    2.404002e-02    1.900815e-02    3.243406e-02    1.496727e-02    1.449886e-02    1.175952e-02    5.867004e-03    7.832402e-03   -1.061750e-03    1.259399e-02
11    1.790419e-01    8.950812e-02    5.479016e-02    4.088988e-02    3.771698e-02    2.302181e-02    1.622429e-02    2.815681e-02    1.485055e-02    8.151782e-03    1.227523e-02    8.430600e-03    1.039128e-03   -3.285405e-03    3.670692e-03
12    1.586547e-01    7.598894e-02    4.681927e-02    3.298409e-02    3.573084e-02    1.630203e-02    1.088330e-02    2.498338e-02    7.824318e-03    2.322712e-03    1.861769e-03   -2.597324e-04   -1.362435e-03   -3.500468e-03    1.202011e-02
13    1.400092e-01    6.172842e-02    3.681817e-02    2.800938e-02    3.223630e-02    1.138552e-02    1.585817e-02    2.943603e-02    1.681984e-02    6.072685e-03    1.337791e-02   -9.530386e-04   -2.113052e-03    3.252252e-03    1.511506e-02
14    1.251314e-01    5.271840e-02    3.173080e-02    2.378215e-02    3.480981e-02    1.107269e-02    1.838981e-02    3.311518e-02    1.992273e-02    5.195124e-03    1.634736e-02    8.570738e-03    5.236887e-03    1.439957e-02    1.052804e-02
15    1.150971e-01    4.463800e-02    3.501645e-02    2.502684e-02    3.695434e-02    6.141565e-03    1.999978e-02    3.625332e-02    1.984348e-02    5.221062e-03    1.503930e-02    1.575868e-02    1.261104e-02    1.435665e-02    2.814203e-02
