t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    5.711308e-01    5.017179e-01    4.433026e-01    3.930486e-01    3.508470e-01    3.130503e-01    2.792251e-01    2.493004e-01    2.230999e-01    2.008180e-01    1.780423e-01    1.589392e-01    1.417424e-01    1.268224e-01    1.139783e-01
2    5.035914e-01    4.114093e-01    3.414441e-01    2.833033e-01    2.384848e-01    2.001267e-01    1.650402e-01    1.389992e-01    1.211778e-01    1.024528e-01    8.320589e-02    6.785258e-02    5.618194e-02    5.206549e-02    4.788901e-02
3    4.492008e-01    3.453785e-01    2.706618e-01    2.130160e-01    1.723287e-01    1.386921e-01    1.092866e-01    8.973663e-02    7.526682e-02    6.473972e-02    5.644581e-02    4.351131e-02    3.927551e-02    3.832710e-02    3.183668e-02
4    3.981752e-01    2.872179e-01    2.138795e-01    1.624514e-01    1.244346e-01    1.009132e-01    7.971513e-02    6.274993e-02    4.892902e-02    3.625852e-02    2.315872e-02    1.095921e-02    6.349183e-04   -7.041467e-03   -2.234498e-02
5    3.523776e-01    2.429013e-01    1.704847e-01    1.243841e-01    9.411108e-02    7.041468e-02    6.023151e-02    4.795652e-02    4.224503e-02    3.282919e-02    2.796064e-02    1.885769e-02    9.545772e-03    6.044886e-03   -1.866016e-03
6    3.118308e-01    2.070324e-01    1.383670e-01    1.004616e-01    7.338505e-02    5.147321e-02    4.282009e-02    3.287081e-02    3.340036e-02    2.919689e-02    2.881930e-02    2.207943e-02    2.015363e-02    1.202897e-02    1.285215e-02
7    2.767504e-01    1.772558e-01    1.125143e-01    7.796426e-02    5.829074e-02    4.393001e-02    3.598179e-02    2.898673e-02    2.789421e-02    2.076228e-02    2.123444e-02    1.166195e-02    7.916284e-03   -2.551388e-05   -4.079994e-03
8    2.474247e-01    1.563136e-01    9.608610e-02    6.752656e-02    4.832505e-02    3.836269e-02    2.631448e-02    1.684563e-02    1.415098e-02    9.215783e-03    9.745130e-03   -3.678020e-03   -7.058191e-03   -1.303237e-02   -2.102871e-02
9    2.192075e-01    1.322046e-01    7.645029e-02    5.404325e-02    3.754338e-02    3.352561e-02    2.232354e-02    1.873733e-02    1.562887e-02    1.752364e-02    1.412531e-02    2.093898e-03    8.169232e-03    7.017873e-03    4.319185e-03
10    1.950648e-01    1.124714e-01    6.030388e-02    4.435912e-02    2.715627e-02    2.727150e-02    2.134787e-02    2.158312e-02    2.312146e-02    1.883361e-02    2.042939e-02    5.102852e-03    6.075687e-03    2.819819e-03    7.361704e-03
11    1.749953e-01    9.807555e-02    4.894461e-02    3.831530e-02    2.290458e-02    2.409671e-02    2.393496e-02    1.827521e-02    1.610043e-02    1.201949e-02    1.028060e-02   -7.763122e-04   -5.255873e-03   -9.500428e-03   -1.841786e-03
12    1.558887e-01    8.730343e-02    4.109096e-02    3.393871e-02    1.779600e-02    2.384986e-02    1.279409e-02    1.668594e-02    1.628726e-02    9.125087e-03    6.974826e-03   -1.961107e-03    1.078917e-03    9.504036e-04   -6.886500e-03
13    1.385872e-01    7.550011e-02    3.786118e-02    3.013656e-02    1.183555e-02    2.311450e-02    1.182723e-02    1.830014e-02    1.048195e-02    1.139281e-02    1.243685e-02    1.082271e-02    8.172513e-03    9.561568e-03    1.745990e-02
14    1.245535e-01    7.032533e-02    3.503504e-02    2.547041e-02    1.151365e-02    3.231414e-02    9.592981e-03    1.968813e-02    1.052149e-02    1.387102e-02    6.728279e-03    9.560158e-03    2.945503e-03    5.953283e-03    1.156862e-02
15    1.108898e-01    6.506127e-02    2.722771e-02    1.855374e-02    3.934342e-03    3.090882e-02    1.388079e-02    3.490781e-02    1.477987e-02    2.255998e-02    3.084148e-03    1.408424e-02    1.369093e-02    1.227344e-02    2.203739e-02
