t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.572639e-01    3.202495e-01    2.218455e-01    1.589968e-01    1.116601e-01    7.971024e-02    5.750091e-02    4.628364e-02    4.103680e-02    3.373945e-02    2.485563e-02    2.141933e-02    1.811280e-02    1.846099e-02    1.417748e-02
2    3.223901e-01    1.692917e-01    8.999676e-02    4.778397e-02    2.185935e-02    1.218387e-02    2.931703e-03    8.122934e-03    9.972046e-03    7.199423e-03    7.172016e-03    7.824598e-03    3.511807e-03   -8.646937e-03   -2.559650e-02
3    2.251875e-01    8.781259e-02    4.121613e-02    1.995328e-02    5.141668e-03    3.187138e-03    2.408869e-03    4.560893e-03    5.118638e-03    1.881737e-03    8.049947e-03    9.238439e-03   -2.989947e-04   -2.921814e-03   -9.185370e-03
4    1.541945e-01    4.826744e-02    1.365036e-02    4.413107e-03   -8.506676e-04   -1.795010e-03    8.917788e-03    8.423887e-03    7.995501e-03    7.880985e-03    1.187028e-02    4.983335e-03   -3.483935e-03   -5.371522e-03   -1.953311e-04
5    1.112950e-01    2.861086e-02    2.698643e-03    8.728804e-03   -4.233150e-03    3.704825e-04   -1.833073e-03    1.497155e-03    1.968136e-03   -1.162117e-03   -3.352708e-03   -6.891870e-04   -3.859267e-05   -5.922945e-03   -9.156166e-04
6    7.997104e-02    1.674107e-02    1.996709e-03    8.492743e-03   -1.308470e-04    2.248189e-03    4.545923e-03    1.501607e-03    4.303393e-03    1.495334e-03    2.609619e-04    8.177832e-05    4.605736e-03    4.055827e-03    6.800187e-04
7    5.528560e-02    7.639832e-03    2.027424e-03    4.908433e-03    5.108205e-03    6.847408e-03    2.739383e-03    2.896416e-03    6.952330e-03    3.009091e-03    3.889867e-03    1.260250e-02    6.806599e-03    4.636335e-03   -9.678333e-05
8    3.671518e-02    1.676650e-04    3.538372e-03    4.265721e-03    8.027573e-03    2.761755e-03    6.433040e-03    1.049135e-02    1.181890e-03    2.391580e-03   -1.372300e-03   -1.486255e-05    3.436135e-03    3.226866e-03   -3.807449e-03
9    2.562850e-02    1.384844e-03    1.499275e-03    4.512590e-03    6.305177e-03    1.151914e-03   -4.379581e-03    3.200759e-03   -7.706326e-05    1.924893e-03   -9.087992e-03   -3.933152e-04   -9.852448e-04   -4.232265e-03   -1.090715e-03
10    1.443743e-02    3.621639e-04    2.544542e-03   -6.283829e-03    4.794266e-03   -3.991333e-03    3.033095e-03   -6.209283e-03    3.900351e-03   -3.743880e-03   -8.649208e-03   -8.221215e-03   -6.474816e-04    1.974926e-03   -1.096235e-02
11    1.145777e-02    8.338422e-04   -1.068398e-03   -2.555673e-03   -6.100343e-04    4.063395e-04    6.322252e-03    1.130743e-03    2.771640e-03   -2.520910e-03    2.561056e-03    1.442471e-03   -4.866068e-03   -4.310585e-03    6.351173e-03
12    1.073459e-02    6.643059e-03   -5.899768e-03   -2.280775e-03   -2.156812e-03    5.120959e-04   -1.030937e-03    5.801533e-03   -8.677494e-04   -4.100836e-03   -2.923569e-03    8.938630e-05    1.946224e-03   -8.220699e-03    3.272626e-03
13    1.050787e-02    6.112001e-03   -3.358188e-04    2.479970e-03   -5.702181e-03    3.044914e-03   -2.390876e-03    9.758774e-03   -1.200670e-02   -2.799431e-03   -4.227737e-03    6.222337e-03    2.243448e-03    7.582267e-03   -7.628356e-03
14    8.788339e-03    5.885947e-03    6.579627e-03    4.868762e-03   -6.283323e-03    3.272285e-03    4.735321e-03    3.897813e-03    3.308674e-03    8.341818e-03    4.997094e-03    9.187124e-03    3.357080e-04    8.246652e-04    7.558710e-03
15    8.274529e-03    5.156401e-03    6.823087e-03    8.987024e-04   -5.604574e-03    1.568314e-03    1.018615e-02    2.579182e-03   -1.944121e-03    8.064580e-03   -3.805876e-03   -1.134278e-03   -1.451991e-03    2.828939e-03    8.642492e-03
