t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.542139e-01    3.242813e-01    2.280659e-01    1.583986e-01    1.090470e-01    8.054639e-02    6.206322e-02    4.444458e-02    3.476226e-02    2.739461e-02    1.604405e-02    7.283770e-03    2.905894e-03    3.214164e-03    2.409420e-03
2    3.165223e-01    1.710870e-01    9.133933e-02    5.486978e-02    3.392973e-02    2.114713e-02    1.352722e-02    1.090124e-02    5.939139e-03    1.857589e-03   -1.091728e-02   -9.522344e-03   -5.227577e-03    3.867355e-03    1.142815e-04
3    2.171370e-01    8.855257e-02    3.525015e-02    2.065595e-02    1.298131e-02    1.606501e-03    9.724518e-04    4.193444e-03   -2.767412e-03   -1.051142e-02   -9.226370e-03   -4.949132e-03   -7.652265e-03   -3.639701e-03    1.350492e-02
4    1.466217e-01    4.458776e-02    1.176196e-02    4.121561e-04    5.802604e-03    1.090462e-02    4.611989e-03    7.575657e-04   -6.674223e-03   -3.502938e-03    3.768313e-04   -5.936593e-03   -5.918691e-03   -4.377996e-03   -5.760916e-04
5    9.732498e-02    1.537846e-02    7.374701e-03   -2.380528e-03    4.263314e-03    9.154913e-03    9.675590e-03    4.952024e-03    3.214789e-04    6.311734e-04   -9.598593e-03   -9.300310e-04   -6.455164e-03   -4.443145e-03    2.152510e-03
6    6.696279e-02    7.170484e-03    9.005619e-03    2.696818e-03    4.478121e-03    3.352143e-03    6.500089e-03   -5.880981e-03   -9.542139e-03   -2.816711e-03    7.216628e-03    1.279327e-03   -7.440840e-03   -3.803284e-03   -1.323071e-03
7    4.446406e-02    9.188616e-03    1.545116e-03    3.755250e-03   -3.559881e-03    4.712294e-03    4.805994e-03    5.706595e-03   -2.371302e-04   -2.286202e-03   -5.587647e-05    4.813122e-03    8.914428e-03   -4.155007e-03    5.991741e-05
8    2.714395e-02    3.614151e-03    3.087631e-03    7.442102e-03    9.515131e-03    1.338785e-02    9.445546e-03    2.083091e-03    1.580987e-03    5.012596e-03    2.631609e-03   -5.890425e-03    3.766885e-03   -4.595339e-03    5.395203e-03
9    1.999971e-02    3.030842e-03   -2.247548e-04   -1.067479e-03   -1.043129e-04   -2.968594e-03   -5.565034e-03    1.513159e-03   -6.592957e-03   -1.290751e-03    2.480178e-03   -7.137161e-03   -1.064603e-03   -3.336251e-03   -8.583708e-03
10    1.772409e-02   -1.890643e-04    1.544449e-03   -2.924986e-04    7.276062e-03   -2.380201e-03   -1.546477e-03    1.137441e-02   -7.763998e-03    2.220362e-03    4.940816e-03    6.608410e-03    2.144256e-03   -3.147822e-03   -7.499012e-04
11    1.429396e-02   -1.583766e-03    2.085199e-03   -5.333072e-03   -7.421699e-03   -9.628116e-03    1.031272e-03    8.488151e-03    1.133091e-02    4.048576e-03   -1.746118e-03   -7.229246e-03    9.527371e-03   -2.012552e-03    5.919969e-04
12    4.528489e-03   -7.796581e-03   -3.819601e-03   -7.609128e-03   -2.602529e-03   -5.103879e-03   -1.712472e-03   -1.215478e-03    3.066166e-03    4.145744e-04    1.101717e-04    1.029061e-02   -5.346510e-03    1.189939e-02   -5.529096e-03
13    1.032645e-03   -5.653230e-03    5.057691e-03   -5.871456e-03    1.570322e-03   -1.574142e-02   -2.066592e-03    2.672942e-03   -8.065736e-03    4.472672e-03    2.780007e-03   -2.285372e-03    5.357082e-03   -8.532291e-03   -4.491903e-03
14   -1.145959e-03   -2.847313e-03    1.079068e-02    3.145826e-03    5.600770e-03    2.075823e-04   -4.172859e-03   -2.681526e-03    5.594335e-03    1.827441e-02    4.300926e-03   -4.439352e-04    4.855125e-03   -1.711371e-03   -1.161459e-02
15   -4.803888e-03    6.311795e-03    1.014879e-02   -4.912850e-03    1.009477e-02   -4.822973e-03    4.585583e-03    2.123361e-03    3.197876e-04    8.382592e-03   -3.052784e-03   -5.233829e-03    7.501396e-03    6.211421e-03   -5.417670e-04
