t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.549336e-01    3.224763e-01    2.268994e-01    1.601852e-01    1.101721e-01    7.306711e-02    4.867165e-02    3.458109e-02    2.635655e-02    1.848967e-02    1.454247e-02    8.016734e-03    1.181116e-03   -2.249068e-03   -1.863785e-03
2    3.176482e-01    1.702700e-01    8.720226e-02    4.965782e-02    2.906954e-02    1.538908e-02    8.047770e-03    4.217760e-05   -9.404771e-03   -3.216668e-03   -2.764323e-03   -1.552151e-03    1.256401e-03    5.236689e-03    3.321159e-03
3    2.241615e-01    9.860590e-02    4.322278e-02    1.435761e-02    8.718399e-03   -6.743966e-03   -1.566720e-03   -6.443823e-03   -1.779197e-03   -1.058345e-03    4.087390e-03   -4.571445e-03   -3.652022e-03    2.068174e-03    9.302460e-03
4    1.583724e-01    5.540100e-02    1.487539e-02   -3.160197e-03    5.352460e-03    3.934178e-03    2.350410e-03    5.855971e-03   -8.217777e-04    2.408642e-03    3.754123e-03   -6.742649e-04   -4.296707e-03   -2.947650e-03    3.553470e-03
5    1.073081e-01    2.418829e-02    6.424828e-03   -4.846107e-03    8.455092e-03   -1.295965e-03   -1.970665e-03   -1.041931e-02   -1.405600e-03   -1.323569e-03   -2.161665e-03   -5.999994e-03   -4.262202e-03    8.474467e-04   -6.239483e-03
6    7.032603e-02    1.820191e-02    4.245298e-03    4.166333e-03    5.120025e-03   -6.976899e-04   -3.545371e-03   -1.055978e-03   -7.024456e-03   -3.630596e-03    4.469481e-03   -3.531179e-03   -6.157671e-03   -5.329153e-03   -6.530615e-03
7    4.372621e-02    1.538339e-02    7.287672e-03    8.683787e-03    7.738621e-03    7.114813e-03    4.555988e-03    4.955813e-03    2.458344e-03   -5.170060e-03    5.118743e-03    8.114358e-03   -2.060653e-03   -1.449334e-03    4.081952e-03
8    2.623670e-02    1.320985e-02    3.164996e-03    2.802266e-03   -3.607750e-03    2.686066e-03   -2.492946e-03    1.792969e-03   -4.418253e-03   -5.798816e-03   -4.986574e-03    9.372429e-03    9.435020e-03    4.053474e-03   -7.638000e-04
9    1.549322e-02    1.400857e-02   -1.036509e-03    6.130459e-03    4.952080e-03   -1.562835e-03    1.093379e-03    4.794009e-03    1.036158e-02   -3.235769e-03   -6.773963e-03    1.529683e-03   -5.553959e-04    1.944932e-03    7.690693e-03
10    8.970083e-03    1.666419e-02    6.959580e-03   -3.136781e-03    1.562389e-03   -5.491444e-04    3.235725e-03    3.583364e-04   -1.555514e-03    5.551684e-03   -1.255273e-03    1.719274e-04   -3.490847e-03    8.754730e-03    6.203445e-03
11    5.346823e-03    8.591055e-03    5.692220e-03   -4.322652e-03   -3.440849e-03    6.746237e-05   -1.271748e-05    3.310510e-03   -2.832133e-03   -1.535031e-03   -1.447119e-05    2.521715e-03   -4.275393e-03    2.835888e-04   -1.023358e-03
12   -6.327590e-03    6.939286e-03   -4.343158e-03    6.869616e-04   -5.618543e-03   -2.172908e-03   -4.397829e-03   -5.222696e-03    3.425860e-03    7.027279e-04   -1.755742e-03    6.621648e-04    5.733671e-03    3.016941e-03    7.501010e-03
13   -1.295516e-02    1.286360e-02   -3.414993e-03   -6.208877e-03   -1.192010e-03    3.957346e-03   -9.116068e-04   -7.364506e-03    9.316130e-03   -1.013771e-03    4.660595e-03    9.814770e-03    9.051103e-04   -1.340197e-03   -8.520771e-03
14   -2.094124e-02    1.350606e-02   -9.630159e-03    9.390582e-04   -9.685844e-04   -1.785851e-04   -1.389017e-03   -4.667847e-03    1.699275e-03    4.826137e-03    1.553781e-03    7.992981e-04    4.785568e-03   -2.884692e-03   -2.454451e-04
15   -2.972628e-02    9.902556e-03   -7.399819e-03   -2.442262e-05   -4.352918e-03   -8.708217e-03    5.290479e-03    2.987000e-03    4.464123e-03   -9.958903e-04    9.354394e-04    2.966565e-03   -1.043577e-02    2.573683e-05    1.915130e-04
