t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.567034e-01    3.179895e-01    2.264777e-01    1.573694e-01    1.100542e-01    8.031367e-02    5.594087e-02    3.606476e-02    2.571228e-02    2.032986e-02    1.076913e-02    4.550255e-03   -2.285141e-03   -8.605120e-03   -1.598624e-02
2    3.228849e-01    1.704226e-01    9.175751e-02    4.810272e-02    3.432547e-02    1.986939e-02    8.688770e-03    1.112310e-02    6.445753e-03    5.485530e-03    8.519846e-03    7.078452e-04    5.216907e-03    6.243671e-03    1.037399e-02
3    2.314832e-01    9.041930e-02    3.727146e-02    1.680582e-02    6.627268e-03    3.410189e-03    5.105252e-03    9.303613e-03    1.529890e-03   -1.377375e-05    1.219148e-03    6.018007e-03    2.728252e-03   -5.674477e-03   -3.229850e-03
4    1.625754e-01    4.810752e-02    2.007032e-02    3.496038e-03    1.095680e-02    7.558225e-03   -3.812037e-03   -8.407762e-03   -5.096354e-03   -4.397108e-03   -2.287818e-03    2.457148e-03    2.980001e-03   -4.899592e-03    1.112321e-03
5    1.145986e-01    1.774549e-02    8.668648e-03    2.372206e-03   -3.124627e-03    1.560208e-03    6.079177e-03    4.875290e-03    5.193186e-03    2.576022e-03    6.749254e-03   -1.382506e-04   -4.520941e-03    5.160545e-03    6.483223e-03
6    8.068118e-02    1.384033e-02    2.067193e-03    1.270368e-02    1.867109e-04   -6.493045e-03   -8.331711e-03    2.176419e-03    2.547421e-03   -1.447755e-02   -6.942229e-03   -1.290299e-02   -9.105831e-03   -2.599393e-03   -5.781170e-04
7    5.550189e-02    1.097416e-02    7.997398e-03    8.392444e-03   -6.109809e-03   -1.482142e-02    8.463541e-04   -1.664913e-03   -2.554000e-03   -3.587788e-04   -3.578694e-03    6.477897e-03    6.588392e-03   -4.647231e-03    1.651010e-03
8    3.209425e-02    4.689959e-03    3.332785e-03   -2.316307e-05   -8.625019e-04   -6.179930e-04    1.375081e-02    2.986997e-03   -1.407413e-03   -8.188110e-03   -1.236676e-02   -1.149431e-02    7.588789e-03   -7.865528e-04    5.480657e-03
9    1.517404e-02    8.909072e-03    1.316326e-02    5.281820e-03    7.011292e-03    5.289491e-03   -2.662469e-03   -6.886028e-05   -6.634598e-04   -4.904365e-03   -2.583734e-03   -5.032680e-04   -7.780809e-03    9.336172e-03   -9.106236e-04
10    7.060225e-03    9.970486e-03    6.510087e-03   -1.145225e-02    7.214348e-03    1.197113e-03    3.753235e-03   -8.206028e-03    2.109745e-03   -4.261985e-03    8.419112e-03    2.696762e-03   -1.744862e-04    9.397341e-03   -3.249731e-03
11    4.006500e-03   -1.380572e-03   -2.629022e-03   -4.241399e-03    1.791109e-03   -5.659207e-03    4.130732e-03    5.520962e-03    4.841326e-03    1.073269e-02   -1.002483e-04   -1.778372e-03   -7.414207e-03   -6.458329e-03    3.935339e-03
12    3.995362e-03   -1.790514e-03   -7.827733e-03    9.749784e-05    6.156581e-03    1.878274e-03    1.615677e-03    4.778816e-03    7.758865e-03    4.160065e-03   -2.634094e-03   -1.179813e-02   -3.204508e-03    2.739116e-03    3.449772e-03
13    3.530162e-03   -7.195994e-03   -9.025421e-03   -1.442797e-03    4.431432e-03   -7.387401e-03   -1.137014e-02    2.156919e-03   -2.847989e-03    2.805740e-03   -3.432938e-03    1.121024e-03   -1.007245e-02   -5.836638e-03    4.551054e-03
14   -3.581207e-03   -9.598158e-03   -6.910602e-03   -3.314588e-03   -4.208735e-03    1.017709e-04   -8.387153e-03    5.500040e-03    2.615369e-03    9.884808e-03   -2.763867e-04    5.490688e-03   -2.585967e-03   -2.418423e-05   -1.533013e-03
15   -8.114225e-03   -5.237780e-03   -5.261948e-03    4.963903e-03    1.733667e-03    1.393957e-03   -1.950547e-03    1.840662e-02   -2.091924e-03   -7.355944e-04   -2.349024e-03   -9.319377e-03    7.819413e-03   -6.810132e-03    1.317743e-02
