t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.626336e-01    3.282565e-01    2.357265e-01    1.655214e-01    1.168134e-01    8.451180e-02    6.175528e-02    4.228622e-02    2.875889e-02    1.740536e-02    8.950554e-03    2.181665e-03   -1.579117e-03   -4.998449e-03   -7.154714e-03
2    3.276887e-01    1.764281e-01    9.677154e-02    5.211831e-02    3.283916e-02    2.179777e-02    1.606954e-02    9.775479e-03    2.650767e-03    2.622990e-03    4.789672e-03    5.894013e-04    6.580423e-03    2.386384e-03    7.665297e-03
3    2.307732e-01    9.607866e-02    4.001285e-02    2.019892e-02    1.136684e-02    1.679638e-02    1.130955e-02    2.444980e-03    4.948582e-03    5.979929e-03   -5.241044e-04   -6.054184e-03   -8.607373e-03   -5.224934e-03   -5.853137e-03
4    1.611775e-01    5.318098e-02    1.630473e-02    8.203734e-03    3.082802e-03    9.271755e-03    4.159136e-03   -4.786499e-03   -8.176801e-04   -1.245638e-03   -6.762318e-04   -1.983896e-03   -1.624414e-03    5.686411e-03    8.887288e-03
5    1.141547e-01    2.991017e-02    4.334709e-03   -1.090806e-02   -1.036721e-02   -7.380030e-03    4.494232e-04    1.259508e-03   -5.263959e-04    6.008419e-03    7.602210e-03   -7.464765e-03    1.877446e-03    3.438894e-03   -1.337607e-03
6    7.283499e-02    1.247682e-02   -4.823075e-03   -5.054941e-03   -4.108202e-03   -5.431940e-03   -3.679478e-03    2.247813e-03    8.626111e-03   -4.557482e-03   -1.066091e-02   -4.275957e-04    2.188358e-03    7.690419e-03   -2.209502e-04
7    5.014118e-02    4.149262e-03   -8.932912e-03    6.965239e-04    4.849378e-03    3.646809e-03    5.980325e-03    9.708082e-03    5.368885e-03    4.468591e-03   -1.859115e-03    1.384782e-03    1.621800e-03    6.116537e-03   -3.199782e-03
8    3.553848e-02   -6.900101e-03   -3.463181e-03   -3.326646e-03    1.096419e-02    2.614503e-03    4.977257e-03   -7.042106e-04    4.484079e-03   -8.302899e-03   -1.929285e-03    3.926947e-03    9.725984e-04    1.291711e-02    3.514222e-03
9    2.495124e-02   -1.037694e-02   -4.842380e-03   -2.203757e-03   -8.509216e-03   -4.032647e-03    6.916919e-04   -4.604812e-03   -3.395056e-03    3.705156e-03    7.591297e-03    7.149932e-03    9.715186e-04    9.473568e-04    4.755390e-03
10    1.849104e-02   -1.058115e-02   -1.762906e-03    7.088081e-04    2.212805e-03   -6.751531e-04    2.786665e-03   -4.800347e-03   -9.125784e-03    1.594080e-04    3.995993e-03    3.143195e-04   -8.849066e-03    1.295616e-02    3.652288e-03
11    1.073786e-02   -9.037776e-03   -7.106899e-03    5.913465e-03    1.322602e-03   -1.161010e-03    4.615636e-03   -1.905414e-03   -3.094445e-03    3.781227e-03   -4.004302e-04    9.036464e-04    8.602542e-03    2.466396e-03    6.937599e-03
12    9.008629e-03   -4.216412e-03   -6.095021e-03   -6.531676e-05    8.771801e-04   -1.135028e-03   -8.762856e-04   -2.951655e-04   -6.018540e-03    1.218913e-03    6.477965e-03   -8.201603e-03   -6.109564e-03    1.016608e-03   -2.634083e-03
13    9.469955e-03   -7.115462e-03   -3.241088e-03   -4.116455e-04    4.343564e-03    1.487375e-03    5.160444e-04    1.238079e-02    1.083262e-03   -3.964369e-03   -3.168068e-03    3.117973e-03    9.170158e-03    1.264090e-03   -2.826749e-03
14    1.164619e-02   -9.926725e-03   -8.435937e-03   -6.809033e-04    3.506517e-03   -2.574490e-04    3.406950e-03    6.522618e-03    5.442694e-04   -4.238896e-03    2.830934e-03   -1.280278e-03    2.692639e-03    2.761057e-03    2.944713e-03
15    1.996380e-02   -3.792733e-03   -7.422641e-03    2.930646e-03    6.742351e-04   -3.735470e-03    4.046196e-03   -8.638654e-03   -2.047333e-03   -4.902605e-03   -3.059049e-03   -1.044819e-02   -3.447153e-03   -4.046393e-03    3.160100e-03
