t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.617821e-01    3.288810e-01    2.296292e-01    1.617736e-01    1.114895e-01    7.532220e-02    4.841393e-02    3.090561e-02    1.297408e-02    9.942570e-04   -2.823150e-03   -5.808781e-03   -6.890391e-03   -8.045214e-03   -8.749818e-03
2    3.294111e-01    1.766758e-01    9.145448e-02    4.394942e-02    2.236717e-02    1.282482e-02    6.928450e-03    9.441486e-03    7.138850e-03    6.025971e-03    1.118116e-02    8.910571e-03    5.797438e-03    9.648009e-03    5.367038e-03
3    2.387772e-01    9.506302e-02    3.335898e-02   -7.379460e-04   -5.899546e-03   -3.744264e-03   -3.037724e-03    2.463254e-03    1.306475e-03   -4.541481e-03   -1.113580e-02   -5.109079e-03   -1.505557e-03   -3.273804e-05    6.937285e-03
4    1.740684e-01    5.242120e-02    1.417040e-02    9.694998e-04   -6.810000e-03   -1.032438e-02   -1.962108e-03   -3.739021e-04   -6.093996e-03   -1.050519e-02   -3.587269e-03   -4.469512e-03   -4.020139e-04   -1.041403e-03    1.702126e-03
5    1.291268e-01    2.950913e-02    9.931295e-03    1.414588e-02   -4.610861e-03   -1.059874e-02   -2.111017e-03   -2.626759e-03   -7.102480e-03    7.664433e-04   -4.522183e-03   -1.449768e-02   -1.171370e-02    8.121622e-04    8.703298e-04
6    9.094972e-02    1.389648e-02    7.495641e-03    6.084503e-03    6.077738e-03   -4.506076e-03    6.324126e-03    6.007551e-03    1.526952e-03   -6.496719e-03   -5.578160e-03   -3.835473e-04   -2.590162e-03   -6.043725e-03    1.401970e-03
7    6.628761e-02    4.470098e-03    1.017502e-02    1.171610e-03   -3.841464e-04   -6.968620e-03    5.648034e-04    4.446462e-03    2.137173e-03   -3.969762e-03    1.889613e-03    5.557033e-03    2.229661e-03    9.126123e-04    2.124055e-03
8    4.809753e-02    8.587847e-03    8.965231e-03   -2.282198e-03    2.331361e-03    1.885235e-03   -2.239516e-03   -2.107786e-03    2.509491e-03    3.269329e-03    3.821960e-03   -3.446932e-04    9.890844e-03   -5.642454e-03    9.266383e-03
9    3.011384e-02    6.741793e-03    4.081959e-03    4.999616e-04   -1.033325e-03    3.024737e-03   -6.080253e-04    5.023405e-03    7.037391e-03   -4.956311e-03    3.806577e-03   -7.404184e-03   -2.217660e-03   -4.700806e-03   -1.418913e-02
10    1.616012e-02    7.033784e-03    3.531521e-03   -3.837430e-03   -3.164111e-03   -1.361278e-03    1.715322e-03   -2.857627e-03   -1.004436e-02    7.362187e-03    1.125313e-02   -3.574085e-03   -3.454321e-04    6.059828e-03   -6.061864e-03
11    1.110701e-02   -2.408130e-03    4.986342e-03   -2.275802e-03    6.616921e-03   -1.595698e-03   -6.954076e-04   -2.836971e-03   -2.090859e-03    1.250160e-02   -1.041037e-03    1.282772e-03   -6.687046e-04    6.650314e-04   -1.344442e-03
12    8.893904e-03    3.247569e-03    4.589562e-03   -2.810189e-04   -1.231226e-03    2.560973e-03   -8.239318e-03    3.368970e-04   -2.437487e-03    2.056969e-03    4.978289e-03    4.597931e-03   -7.321867e-03   -5.838051e-03    3.625187e-03
13    2.797036e-03    8.459286e-03    6.037620e-04   -7.037726e-03   -9.283909e-03    1.243691e-04   -2.516738e-04   -3.702094e-03   -6.408547e-03   -2.070235e-03    1.320520e-03   -2.441308e-03    4.708355e-03    1.217706e-02   -5.052541e-03
14   -2.095561e-03    1.150544e-02   -1.253134e-03   -9.472681e-03   -1.488981e-03    6.662650e-04   -8.658880e-03   -3.417398e-03    3.939252e-05   -3.659673e-03   -1.122054e-04    5.312557e-03   -2.413695e-03   -1.456835e-02    1.680557e-03
15   -1.577044e-03    9.007129e-03    2.826062e-03   -3.790498e-03   -2.482329e-03    3.345857e-03   -4.026250e-03    6.032054e-03    1.369494e-03    4.445571e-04    3.693801e-03    1.727060e-03   -1.669051e-03    5.982702e-03   -7.421621e-03
