t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.499607e-01    3.054433e-01    2.051613e-01    1.377193e-01    8.828621e-02    5.718106e-02    3.565584e-02    2.473664e-02    1.949255e-02    1.559911e-02    2.021235e-02    1.859903e-02    1.273366e-02    9.699185e-03    1.091720e-02
2    3.119290e-01    1.516351e-01    7.215750e-02    4.221732e-02    2.721197e-02    1.242122e-02    6.581849e-03    8.850016e-03    3.574936e-03   -4.875015e-03   -4.927684e-03    2.523844e-04   -5.487080e-03   -1.346474e-02   -1.762650e-02
3    2.151800e-01    7.815343e-02    2.486087e-02    1.495483e-02    2.413863e-03   -3.275398e-03   -6.470837e-03   -1.641928e-03   -8.804745e-03    8.967417e-05    8.115238e-04    8.304927e-03    1.117239e-02    7.065205e-03    6.455262e-03
4    1.427963e-01    4.184464e-02    8.767229e-03    1.059868e-02    3.384312e-03    8.401072e-04    1.100509e-03   -6.506810e-04   -2.687574e-03    7.728283e-03    9.852223e-03    9.616672e-04   -2.690864e-03   -6.522742e-03    5.438444e-03
5    9.351022e-02    1.860446e-02    5.625048e-03    5.839248e-03   -4.983279e-03   -9.780198e-03   -1.903411e-03   -4.028498e-03   -1.807256e-03   -2.025141e-03   -1.307924e-03    3.403848e-03    1.952613e-04   -6.467087e-04    6.224299e-03
6    6.393995e-02    9.664063e-03    7.172357e-03    3.604443e-03    2.907528e-04   -3.534370e-03   -1.973940e-04   -6.122951e-03    6.050505e-03    1.001667e-02   -1.574235e-03    4.272041e-03    4.373973e-03    6.811858e-03    7.187145e-03
7    4.000255e-02   -1.209347e-03    1.504689e-03   -3.440107e-03   -2.866266e-03   -1.191226e-03   -2.529184e-03    9.147786e-03   -1.043164e-03   -1.890128e-03    3.663226e-03    1.138186e-03    1.406780e-04   -1.907751e-04   -9.674478e-04
8    2.826354e-02   -4.624711e-04   -3.252151e-03   -5.353948e-03    8.856398e-03   -3.064056e-03    3.567116e-03    3.815734e-03   -9.780778e-04    3.298315e-03    1.084021e-02    4.236813e-03    1.968307e-03    3.888843e-03   -6.283709e-03
9    2.463721e-02   -5.222045e-03    2.599037e-03   -3.773783e-03   -5.695479e-03   -2.893766e-04    4.718993e-03   -4.993709e-03    2.027526e-03    8.571056e-03    1.264217e-02   -4.438923e-03    4.778298e-04   -7.998718e-03   -6.222323e-03
10    1.629868e-02   -9.247933e-03    8.576794e-03    1.549470e-03    2.150567e-03    7.944987e-04   -1.106025e-02    2.665135e-04    2.998594e-03    3.435658e-03    5.914901e-03    2.423899e-03   -1.029839e-03   -3.825307e-03    4.348658e-03
11    1.178335e-02   -8.745225e-03   -7.840743e-04   -1.879275e-03    6.896341e-04    1.261274e-03   -1.013092e-03   -5.661008e-03    6.840626e-03   -6.979174e-03    9.409346e-04    6.397039e-03    5.042294e-03   -3.604930e-03   -1.114098e-03
12    3.306928e-03   -1.346637e-02    2.304135e-03   -2.083716e-03    2.354167e-03    4.561282e-03    4.700909e-04    3.924937e-03   -4.382166e-03    5.108023e-03   -1.015403e-02    3.307402e-03    1.331363e-03    1.292859e-03    8.063685e-03
13   -1.326656e-03   -1.148398e-02    2.919215e-03   -1.028174e-02   -3.940827e-03    4.763774e-03    9.096799e-04   -3.253006e-03   -7.074078e-03   -3.160804e-03   -4.386071e-03    3.517413e-03   -1.210299e-02    2.543588e-03   -5.839485e-03
14   -4.858456e-03   -6.782028e-03   -2.463158e-03   -1.164967e-03   -6.931923e-03    1.748694e-03    4.000833e-03    5.937979e-03    1.507361e-03   -4.441110e-03   -3.278872e-03   -1.026417e-02    5.695231e-03    2.445144e-03   -8.031646e-03
15   -5.783085e-03   -7.424918e-03   -2.855396e-03   -1.837960e-04   -1.133112e-02    1.127538e-02    7.120580e-03   -2.142730e-03   -2.561800e-03   -3.931414e-03    2.649989e-03    1.778762e-03   -8.020908e-04   -1.354093e-04   -6.892330e-03
