t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.679632e-01    3.418099e-01    2.482955e-01    1.791488e-01    1.285851e-01    9.118541e-02    6.179202e-02    3.362018e-02    2.079499e-02    1.175524e-02    9.378185e-03    7.882418e-03    6.499955e-03    3.008912e-03   -3.484934e-03
2    3.369014e-01    1.903692e-01    1.099972e-01    6.631451e-02    4.691043e-02    3.010839e-02    1.624326e-02    9.881181e-03    2.886944e-03    7.134664e-03    8.558669e-03    7.126667e-03    4.707377e-03    2.648658e-03    5.262370e-03
3    2.461594e-01    1.124250e-01    5.742308e-02    2.571933e-02    1.751457e-02    9.922138e-03    9.868004e-03    3.538638e-03    2.072120e-03    5.591664e-03   -6.630061e-03   -3.351467e-03   -3.048380e-03   -3.496519e-03   -1.191843e-02
4    1.806177e-01    6.418428e-02    3.304431e-02    1.501835e-02    1.763460e-02    7.671803e-03    7.955805e-03   -4.694202e-04   -3.529417e-03   -4.125257e-03   -2.935153e-03    7.299316e-04   -6.673934e-03   -9.665052e-04    1.528788e-04
5    1.306832e-01    3.292991e-02    1.688678e-02    6.049133e-03    1.317848e-02   -4.062673e-03   -6.716288e-04    6.337364e-03    1.775010e-03   -4.031718e-03   -2.379474e-03   -8.581204e-03   -1.262672e-02   -3.165691e-03   -1.069624e-03
6    9.622976e-02    1.869510e-02    1.341623e-02    1.702351e-03    3.957083e-03   -8.111007e-03    3.938739e-03    8.730686e-05   -5.088504e-03    4.608025e-04    6.758286e-03   -4.103406e-03   -4.774191e-03    1.533030e-03   -7.570655e-03
7    7.353497e-02    1.204661e-02    7.408442e-03    3.158866e-03    8.283410e-03   -3.180174e-03   -6.915001e-03   -3.586343e-03   -1.780252e-03    2.310508e-03   -1.622874e-03   -3.834566e-03   -2.873032e-03    6.558832e-03   -1.078203e-02
8    5.601299e-02    1.317206e-02   -2.500958e-03    3.583019e-03   -1.153960e-03   -5.598662e-04   -6.398804e-03    3.507655e-03   -2.608094e-03   -1.532267e-03    2.210210e-03   -2.026835e-03   -3.404388e-04    5.314669e-03   -3.520862e-06
9    4.118468e-02    1.168344e-02    9.251908e-04    1.469700e-02   -1.531138e-03    2.049615e-03    1.332977e-03    7.086762e-03    2.854926e-03    3.954714e-03   -4.399484e-03   -8.180489e-03   -3.726650e-04   -6.352409e-03   -5.130606e-03
10    2.576733e-02    1.760300e-02   -6.803752e-03   -5.299423e-03    5.479911e-03   -9.523207e-03   -9.985365e-04   -1.484440e-03   -1.088888e-02    3.457931e-03    3.916953e-03   -1.748474e-03    6.912046e-03    5.856283e-03    2.514970e-03
11    1.296201e-02    8.772542e-03   -4.259939e-03   -6.471313e-04    5.865301e-03    3.005624e-03    1.750969e-03    7.388222e-03    1.526146e-03    4.145708e-03   -3.771131e-03    5.241004e-04    3.654797e-03    1.876453e-03   -3.095961e-03
12    9.006284e-03   -2.368741e-03    2.980801e-04    2.270851e-03    5.103159e-03   -5.175423e-03   -1.158200e-02    1.012726e-03   -1.898618e-03    1.666779e-04   -1.318335e-03   -9.825809e-03   -2.698901e-03   -1.351769e-03    4.600008e-03
13    3.554362e-03   -6.280116e-03    3.176112e-04   -2.042261e-03   -9.714850e-04    6.379907e-03   -7.880184e-04    2.686977e-03   -8.655892e-04    2.761928e-03    4.314944e-03   -4.436025e-03    2.121511e-03   -1.615073e-03    2.817344e-03
14    1.351805e-03   -5.574440e-03    2.382125e-03    5.693892e-03    6.103129e-04   -5.679106e-04   -4.544474e-04   -3.384665e-03   -5.332823e-03   -3.340517e-03    4.296196e-03    5.886429e-03    5.150074e-03    1.708278e-05   -5.320828e-03
15   -3.859009e-03   -9.172085e-03   -1.342235e-03    6.794587e-03   -8.033318e-03    1.215936e-03   -1.199766e-03    7.564672e-03    3.295603e-03    1.160561e-03   -2.003308e-03    7.520703e-03    7.561287e-03   -1.014597e-02    2.804062e-03
