t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.593719e-01    3.235555e-01    2.315172e-01    1.688205e-01    1.236140e-01    8.984781e-02    6.761310e-02    5.072821e-02    3.656620e-02    2.682066e-02    1.684858e-02    9.933432e-03    1.241997e-02    1.714176e-02    1.927064e-02
2    3.230927e-01    1.651286e-01    9.336865e-02    5.679298e-02    2.833481e-02    8.402456e-03   -2.662963e-03   -7.266597e-03   -5.952974e-03   -1.233531e-02   -1.087564e-02   -1.575800e-03    5.397118e-03    4.207830e-03    6.635412e-03
3    2.271668e-01    8.365409e-02    5.071483e-02    3.162865e-02    1.126314e-02    3.239286e-03    3.879915e-04    4.071740e-03   -3.858991e-03    2.819581e-03   -9.468583e-04   -4.567612e-03   -1.011481e-02   -7.365489e-03   -8.033748e-03
4    1.582068e-01    4.759113e-02    3.251605e-02    1.715875e-02    3.446035e-03   -1.870983e-03    2.910819e-03   -5.654613e-03   -6.974289e-03    3.913478e-03    3.261416e-03    6.516847e-03    3.252247e-03   -2.749131e-03   -2.779324e-03
5    1.097510e-01    2.804949e-02    1.881194e-02    5.560121e-03   -6.635604e-04   -8.456524e-03   -1.201612e-02   -4.067106e-03   -3.868627e-03   -4.645201e-03    1.648218e-03    5.741099e-03   -2.373382e-04   -9.579134e-05   -3.382345e-04
6    7.884462e-02    1.387516e-02    1.456198e-02   -1.693119e-03   -3.356537e-03   -5.847976e-03   -9.850520e-03    2.703330e-03    6.595588e-03    1.833306e-03    9.342140e-04   -1.884317e-03   -4.928478e-03   -1.887675e-03   -4.152472e-04
7    5.926596e-02    1.226098e-02    1.059620e-02    1.435416e-03   -1.242640e-04   -2.345738e-03   -1.176335e-02   -4.820889e-03    2.364557e-03   -3.272134e-03   -4.578038e-03    6.734794e-03   -3.068706e-03   -6.090161e-03   -9.514830e-03
8    4.382737e-02    3.484942e-03    3.474125e-04   -9.240809e-03    8.166431e-04    2.035029e-03    3.281696e-03   -2.692868e-03   -8.011240e-03   -1.823340e-03   -3.758776e-03    1.469984e-03   -8.793227e-03   -5.402119e-03   -5.809622e-03
9    2.931508e-02    4.614173e-03   -6.029438e-03    1.698145e-03   -7.421766e-03   -1.365107e-03   -4.185159e-04    2.094118e-03   -4.193180e-03   -8.683273e-03   -5.216239e-03   -1.794150e-03    3.626831e-03    2.359779e-03   -5.694800e-03
10    1.813313e-02   -6.262672e-04   -1.403513e-02    3.705219e-04    2.508122e-03   -4.412390e-03    4.411883e-03    2.312466e-03    7.181648e-03    1.744969e-03   -9.266649e-03    6.807088e-05    7.894780e-03   -1.699140e-03    2.440894e-03
11    1.581180e-02    2.952742e-03   -5.009900e-03    9.887395e-04    5.727311e-03   -1.882918e-03    1.020696e-02   -6.697523e-03   -1.238856e-02   -2.527986e-03    8.851653e-03    3.509117e-03   -5.195812e-03    4.164110e-03   -7.197075e-03
12    1.140478e-02    9.496114e-04    4.840310e-04    4.065839e-04    1.803548e-03    3.934736e-03    9.924064e-03    3.450358e-03    2.560710e-03    7.291569e-04    3.574393e-03   -7.155205e-03   -6.054846e-03    1.056780e-03    3.018297e-04
13    8.782306e-03    6.219247e-03    3.995836e-03   -3.756365e-03    1.177035e-02    7.453626e-03    9.200349e-03   -3.238734e-03    6.275392e-03   -3.093305e-03   -2.251904e-04   -7.718069e-03    5.432987e-04   -1.837631e-03   -3.531613e-04
14    8.046880e-03    8.578190e-03    5.814910e-03   -3.671514e-03    3.880920e-03    3.368448e-03    3.897763e-03   -1.010790e-06   -3.061500e-03   -2.989357e-03    4.907261e-03   -8.468558e-03    9.913185e-04    1.608455e-03    4.683321e-03
15    5.669537e-03    1.739693e-02    6.002103e-04   -1.145260e-03    3.051365e-03   -3.341423e-03   -4.491497e-03   -7.194933e-03    1.984613e-03    4.593683e-03    5.402426e-03   -1.693198e-03   -5.533874e-03    3.082957e-03    2.331829e-03
