t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.621323e-01    3.381486e-01    2.469369e-01    1.867308e-01    1.396197e-01    1.007326e-01    7.256550e-02    5.254303e-02    4.244976e-02    3.771943e-02    3.014909e-02    2.322309e-02    1.841450e-02    1.449515e-02    1.137117e-02
2    3.315785e-01    1.937378e-01    1.149686e-01    6.715421e-02    3.957187e-02    2.056717e-02    8.999123e-03    1.080066e-02    8.675266e-03    6.408659e-03    7.588117e-03    4.157706e-03    3.378716e-03   -6.073960e-05   -1.206664e-02
3    2.421928e-01    1.111362e-01    6.223810e-02    2.955913e-02    9.567311e-03    5.316588e-03    4.613915e-03    8.061995e-03    7.451976e-03    1.074142e-02    1.669604e-02    1.060200e-02    6.016144e-03    6.751085e-03    1.600715e-02
4    1.771981e-01    6.745188e-02    2.616680e-02    9.864863e-03    7.785668e-03    6.128601e-03    3.502477e-03   -1.096255e-03   -1.191005e-03    3.110695e-03    1.203690e-03   -4.237153e-03   -5.865212e-03   -3.635190e-03    4.261271e-03
5    1.243457e-01    3.787041e-02    1.952233e-02    8.390257e-03    8.641095e-03    6.361954e-03   -8.351466e-03    5.435974e-03    7.299983e-03    7.095070e-03    4.517274e-03    1.244487e-03   -1.037637e-03    6.804687e-03   -2.645613e-04
6    8.602599e-02    2.367603e-02    1.418189e-02    2.415296e-04    1.066241e-02    5.944362e-03   -8.730047e-03   -4.168081e-03   -3.768104e-03   -8.799371e-04    7.691673e-03    7.627177e-03    9.344273e-03    2.744745e-03   -1.236597e-04
7    6.112539e-02    1.087805e-02    7.135082e-03    4.952174e-04   -4.479694e-03   -8.693152e-04    6.442866e-03    3.397386e-03   -7.618094e-04   -4.268776e-03    8.428154e-03   -1.976818e-03    2.506905e-03   -2.999953e-03    7.059244e-03
8    4.058755e-02    6.630833e-03    3.953221e-03    3.474555e-03    3.008180e-03   -1.282295e-04   -1.775987e-03    2.980996e-03    4.898009e-03    4.083679e-03   -4.849408e-04    7.039608e-03    3.726774e-03   -5.198105e-03   -5.750360e-03
9    2.838693e-02    5.488934e-03    5.663013e-03   -3.591341e-03   -8.399898e-03   -5.193602e-03   -2.722423e-03    1.854975e-03    4.139489e-03   -3.222591e-04    3.291383e-03    7.671020e-03   -7.796006e-03   -1.034882e-02   -7.210743e-04
10    2.305597e-02   -1.067401e-03    2.824226e-06   -6.809551e-03   -1.087049e-02   -1.967966e-03   -7.578065e-03    5.066726e-03    5.607585e-03    4.182151e-03   -6.600589e-03    7.897144e-03   -2.244903e-03   -7.319505e-03    7.608013e-03
11    2.496190e-02   -7.380511e-03   -9.843897e-03   -5.995924e-03   -8.457639e-03   -7.503845e-04    4.052723e-03    3.712150e-04   -2.059445e-04    2.927823e-04   -1.816910e-03   -1.338450e-03    1.800283e-03   -1.830374e-03   -2.751716e-03
12    2.712935e-02   -1.337446e-02   -3.985328e-03   -5.182232e-03   -6.210082e-04    1.324714e-02   -7.344524e-03    3.628244e-03    5.711573e-03   -3.016942e-03   -3.076937e-03   -1.832289e-03   -2.409399e-03    7.442975e-03   -1.601727e-03
13    2.911854e-02   -1.036184e-02    3.090604e-04    9.649466e-03   -2.456425e-04   -1.270761e-04   -7.832348e-03   -3.951290e-03   -2.558134e-03   -1.060962e-03   -7.587332e-03    4.113629e-03   -7.488350e-03    4.749692e-03   -3.425201e-03
14    3.095090e-02   -7.106161e-03   -3.036682e-03    8.652587e-03   -1.399462e-03    7.010597e-03    3.058443e-03   -3.075355e-03    1.499799e-03    6.413114e-03    1.466528e-03    8.757172e-03   -2.890966e-04   -1.530868e-03    2.463175e-03
15    3.731670e-02   -9.913685e-03   -9.284661e-03    1.386574e-02   -3.696525e-03    3.596728e-03    4.124146e-05    2.185296e-04   -5.784185e-04    7.999990e-03    5.886071e-03    3.971491e-03   -3.903735e-03    2.334762e-03    5.739065e-03
