t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.623313e-01    3.268368e-01    2.352657e-01    1.657712e-01    1.180662e-01    8.172563e-02    5.607338e-02    4.078143e-02    2.974421e-02    2.387634e-02    2.026930e-02    1.489639e-02    1.527726e-02    1.830549e-02    1.881008e-02
2    3.292767e-01    1.771503e-01    9.802083e-02    5.910550e-02    3.846751e-02    2.166297e-02    2.038383e-02    1.896438e-02    1.211419e-02    1.212904e-02    6.321013e-03    2.271426e-04   -1.626531e-03   -1.009335e-03   -3.274560e-03
3    2.345704e-01    1.024257e-01    4.507985e-02    2.375160e-02    1.289937e-02    1.313937e-03   -9.599493e-04   -4.427566e-03   -2.383144e-03    2.634784e-03    2.020809e-03    1.571873e-03    2.996395e-03    9.081611e-04   -3.497290e-03
4    1.667761e-01    5.955004e-02    1.764926e-02    1.154495e-02    1.542468e-03   -8.191799e-03   -7.422498e-03   -2.324869e-03   -8.683955e-05    4.725097e-03   -3.927107e-03    2.908686e-03    8.033935e-04   -1.022964e-03   -1.992311e-03
5    1.235098e-01    3.265986e-02    8.866757e-03    6.058002e-03    1.020972e-03   -8.798395e-03   -1.244173e-02    7.339971e-03    2.717422e-03   -1.088552e-03   -4.793462e-03   -1.050277e-02   -6.941268e-03   -2.849929e-03   -1.382776e-02
6    9.042274e-02    2.066989e-02   -7.941081e-04    4.217840e-03   -3.261095e-03   -4.820687e-03    8.488067e-04    7.196815e-03    1.060162e-02    8.800691e-03    3.614376e-03   -5.202936e-04    1.328620e-03    2.745553e-03    5.464557e-03
7    6.704843e-02    1.126558e-02    1.776842e-03    2.949008e-03    4.417695e-03   -6.136627e-03    2.232223e-03    1.079869e-02    6.048405e-03   -1.233146e-02   -2.295106e-03    9.264900e-03    6.840701e-03    1.128263e-02    1.909608e-03
8    4.947978e-02    1.278549e-02    1.136195e-02    3.467372e-03   -1.407077e-03    3.885823e-03    2.274708e-03    8.572353e-03    6.164771e-04   -5.475096e-03   -6.611078e-04   -6.792467e-03    1.520130e-03   -2.646873e-04    1.903016e-03
9    4.028325e-02    8.843291e-03    7.236935e-03    1.555328e-03   -7.449706e-03   -9.969253e-04   -5.731267e-03   -5.296681e-03    1.851348e-03   -3.470346e-03   -2.172521e-03   -1.844431e-03    3.917353e-03    4.438594e-03    3.418011e-03
10    3.399009e-02    3.295414e-03    6.398360e-03    6.659282e-04   -3.656769e-03   -3.983197e-03    4.876394e-03   -2.575639e-03   -2.725126e-03   -1.525428e-03    1.715596e-03   -5.880201e-03    1.255348e-03    3.501021e-03   -6.198534e-03
11    2.727562e-02    5.899218e-03    1.653144e-04    4.329753e-03    3.138213e-04    1.537127e-04    3.941861e-03    1.352888e-04    3.858915e-03   -3.444813e-03    4.875039e-03    4.078309e-03    4.385089e-04    7.098348e-03    1.826669e-03
12    2.192401e-02    1.057030e-03    3.611814e-04   -1.443065e-03   -1.026745e-02   -2.977792e-03    4.673673e-04    1.514517e-02   -1.711069e-03   -3.777245e-03    1.097519e-03   -4.895239e-03    4.353332e-05   -6.538629e-03    5.849487e-03
13    1.125868e-02    3.040660e-03   -8.636375e-04   -5.668868e-03   -4.980366e-03   -5.131446e-04   -2.246273e-03   -2.653676e-04    6.458777e-03   -1.063711e-03    2.216784e-04   -3.154557e-03   -1.076616e-02   -8.789716e-03   -1.317993e-02
14    6.346558e-03    4.928694e-03    3.965408e-03   -1.680492e-02    5.570634e-03    2.879246e-03   -2.859613e-03   -6.469601e-03    5.672525e-03    4.662182e-03    1.544581e-03    6.688530e-03    3.707149e-03    4.511383e-04   -2.427861e-03
15    3.678607e-04    1.084358e-02    1.298604e-02   -1.399331e-02    2.493106e-03    4.456391e-04   -1.781431e-03    4.090625e-04    9.893613e-03    2.340802e-03    8.252359e-04   -5.940520e-03   -1.810945e-03   -1.943340e-03   -3.953891e-03
