t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    4.624533e-01    3.295391e-01    2.376958e-01    1.694625e-01    1.211162e-01    8.039723e-02    5.634722e-02    4.044157e-02    2.748857e-02    2.091603e-02    1.439379e-02    1.219699e-02    1.227509e-02    1.309709e-02    1.467807e-02
2    3.324345e-01    1.741402e-01    9.292424e-02    5.358923e-02    3.268217e-02    1.771493e-02    1.075982e-02   -3.152103e-03   -1.287823e-02   -8.929622e-03   -1.311198e-02   -1.095960e-02   -4.931781e-03   -2.316187e-03   -2.004815e-03
3    2.412765e-01    1.003655e-01    3.664720e-02    1.501201e-02    1.891981e-02    8.767299e-03    7.631787e-03    6.049790e-03    9.127278e-04    6.794176e-04   -4.788180e-03   -5.501137e-03   -8.046310e-03   -1.008300e-03   -8.659023e-03
4    1.783124e-01    6.631433e-02    1.998101e-02    2.829958e-03   -5.961011e-03   -1.070666e-02   -8.043221e-03   -1.518285e-02    1.383116e-03   -1.878868e-03   -2.288863e-03    2.069507e-03    3.608003e-03    3.785386e-03   -1.656910e-03
5    1.280044e-01    4.330861e-02    6.955475e-03   -2.957590e-04   -1.201370e-02   -3.723587e-03   -8.424496e-03   -6.034193e-03   -2.427159e-03    7.387728e-03    2.488485e-03    3.857437e-03    5.549568e-03   -1.954145e-04   -5.022626e-03
6    9.028281e-02    3.208851e-02    5.700954e-03   -1.560741e-03   -4.681579e-03    4.359729e-03    3.235353e-03    8.953558e-03    2.577837e-03    1.111260e-02    7.069374e-03    3.692632e-03    1.566750e-03   -4.956773e-03   -2.961338e-03
7    6.412567e-02    2.173393e-02    4.048569e-04   -1.629489e-03   -1.605551e-02   -3.224920e-03   -4.956474e-03   -5.772351e-03   -3.449759e-03   -1.667047e-03   -3.921343e-03    1.900425e-03   -3.363958e-03   -3.502545e-03    3.268790e-03
8    4.808844e-02    1.640943e-02   -1.371951e-03   -2.324993e-03   -1.106221e-02    2.058206e-03    1.023497e-03    8.683181e-03   -2.491587e-03    2.127491e-03   -1.140946e-02   -2.334223e-03   -4.348089e-03   -2.253480e-03   -6.215877e-03
9    4.052429e-02    6.763950e-03    1.484978e-02    9.487203e-03   -6.727678e-03    6.444601e-03    6.193439e-03    5.714805e-04   -3.177228e-03   -1.292680e-04    3.114057e-03   -4.469664e-03    3.683395e-03   -2.952832e-03    2.763291e-03
10    3.149098e-02   -2.348355e-04    6.387315e-03    5.887877e-03    7.707089e-03   -1.365168e-03    4.571441e-03   -1.211102e-03   -5.257817e-04   -7.388666e-03   -6.231534e-03    2.091123e-03    6.604145e-03   -6.082773e-03    6.777993e-03
11    2.248048e-02   -1.129407e-02   -3.413496e-03    2.188062e-03    4.585611e-03    6.025715e-03    4.645649e-03   -1.964602e-04   -1.797165e-03    7.289422e-04   -5.223912e-03   -1.298107e-02    1.707487e-03    1.770375e-03    2.131389e-03
12    1.582976e-02   -1.262927e-02   -1.711922e-03   -1.694654e-03    9.336553e-03    5.995501e-03    6.318957e-03   -8.739261e-04   -4.273178e-03   -2.768612e-03    1.187613e-02    4.756797e-03    7.174689e-03   -6.663908e-03   -6.793904e-03
13    8.960899e-03   -1.983733e-02    8.919775e-03   -9.153722e-04    6.084107e-03    7.402171e-03   -1.210808e-03   -6.197080e-04    7.476985e-03   -2.889553e-03    1.385807e-03   -5.134814e-03    1.959248e-03    9.374864e-04   -1.697522e-02
14    4.065603e-03   -1.863110e-02    2.488531e-03    2.677706e-03    6.166021e-03   -1.297969e-02   -1.328343e-03   -2.601177e-03    9.020047e-04    1.851291e-03   -2.435516e-03   -9.354326e-04    1.575705e-03    1.435399e-03   -1.403503e-03
15   -1.448708e-03   -1.769083e-02   -7.827431e-04    2.782535e-03    1.058985e-02   -1.210078e-02   -5.514315e-03    8.356255e-03    3.537369e-04    4.246256e-03   -4.296029e-04   -6.102117e-03   -3.953366e-03   -8.000490e-03    8.723453e-03
