t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.185880e-01    1.597488e-01    8.374549e-02    3.869902e-02    9.089907e-03   -1.191403e-03   -7.227838e-03   -7.369055e-03   -6.852987e-03   -1.348219e-02   -5.737830e-03   -2.574072e-03   -4.154112e-04   -1.135553e-03   -3.997897e-03 
2    1.497275e-01    4.223832e-02    1.225948e-02    5.303550e-03    1.903094e-03   -5.695159e-04   -1.432216e-04   -4.723317e-03    3.207899e-03    7.840283e-03    6.542077e-03    4.894476e-04   -1.625649e-03   -8.860397e-03   -1.380507e-02 
3    6.513694e-02    3.966407e-03   -3.803660e-03    2.704538e-03   -3.588973e-03   -4.747526e-03    1.480077e-03    5.149189e-03    8.275460e-04   -6.275112e-03   -4.017493e-03   -1.700918e-03   -2.941085e-03    4.715768e-03    2.116369e-03 
4    2.984781e-02   -1.691217e-03   -2.452779e-03    5.296503e-03   -7.803962e-03   -5.769541e-03    9.663957e-03    8.710077e-03   -8.112428e-03    6.496425e-03    2.036399e-03    1.671603e-03    6.285997e-03    5.970226e-03    6.636103e-03 
5    1.234450e-02    4.293077e-04   -4.636846e-03    5.051108e-03   -4.096241e-03   -3.554256e-03   -1.211183e-03    3.666947e-03   -9.047320e-05    1.234047e-03   -6.825562e-03   -6.994837e-03   -4.773175e-03    2.233237e-03   -7.786926e-03 
6    3.318650e-03    9.440822e-04   -7.918687e-03    3.766744e-03   -2.104560e-04   -6.421398e-04    3.154820e-03   -1.959710e-03    1.541302e-03    3.753314e-03   -2.742939e-04    6.830572e-03   -4.813807e-04   -1.464277e-02    9.935735e-06 
7   -2.494949e-03   -1.056185e-03   -2.010802e-03   -3.057497e-03   -2.232132e-03    1.962116e-03    3.429322e-04    2.817390e-03    2.869384e-03   -1.551554e-03   -2.464613e-03    6.175019e-03   -4.540410e-03    1.810851e-03    1.741289e-03 
8   -5.412549e-03   -3.350989e-03   -9.789254e-04    3.116435e-03   -3.725026e-03    6.216939e-03    9.615046e-03    2.571246e-03    5.003903e-03    2.200600e-03    1.877602e-03   -1.162306e-02   -3.215751e-03    5.210511e-03   -8.970383e-03 
9   -4.865984e-03    2.799273e-03    2.663125e-03    5.802296e-03   -6.419435e-03    3.208301e-03   -5.115762e-03    2.124629e-03    9.015668e-04    2.534418e-03    6.643229e-04    1.143056e-02   -5.377990e-03    3.210428e-03    2.540684e-03 
10   -3.892655e-03    8.206785e-03   -8.925340e-05   -1.616863e-03   -5.588434e-04    7.107281e-03   -3.035362e-03   -1.036029e-02   -5.360496e-03   -5.552422e-03    9.504722e-04    2.054134e-03    6.509721e-03    7.019965e-03   -3.709116e-03 
11   -7.223801e-03    8.785365e-03    2.495609e-03    7.626226e-03    4.421636e-03   -4.082247e-03   -1.234975e-03   -1.003740e-02   -1.518357e-02   -4.770498e-03    1.739727e-03    3.271699e-03   -6.582966e-03    2.108136e-03    5.569070e-03 
12   -1.709968e-03    1.414495e-03    6.419550e-03   -2.333171e-03    4.224804e-03   -7.967487e-03   -4.331117e-03   -2.502136e-03   -3.804528e-03   -2.794111e-03   -9.697046e-04    6.645754e-03    1.457067e-03   -3.193800e-03    6.210611e-03 
13   -4.806917e-03   -2.224886e-03   -1.428113e-03   -1.711813e-03   -1.442181e-03   -4.187223e-03    1.062851e-02    1.209675e-03    4.425515e-03   -1.186284e-03   -1.176635e-02   -4.731814e-03    1.321225e-03   -3.063737e-03    6.912846e-03 
14   -2.413343e-03    4.885649e-03   -5.369803e-03    8.896151e-03    3.787163e-03   -3.146240e-03   -9.267071e-03   -6.242370e-04    3.306883e-03   -8.647192e-03   -1.251628e-02    2.001130e-03    1.157698e-03   -3.840640e-03   -8.712366e-03 
15    6.366186e-04    7.132546e-03    7.715567e-04   -2.513093e-04   -3.159244e-03    5.765131e-03   -2.302930e-03    4.232586e-03    2.037447e-04    5.530371e-03   -2.842532e-03   -2.241635e-05   -4.064253e-03    1.180889e-02   -8.203451e-03 
