t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.177494e-01    1.508186e-01    6.416057e-02    3.099579e-02    1.592281e-02    5.096523e-03    3.590263e-03    1.012689e-03    2.182452e-05   -7.107675e-03   -8.779380e-03   -2.500467e-03   -9.775620e-04   -1.216711e-02   -2.132510e-02 
2    1.529814e-01    3.818105e-02    9.233442e-03    4.931832e-03   -5.393902e-04    9.673911e-04    1.937998e-04   -7.062621e-03   -3.552573e-03    1.398660e-04   -9.859257e-03   -6.833498e-03   -9.699854e-03    1.872593e-03    8.966233e-04 
3    7.573149e-02    7.001339e-03    4.466019e-03    2.388009e-03    3.811345e-03    6.734164e-03    1.070986e-02    5.531399e-03   -4.220599e-03    7.377167e-03    1.659866e-03    4.658897e-03    4.684473e-03    1.784128e-04   -2.436141e-03 
4    3.923553e-02    8.518889e-03    2.265752e-03   -5.707504e-04    8.382556e-03   -1.739604e-04    3.125343e-03   -4.702786e-03   -1.649603e-03   -2.473284e-03    1.130417e-03   -6.211967e-04   -6.073846e-03    5.164546e-04   -1.921912e-04 
5    1.894436e-02    2.597615e-03    4.695413e-03    5.538323e-04    2.663989e-03   -2.533120e-03   -1.789279e-03   -2.087975e-03   -5.712148e-03    3.707123e-03    1.572214e-03    6.581884e-03    2.516696e-03    5.680791e-03    3.226604e-03 
6    1.424076e-02    1.022153e-02   -7.944732e-03   -5.660861e-03   -9.993685e-03    1.529772e-03   -1.928286e-03   -1.118969e-02    2.588082e-03   -3.135810e-03   -1.304781e-04   -2.740970e-04   -8.303372e-03   -2.255969e-03    6.595718e-03 
7    1.184087e-02    6.310013e-03   -4.184693e-03    6.633918e-03   -7.391587e-03   -7.046110e-03   -8.145843e-03    2.460439e-03    5.727270e-03    3.359947e-03    3.774762e-03   -5.486150e-03   -2.632443e-03    9.153624e-03   -6.678899e-03 
8    1.130748e-02   -6.401543e-03    2.815574e-03    8.026986e-03    1.950945e-03   -3.476118e-03    3.402406e-03   -5.843520e-04   -4.555418e-03   -2.108708e-03   -6.966442e-03    1.188322e-03    6.890733e-03   -8.447773e-03    2.367489e-03 
9    6.008320e-03   -9.446509e-03   -2.148217e-03    2.830852e-03   -4.428118e-03    3.618119e-03    3.056150e-03    1.317160e-03    2.898417e-03   -2.038179e-04    1.672145e-03    6.255064e-04   -6.933594e-03    6.939309e-03   -6.897814e-03 
10    2.735606e-03   -6.230959e-03   -2.592289e-03    4.229656e-03    7.925193e-03    1.661428e-03   -1.039830e-03    6.068273e-03   -4.973461e-03   -1.093515e-03    1.356327e-03   -3.580842e-03    3.178480e-03   -6.121378e-03    9.501561e-03 
11    3.691784e-03    3.732670e-04   -8.183349e-03    1.023902e-03   -9.853824e-04    1.933721e-03    2.483625e-05   -4.104167e-03   -3.307570e-03   -5.222203e-03    8.255163e-03   -2.173434e-03   -6.029165e-03    6.175353e-03   -5.903501e-03 
12   -2.254376e-03   -1.344850e-03   -9.470757e-03   -6.021681e-03   -6.986191e-03    1.022067e-02    5.578101e-03    5.625597e-04   -5.034161e-03    5.833125e-03    6.703595e-03   -4.176318e-03    2.650058e-03    2.704761e-03   -7.105239e-03 
13   -1.630857e-03   -7.440575e-03    7.156466e-03   -2.515567e-03   -9.491661e-03    2.232328e-03    3.682162e-03    5.030412e-03    1.746052e-03   -6.062544e-03    1.789251e-03   -5.037603e-03   -2.315741e-03    1.707459e-03    6.617421e-03 
14    3.462078e-04    1.339222e-03    6.320477e-03    1.010699e-02    4.307742e-03    2.386769e-03    4.089729e-03    1.547263e-04   -2.325270e-03   -7.730097e-03    4.066854e-03   -2.115581e-03   -6.039816e-04   -8.261338e-03    5.873294e-03 
15    3.163198e-03   -3.681596e-03   -3.991186e-03    1.758392e-03   -1.589278e-03    4.357084e-03   -5.624538e-03   -5.262056e-03   -1.303439e-02    8.880071e-03    5.907367e-03    7.205572e-03    6.111695e-03    5.868617e-03   -3.813599e-03 
