t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.142925e-01    1.475352e-01    6.566710e-02    2.589703e-02    1.135550e-02    5.966913e-03    2.958556e-03   -4.270866e-03   -8.879630e-03   -1.329666e-02   -8.649720e-03   -8.644357e-03   -1.345595e-02   -1.002099e-02   -6.131847e-03 
2    1.514943e-01    3.728610e-02    1.335093e-02    1.282400e-03   -7.241814e-03   -9.099953e-03   -6.655775e-03    7.729947e-03    6.270020e-03    1.027021e-03   -4.598067e-03   -7.143069e-03   -6.569813e-03    1.210496e-03   -8.293756e-03 
3    7.916263e-02    5.601097e-03    3.115405e-03   -3.300038e-03    1.289195e-03    4.007987e-03    1.390935e-04   -1.212175e-02   -5.182657e-03   -2.351198e-03    3.602670e-04   -1.693047e-03   -1.218123e-03   -1.068945e-02   -7.012481e-03 
4    4.468085e-02   -6.074695e-04   -5.355991e-03   -8.046693e-03    1.042781e-02    6.184782e-03    4.494296e-03    2.405566e-04    5.289494e-04   -8.965512e-04   -3.300823e-03   -1.095131e-03   -8.143562e-03    2.112131e-03   -3.774234e-04 
5    3.621936e-02    1.383946e-02   -1.991489e-03    7.542422e-03   -3.004273e-03    1.840700e-03    5.655888e-03    1.394633e-04   -8.896727e-03    2.799599e-03   -1.762173e-03   -4.551643e-03   -5.382812e-03   -4.473477e-03    6.441427e-03 
6    2.791527e-02    7.910736e-03   -9.776086e-03    7.627916e-04    2.224256e-03   -2.981126e-03    2.599543e-03    6.343119e-03    4.024154e-03    4.326744e-03   -1.008165e-02   -6.502101e-03   -1.101497e-02    3.936371e-03    2.945416e-03 
7    1.973375e-02    3.444805e-03    1.183435e-04   -9.014175e-05   -5.559409e-03   -4.144649e-04   -6.387073e-03    1.138342e-02   -5.371872e-03    3.836593e-03    1.345090e-03    1.363202e-03    6.580742e-03    2.819126e-03    2.207299e-03 
8    1.376559e-02   -1.759051e-03    4.697077e-03   -1.246489e-02   -5.733096e-03   -4.394500e-03    4.043861e-03   -5.734952e-03   -2.884199e-03   -4.818190e-03   -4.782354e-04   -2.643318e-03    1.228642e-02   -1.189658e-03    3.037294e-03 
9    8.637494e-03   -6.351245e-03   -7.061882e-03    4.992725e-04    1.454520e-03   -3.167592e-03    1.670620e-03    1.100758e-03    4.229026e-03   -1.057728e-03   -1.903143e-03   -4.832952e-03    3.523303e-03    4.664058e-07   -7.175814e-04 
10    1.153139e-03    5.972725e-04   -1.097500e-02   -2.407843e-03    8.012752e-03   -2.548200e-03   -5.800580e-03    4.125796e-03    1.658389e-03   -9.105202e-04    4.764885e-03   -1.373003e-03    1.211437e-03    9.614464e-03   -2.633697e-03 
11    1.088815e-03    1.492727e-04   -2.716837e-03    7.323071e-03    5.354218e-03   -5.790692e-03   -6.656858e-03    3.173926e-03    1.863276e-03    4.671846e-03   -6.763619e-03    1.170583e-03   -9.166295e-04   -6.351754e-03    1.120279e-02 
12    5.639051e-03   -3.163802e-03   -5.539394e-03   -8.372056e-03    3.021985e-03    9.521345e-04    1.221177e-03    4.694488e-03   -2.637637e-03    4.200052e-03   -1.376948e-02    1.261206e-03    6.834626e-05    3.167384e-03   -3.373595e-03 
13    1.223742e-02   -4.065671e-03   -4.381950e-03   -1.623440e-02    2.833505e-04    1.601516e-05    3.441675e-03    5.464957e-03   -9.285862e-03    5.180157e-03   -7.339074e-03    4.420476e-03    1.860852e-03    4.201072e-03    4.162629e-03 
14    1.014411e-02    3.712745e-03    4.878480e-04   -1.049874e-03    3.503668e-03    1.029590e-03   -1.325871e-02    4.813286e-03    2.009856e-03    2.698946e-03    7.089538e-04   -4.508861e-03    7.813950e-03    3.238474e-03    2.335794e-03 
15    9.657433e-03    1.833658e-02   -3.284944e-03   -1.612302e-03   -2.470340e-03   -3.296386e-03   -6.468122e-03   -3.491791e-03   -2.605362e-03   -1.062433e-03    1.433896e-03   -7.462974e-03   -5.086274e-03    3.629003e-03    1.715105e-03 
