t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.164093e-01    1.538172e-01    7.984216e-02    3.967865e-02    2.259988e-02    1.282547e-02    1.123039e-02    6.754077e-03    4.589375e-03    3.279671e-03   -4.956896e-03    1.760006e-03    1.732947e-03   -1.470528e-03   -1.363140e-03 
2    1.512178e-01    3.202389e-02    6.980621e-03    4.442052e-03    3.266266e-04    2.752689e-03   -7.934495e-03    5.550707e-04    1.121802e-03   -6.745087e-03    7.579267e-03   -8.621022e-04   -9.390562e-03    4.597040e-03   -7.786796e-03 
3    6.745862e-02    1.295669e-02    2.413959e-03    1.714185e-02    2.890164e-04   -1.536279e-03    9.698173e-03   -1.319444e-03    5.270833e-03    5.200222e-03    1.226682e-03   -4.948291e-03   -5.303555e-03   -3.777899e-03   -4.801378e-04 
4    2.117441e-02    9.604935e-04    3.515690e-03   -8.988480e-03    5.780794e-03    6.032689e-03   -7.845823e-03    3.954485e-03   -5.626213e-03   -5.243135e-03   -2.060743e-03    2.557478e-03    9.388587e-03    6.003279e-03   -3.419597e-04 
5    3.367266e-03    6.024635e-03    1.598974e-03    1.155119e-02    6.502995e-03    2.737374e-03   -2.077762e-03   -2.659005e-03    1.073521e-02   -1.557552e-03   -3.000068e-04    3.992960e-03    4.095712e-03   -8.400178e-03   -7.921457e-03 
6    1.546286e-03    1.451715e-02    2.591424e-03    8.496478e-03   -7.860741e-05   -3.674649e-03   -1.392815e-03   -2.791735e-03    1.259379e-02   -4.309215e-03    6.404884e-03   -4.841292e-03   -2.191493e-03    3.063753e-03    1.792906e-03 
7   -1.356054e-03    2.462021e-03    4.994600e-03    5.654614e-03    1.045690e-04    2.112100e-03    2.449275e-04    9.023403e-03   -2.105405e-03    1.143768e-02   -1.531650e-03   -9.242315e-04    5.146380e-03    4.595487e-03   -1.206378e-05 
8   -3.558067e-03   -1.625060e-03    6.491757e-04   -2.807177e-03    3.362424e-03   -5.965117e-03   -4.829057e-03   -1.023292e-03   -4.441025e-03   -4.936917e-04   -2.802154e-03   -5.975775e-04    9.839179e-04    5.693601e-03   -6.169287e-03 
9   -7.705013e-03    7.643891e-03   -2.041866e-03   -9.768788e-03   -1.345634e-03    5.921041e-04    2.878026e-04   -1.555007e-03    2.360137e-03   -1.005338e-03    9.098922e-04   -7.109330e-03   -1.489483e-03   -1.201948e-03   -1.039300e-02 
10   -9.445452e-03    5.197911e-03    1.483453e-04    6.190634e-03    7.306635e-03    2.141621e-04    1.086372e-03    7.496868e-03   -1.064524e-03   -5.662485e-03   -6.459140e-04    3.273251e-03   -7.303972e-03    4.681068e-03    9.485512e-03 
11   -1.212037e-02    4.970926e-03   -6.802893e-03    3.196460e-04   -1.186190e-03   -7.713187e-03   -4.879175e-03    7.647016e-03    4.106006e-03    3.992421e-03   -2.015267e-03   -1.362475e-03    7.488710e-04   -1.026610e-02    5.740138e-03 
12   -1.563231e-02    5.038827e-03   -6.293469e-03    2.953406e-03    2.341707e-03    4.318550e-03   -3.819379e-03   -2.132082e-03    1.359768e-03   -1.541777e-03    1.406109e-03    6.732848e-03    6.103105e-05   -3.220316e-03    1.929223e-03 
13   -1.156722e-02    1.007684e-02    7.284222e-03   -4.431289e-03   -1.071985e-02    1.310204e-03   -5.986901e-03   -2.938479e-03   -1.297107e-03    1.938502e-03    6.622940e-04    4.745659e-03    6.432724e-03   -3.725593e-03    5.189986e-03 
14   -1.298545e-02    4.268078e-03   -1.863564e-03    4.407974e-03   -7.695801e-03   -1.490036e-03   -6.359932e-03    1.624548e-03   -2.027278e-03    6.424131e-03    2.356286e-03    2.336175e-03    5.137576e-03   -7.228055e-03    4.961532e-03 
15   -1.729500e-02    1.231581e-02   -6.110442e-03    6.895677e-03    6.970113e-03    1.472373e-03   -1.345769e-03   -5.187361e-03    8.339901e-03   -5.188635e-04   -8.148936e-04   -2.544284e-03    3.017281e-03    3.967915e-04   -7.875021e-04 
