t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.179617e-01    1.446937e-01    6.159248e-02    2.516369e-02    8.195942e-03   -3.509464e-04   -7.785170e-03   -4.494026e-03   -2.447727e-03   -4.993125e-03   -1.788352e-03    1.643084e-06   -6.043636e-03   -1.456908e-02   -1.533546e-02 
2    1.554740e-01    3.002050e-02    7.093594e-04   -1.805959e-03   -5.602939e-05    3.698172e-03    7.047075e-03    1.155569e-03    3.434812e-03   -8.005545e-03   -1.187026e-03    3.412110e-03    7.990410e-04   -8.645202e-03    3.879110e-03 
3    7.538746e-02    2.158799e-03   -4.292618e-03   -6.626782e-03   -4.857877e-03    3.556940e-03   -6.173126e-04   -3.332042e-04    3.761000e-03    6.020917e-03    5.871846e-03    2.974792e-03   -5.998560e-03   -1.423499e-03   -1.770777e-03 
4    3.571639e-02   -5.701451e-03    2.041028e-04    1.700981e-03    8.161064e-04   -7.961146e-03    1.303977e-04   -7.107029e-03    2.173133e-03    2.108427e-03   -1.209543e-02    1.096025e-03    3.432650e-03   -6.933909e-04    9.630269e-03 
5    1.010589e-02   -1.566838e-03    1.105889e-02    1.254590e-02    2.172248e-03   -8.348817e-04    1.034717e-02    2.228883e-03   -2.055782e-04    1.100740e-02   -1.550147e-03    9.501537e-07    5.730404e-03    1.692276e-03    3.482160e-03 
6   -3.471872e-03   -1.166534e-02   -2.345687e-03    6.722768e-03   -5.626894e-03   -2.373058e-03    1.657906e-03    1.067506e-02    5.053278e-03   -5.524094e-03    7.954136e-03   -3.043323e-03    7.041472e-03   -1.735735e-03    4.922502e-03 
7    9.336407e-04   -5.987852e-03    2.585545e-03    4.016885e-03   -1.406919e-04   -1.498832e-03   -9.376024e-03   -1.375870e-03    6.707931e-03    4.235902e-03   -6.428389e-03   -2.521042e-03   -2.147711e-03    7.957726e-03   -9.854969e-03 
8    3.254570e-03    4.640602e-03    7.170377e-03    1.258549e-03    3.485754e-04   -3.070993e-03   -1.424843e-03   -1.557559e-02   -1.402116e-02   -1.305621e-04   -2.342810e-03   -2.367222e-03    1.980008e-03    6.545291e-03   -2.535951e-04 
9    6.891273e-04   -1.031393e-03    6.293322e-03    4.250356e-03    5.608049e-03    3.091048e-03   -3.746778e-04   -6.543535e-03    3.595121e-03   -8.993021e-03   -2.581556e-03   -1.330178e-03    1.511748e-04   -3.868241e-03   -2.848345e-03 
10    3.196297e-03    4.518268e-03    8.737294e-03    3.267197e-03    5.934983e-03   -1.955505e-03    1.294402e-03   -2.843108e-04    5.221468e-04    1.941540e-03    6.332004e-03    4.024414e-03   -1.258299e-02   -4.262858e-04   -1.254087e-04 
11    5.124022e-04    1.224917e-02    6.206434e-03   -8.175202e-04   -1.431324e-03    3.311800e-03   -5.489995e-03    3.634456e-03    9.685044e-03    6.353552e-04   -3.440010e-03    2.881134e-03    4.795887e-04   -2.964909e-03    4.216218e-03 
12   -6.695684e-03    5.121461e-03    5.630856e-03    2.286300e-03    1.941696e-03   -1.218341e-02   -5.507551e-03   -9.633924e-04   -5.003258e-03   -1.331325e-02    1.237352e-03   -1.070310e-02   -3.542688e-03   -6.661164e-03   -5.238903e-03 
13   -6.835473e-03   -2.327800e-03   -4.491611e-03    5.063754e-03   -1.865871e-03    4.512939e-03   -4.557315e-03    2.317395e-03    1.521706e-02   -1.542844e-03    5.031106e-04    2.095823e-03    6.759037e-03   -7.211487e-03    4.728634e-03 
14   -8.671067e-03   -3.951201e-03    1.239023e-04    3.524260e-03    9.178116e-04   -5.017405e-03    6.766027e-03    8.787018e-03    4.338955e-04   -1.335388e-02    9.300806e-03    6.026590e-03   -1.438398e-03    1.063262e-02   -7.576717e-03 
15    3.158834e-03   -8.357113e-03    3.801779e-03   -2.919206e-03    2.082248e-03   -2.278167e-03   -7.390385e-03    6.835167e-04   -8.406396e-03   -6.941270e-04    1.151096e-03   -2.690384e-03   -2.923882e-03    1.543470e-02    5.437820e-04 
