t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.171329e-01    1.498482e-01    6.938429e-02    3.585899e-02    2.506545e-02    1.225222e-02    8.647526e-03    7.832365e-05   -1.274008e-03   -3.872315e-03   -1.009369e-03   -3.576310e-03   -9.846344e-03   -1.933241e-02   -3.403239e-02 
2    1.575718e-01    4.189608e-02    9.641101e-03    4.087700e-03    8.166545e-04   -7.393883e-04   -1.580759e-03   -4.706701e-03   -5.913272e-04    1.362226e-03   -6.894593e-03   -4.207238e-03    6.429479e-03    5.811098e-03    1.276123e-02 
3    7.334626e-02    1.654697e-02    7.731203e-03    1.926144e-03   -8.800268e-04    6.001770e-03   -4.952253e-03   -2.139725e-03    8.770041e-04    3.148530e-03   -9.321439e-04    2.077151e-03   -3.990265e-03   -9.444364e-03   -6.682294e-03 
4    3.262989e-02   -3.930120e-03   -1.438939e-03   -4.288681e-03    1.285956e-03    3.692164e-03   -8.150421e-03   -3.810101e-04   -7.701458e-04   -4.962328e-03   -1.317397e-03    1.092971e-03    4.637812e-03    5.707688e-03   -1.331629e-03 
5    2.495040e-02    6.946593e-03   -4.947530e-03    2.917300e-03    3.847445e-03    1.967508e-03    3.998630e-04   -1.328583e-03   -1.504010e-04   -4.450419e-03    2.457868e-03   -2.511911e-03   -4.290849e-03   -4.784602e-03   -2.989363e-04 
6    1.780026e-02    3.206608e-03   -7.770990e-03   -1.531377e-03    1.676969e-03   -8.592389e-03   -7.137085e-03   -3.488789e-03   -9.523159e-03   -1.951186e-04   -9.535084e-03   -1.518985e-03    5.846839e-03    1.071278e-02   -2.735184e-03 
7    1.363152e-02   -3.216592e-03   -3.007834e-03    4.009206e-03    2.661996e-03   -4.267450e-03    8.823679e-03    2.648371e-03   -7.813784e-04   -2.292265e-03   -3.354568e-03   -8.379597e-03    4.800062e-03   -5.438106e-03    5.839044e-03 
8    5.361174e-03   -1.504996e-04   -1.070685e-03    2.420485e-03    4.616790e-03   -5.516307e-03   -6.893189e-03    5.587665e-03    4.293209e-03    1.202826e-03    3.761532e-03   -2.024270e-04   -1.447263e-02    1.352165e-03   -8.876730e-04 
9    5.566284e-03   -6.984448e-03    3.839642e-03   -1.768514e-03   -8.888135e-03    4.677841e-03   -1.044954e-02    3.155014e-03    1.373082e-02   -5.394496e-04   -1.102722e-03   -5.870256e-03   -2.237657e-04   -4.155408e-03    9.936685e-04 
10   -1.304948e-03   -5.214841e-03    9.475655e-03   -5.739537e-03   -8.619580e-03   -6.209372e-03   -1.464311e-03   -7.897675e-03   -7.755910e-03    2.490206e-03    3.362443e-04    9.719167e-03    7.381819e-03    8.497208e-03    1.448131e-03 
11   -6.113575e-03    1.189479e-03    1.847629e-03    2.709305e-03   -2.054173e-03    4.873678e-03   -9.102264e-04   -2.802376e-04    2.765736e-03   -1.341811e-03   -3.290571e-03    5.532370e-03    3.590094e-04   -1.781686e-03   -7.390727e-03 
12   -5.707781e-03   -4.008833e-04    6.441019e-03   -7.854985e-04    9.218669e-04    6.504860e-03   -1.841266e-03    3.245364e-03    2.652846e-03    8.559921e-03   -1.057623e-03   -7.987377e-03   -1.977045e-04   -3.555746e-03   -1.754772e-03 
13   -2.285150e-03    3.308911e-03   -8.673143e-04   -5.120349e-04   -4.746633e-03    5.327896e-03   -1.399999e-02   -5.455401e-03    6.466554e-03    1.863733e-02   -1.564222e-05    5.263659e-03   -2.234261e-04   -2.839876e-03    3.931207e-03 
14    1.295628e-03    2.333726e-03   -7.165955e-03   -2.359204e-03    1.823806e-03    3.218782e-03    2.301571e-03   -1.055799e-03    2.417919e-03    5.877755e-03    4.531118e-03   -4.844020e-03    6.049814e-03   -1.898508e-03    1.039126e-02 
15    3.342442e-03    2.928824e-04    6.482637e-03    1.568195e-03    1.125672e-03    1.044234e-02   -5.321423e-04   -6.948187e-03    3.280878e-03   -4.766964e-03   -3.956605e-03   -4.102710e-03   -3.769134e-04   -2.619331e-03   -3.225506e-03 
