t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.178494e-01    1.524749e-01    7.001432e-02    3.425792e-02    1.665719e-02    1.564444e-02    1.382304e-02    8.026939e-03    4.103971e-03    4.561670e-03    1.604789e-03   -3.944610e-03    1.057705e-03   -8.017578e-03   -1.224637e-02 
2    1.588653e-01    3.448346e-02   -1.077849e-03   -6.331594e-03   -1.793712e-02   -1.320314e-02   -1.576851e-02   -1.154968e-02   -1.114035e-02   -6.354495e-03    1.674792e-03    1.017440e-02    5.854225e-03   -2.884885e-03   -5.554714e-04 
3    7.896252e-02    1.056597e-02   -1.635980e-04    4.199894e-03    2.513435e-03   -8.034972e-03   -7.705603e-04   -5.877592e-03   -2.648011e-03    3.576168e-04   -6.560991e-03    7.027529e-04   -4.155980e-03   -8.264143e-03   -1.871353e-03 
4    3.986855e-02    4.832222e-03   -2.979106e-03   -1.905023e-03    2.227981e-03   -9.499071e-04    4.950462e-04    7.904184e-03    7.176639e-03   -9.956338e-03   -4.356384e-03    1.576734e-03    9.089460e-04   -2.015824e-03   -4.809733e-03 
5    2.462034e-02    4.002121e-04   -4.746178e-03   -1.001275e-03   -4.509342e-03    6.952574e-03   -9.349495e-03   -5.836719e-04   -3.507866e-03    2.281326e-03   -7.774959e-03    1.227692e-02    6.907639e-03    2.271587e-03   -8.419563e-04 
6    2.366543e-02    3.716393e-03   -1.316416e-03   -1.392865e-03   -4.437687e-03   -3.391285e-03   -4.369542e-03   -6.313979e-03   -2.927519e-03   -7.439474e-03    3.925729e-03   -1.011670e-02    3.151349e-03    5.746788e-03    6.662860e-04 
7    2.181747e-02    2.440439e-03    1.473697e-03    2.399535e-03   -1.224180e-03    8.878972e-04    7.465374e-03    6.658543e-03   -1.195620e-02   -4.675848e-03   -3.707514e-03    9.306973e-03   -1.361096e-03   -2.847121e-04    1.877318e-03 
8    2.197227e-02   -3.121070e-03    1.017161e-02    1.901951e-03    2.337033e-04   -1.245107e-03   -2.668415e-03    9.390104e-03   -5.633889e-03   -3.431284e-03    4.354082e-03    3.566146e-03   -2.796277e-05   -3.332099e-03   -5.522744e-03 
9    2.025016e-02   -6.229771e-03    2.305819e-03   -4.732576e-04    6.373041e-03   -2.544206e-04   -4.272938e-03    1.320353e-03    6.095943e-03   -5.031217e-03   -1.671527e-03    8.029834e-03    9.208423e-04    2.850583e-03    6.262729e-03 
10    1.323998e-02    8.804858e-03   -1.408591e-03    1.405951e-03    6.447405e-03    1.029949e-03    8.813951e-03   -1.288727e-04    7.802564e-03    6.470114e-05    2.748992e-03    8.099352e-03    5.645267e-03   -1.363057e-03   -3.907454e-03 
11    2.119724e-03    4.822814e-03    4.694725e-03    1.057647e-03   -7.081105e-03   -3.191723e-03    1.607480e-03    9.856336e-03   -9.083846e-03    1.121465e-04    3.361294e-03    6.714665e-03    2.296777e-03    3.169088e-03   -5.314854e-03 
12   -7.668765e-03   -2.466256e-03    4.487363e-04   -9.001887e-04    4.026934e-03   -2.160418e-03    2.729658e-03   -2.648642e-03   -5.380523e-03   -5.993439e-03   -1.179934e-03    7.236023e-03   -3.148627e-03    5.267933e-03    9.195715e-03 
13   -6.057528e-03   -3.167318e-04   -1.423058e-02   -6.726349e-03    4.635733e-03   -1.776225e-03    7.870158e-04   -2.799368e-03    5.514192e-03    3.934879e-03   -6.749285e-03   -9.709239e-03   -1.656333e-02   -2.653747e-03    2.188577e-03 
14   -3.127204e-03    4.138917e-03    1.252983e-03   -4.693638e-03   -3.551304e-03    1.490812e-02    4.314201e-03   -1.853608e-03   -5.074879e-03   -4.094643e-03    3.155373e-03   -5.653509e-04    1.460453e-03   -3.665649e-03   -4.028090e-03 
15    5.461160e-03    2.391213e-04    1.902333e-03   -2.129685e-03   -6.630485e-03   -5.294901e-03   -4.445154e-04   -7.307314e-04   -4.762929e-03   -4.683282e-03   -1.400695e-03    1.105525e-02    4.012706e-03    1.192992e-04   -1.196084e-02 
