t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.206240e-01    1.633245e-01    8.782834e-02    4.055498e-02    2.593836e-02    1.745153e-02    1.911784e-02    1.589158e-02    1.310829e-02    8.630004e-03    2.752432e-03   -3.873858e-04   -4.897844e-03   -7.089438e-03   -2.789346e-03 
2    1.549511e-01    3.244627e-02    4.152798e-03    5.534009e-03   -9.988083e-04    4.081164e-04    4.711373e-03   -3.289210e-04    3.838151e-03   -9.601758e-03   -7.295930e-03   -7.771815e-03   -2.547441e-03    2.899573e-03   -7.684149e-03 
3    6.794709e-02    7.342286e-03   -2.930692e-03   -7.836837e-03    1.346597e-03   -8.791731e-03    3.848631e-03    1.165368e-03    1.072684e-03   -6.346718e-03   -2.805534e-03   -3.601788e-03   -4.060698e-03   -5.337827e-03    8.478329e-03 
4    3.454427e-02    9.111472e-03   -2.826795e-03    4.522333e-03    1.830660e-03   -3.092582e-03    1.275750e-04   -1.356437e-02   -4.695847e-03   -1.343541e-03    9.647579e-03    9.987847e-03   -2.307877e-05    7.428265e-03    9.179429e-03 
5    1.449863e-02    1.136484e-02   -5.120671e-04   -3.706383e-03    3.235513e-04    1.969590e-03   -2.392523e-03    1.185300e-02   -7.506115e-03   -4.178542e-03   -2.556568e-03    4.717234e-04    1.275901e-04   -4.023750e-03   -1.361410e-03 
6    7.968275e-03    1.137623e-02   -3.272655e-04    7.662678e-03    7.857680e-03   -5.443667e-03   -4.802072e-04   -1.393943e-04   -6.325379e-03   -1.489370e-03    2.408094e-03   -3.264113e-03   -5.270425e-03    4.602543e-03    2.849735e-03 
7    1.222681e-02    1.919040e-03   -1.458518e-04    1.118103e-02    6.666099e-03   -1.715869e-03   -6.161301e-04    4.610501e-04    4.549839e-03    2.645960e-03    1.603263e-03   -7.731120e-03    6.029109e-03    6.009299e-05    2.467053e-03 
8    1.244498e-02   -1.198030e-03   -1.316222e-04    1.244799e-02   -6.105981e-03   -1.313326e-03    7.473900e-03   -2.839162e-03   -1.369405e-03    2.713138e-03    4.000581e-03   -7.988943e-03   -9.718649e-03    5.432807e-03   -8.753188e-03 
9    1.476963e-02   -4.839096e-03    5.123982e-03   -1.772488e-03    4.891994e-03    5.858341e-03    2.050728e-03    1.134428e-02    6.785994e-04    2.989469e-03   -9.048884e-03   -3.436031e-04    3.778944e-05   -1.338308e-03    4.576514e-04 
10    6.969234e-03   -5.074098e-04    2.290067e-03    2.757544e-03    8.619997e-03    5.484460e-03   -7.533730e-03   -2.634918e-03    9.833069e-03    2.434506e-03    6.675518e-04   -4.038122e-03   -1.337297e-03   -8.232949e-04   -4.574297e-04 
11    2.432311e-03    2.634364e-04    1.219100e-03   -5.829366e-03   -2.573071e-03   -7.152172e-03    1.139720e-03   -3.638202e-03    1.051814e-02    9.454760e-03   -5.839879e-04    3.341966e-03    8.195736e-04    8.538389e-04   -1.614138e-03 
12   -9.712281e-05    3.339952e-03   -4.968028e-03    3.472031e-03    4.620074e-03   -1.812850e-03   -2.432455e-03   -6.205486e-03   -1.775504e-03    1.735312e-03    4.645614e-03   -1.729807e-03   -1.513900e-04   -3.951148e-03   -8.125863e-03 
13    1.792474e-03    8.069487e-03    1.188751e-03    4.520384e-03    1.195370e-03   -9.173774e-04   -3.267904e-03   -3.681578e-03    3.605861e-03    8.420830e-03    3.253209e-03    6.085729e-03    9.213591e-03    4.674109e-03    5.513838e-03 
14   -3.247505e-03    7.448352e-03   -3.168387e-03    3.482390e-03    5.868392e-03    1.666359e-03   -2.798836e-03    3.366812e-03    6.487922e-03    1.493069e-02    1.060649e-03   -2.735178e-03   -7.863513e-03    1.964587e-03    5.372643e-03 
15   -7.361275e-03    1.239185e-02    7.465147e-03    1.572101e-03    1.550986e-02   -6.531031e-03    6.034803e-05    6.060798e-04   -4.825947e-03    7.695257e-03    5.275572e-03    1.290846e-02   -3.473949e-03   -3.958933e-03    4.338787e-04 
