t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.131038e-01    1.476015e-01    6.776798e-02    3.100773e-02    1.798623e-02    6.833549e-03    2.262705e-03    2.299989e-03    1.913819e-03   -1.648052e-03    3.607239e-03    7.097306e-03    8.286886e-03    1.731737e-02    2.244226e-02 
2    1.503601e-01    3.496420e-02    1.852734e-02    1.338237e-02    1.359040e-02    1.679145e-03    2.457715e-03   -1.409189e-03    4.726900e-03    1.060367e-02    1.185912e-02    8.120788e-03    2.612559e-03   -2.858644e-03    2.917006e-03 
3    7.980778e-02    1.001071e-02    3.213738e-03   -1.084774e-02   -1.155991e-03    1.425893e-02    5.794024e-03    1.167245e-02    4.177940e-03   -5.323154e-03    3.884197e-03    5.066755e-03    1.069115e-03   -5.129750e-03    6.620732e-03 
4    4.446872e-02   -1.313223e-03    2.862398e-03    5.975793e-04    3.376606e-03    4.355701e-03   -1.778609e-03    7.856316e-04   -1.920301e-03    1.920509e-03   -3.946669e-03   -3.565335e-03   -1.254181e-03    1.731833e-03    2.259829e-04 
5    2.888548e-02    1.096004e-02    1.499624e-03   -2.552047e-03    1.025990e-04    8.896904e-03   -4.985571e-03   -1.215668e-02    5.704195e-03   -2.681889e-03    3.597947e-03    3.654002e-03    5.401599e-03    3.850970e-03    6.240664e-03 
6    1.806989e-02    2.834061e-03   -1.866811e-03    6.958237e-04   -9.715724e-03   -9.008130e-04   -2.636102e-03   -2.487817e-03   -1.566397e-03   -4.885365e-03   -8.272341e-03   -2.783534e-03    3.124409e-03   -1.019538e-02   -1.044001e-02 
7    1.386947e-02    1.076174e-02    3.086032e-03    3.052962e-03    5.034390e-03   -8.654823e-04    6.634577e-04   -2.075910e-03    2.239668e-03   -8.995558e-03   -2.867249e-03    3.859806e-03   -3.175745e-03   -2.319034e-03    7.873949e-03 
8    9.295155e-03    1.751527e-02    2.687137e-04    8.273455e-03    6.184383e-03    1.541444e-02    4.409876e-03    4.619792e-03   -2.915536e-03   -1.446608e-04   -4.937853e-03    8.660159e-03    8.855994e-03   -3.361879e-04    1.448328e-03 
9    4.494744e-03    7.962431e-03    6.349242e-03    5.204614e-03    4.019645e-03    5.638256e-03   -8.534858e-03   -9.867370e-03   -3.317497e-03    1.468693e-02   -1.697905e-03   -8.767163e-03    5.591847e-03   -7.563396e-04    2.252032e-03 
10    9.302677e-03   -3.546068e-03    3.555698e-03    4.785925e-03    1.461223e-03   -6.156930e-03   -3.321604e-03   -1.128777e-02    3.859471e-03    1.099968e-03    6.241518e-03   -6.017974e-03   -9.351915e-04    1.930949e-03    8.482059e-03 
11    1.019987e-02   -1.372802e-02   -1.375158e-03   -4.537292e-03    7.922298e-03   -5.392733e-03    9.619268e-03   -1.388687e-03   -1.265472e-03    1.595939e-03    8.895567e-03    8.530982e-03   -7.509993e-03   -1.039343e-02    1.094334e-02 
12    7.395357e-03   -4.128372e-03    8.210366e-03    2.431436e-03    9.585240e-03   -1.422906e-03   -9.066747e-04    3.601445e-04    8.882187e-03    3.299048e-03    5.563361e-03   -5.783609e-03    1.450447e-03    1.090298e-02    7.968552e-03 
13    1.307809e-02   -2.127319e-03    9.759920e-03   -1.220541e-02   -3.870581e-03   -1.919858e-04   -9.920633e-04    7.140099e-03   -6.914169e-03   -1.056702e-02    5.718405e-03    5.667799e-03    8.266504e-04    7.755299e-04    3.684984e-03 
14    7.074109e-03    4.203590e-03    2.181231e-03    2.575810e-03    1.502878e-03    1.128741e-02   -1.496364e-03    6.126513e-03   -3.517785e-03   -1.600960e-04   -5.618184e-03   -3.333891e-03    3.411197e-04   -4.540911e-04    2.160945e-03 
15    6.473808e-03    9.349036e-03    3.657478e-03   -4.001135e-03    5.106800e-03    3.340567e-03   -2.143986e-03    1.515797e-03    7.972892e-03    7.065636e-04   -8.797515e-04    4.144123e-04    1.033279e-02    3.289114e-04    6.216870e-03 
