t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.130511e-01    1.464621e-01    7.216343e-02    3.954987e-02    1.470136e-02    6.677296e-03    2.073741e-03   -2.137319e-04   -2.246471e-03   -8.087293e-03   -4.815332e-03   -1.598296e-03   -2.431439e-03    4.425250e-03    1.005061e-02 
2    1.508770e-01    3.524160e-02    6.786158e-03    2.639872e-03   -4.396719e-03    1.003882e-02    1.126997e-02    2.031939e-02    8.612875e-03    9.831990e-04    2.710749e-03    3.487294e-03    4.675938e-03    1.029486e-04   -7.483020e-03 
3    6.731049e-02    9.367285e-03   -5.175168e-03   -9.378521e-03    4.461322e-03   -7.423907e-03    2.778638e-03   -7.626374e-03    7.959549e-03   -4.102118e-03    1.942610e-03    4.672722e-03   -7.216173e-03   -7.872420e-04    7.137706e-03 
4    2.781762e-02    5.263652e-03   -1.946367e-04   -1.642804e-03   -1.866075e-03    4.538527e-05    6.169922e-03    6.851454e-03    1.793087e-03   -3.139970e-03   -4.015324e-03    9.021764e-03    2.819099e-03    3.711777e-03   -6.643927e-03 
5    9.901583e-03    2.799744e-04    6.705617e-03    2.423660e-03   -5.773168e-03   -1.301764e-03   -7.091190e-03   -8.590463e-03   -4.596636e-03   -8.718818e-04    7.943693e-03   -3.860899e-03   -8.759850e-04   -1.226490e-04   -1.055414e-03 
6    9.005657e-03    2.483733e-03    4.049219e-03   -3.329723e-03    5.496753e-03    5.420361e-03   -8.913917e-03    4.008177e-03   -2.649762e-03    2.415735e-03   -3.406020e-03   -2.851050e-03    3.158911e-03   -8.176528e-03    3.160593e-03 
7    9.719867e-03    8.126016e-03   -2.872882e-03   -7.461901e-04    1.260792e-03    2.777684e-03   -3.977003e-03   -3.448789e-03    9.627535e-03   -3.288155e-03    6.603726e-03   -6.284692e-03    6.874626e-03   -5.063342e-03   -4.697116e-03 
8    1.356868e-02    6.094776e-03   -3.436598e-04   -4.631510e-03    5.738705e-03    3.500414e-03   -4.756518e-03    8.833547e-03   -2.728514e-03   -4.427961e-03    1.779224e-03   -1.423818e-03    1.758925e-03    1.182094e-02   -8.005527e-04 
9    9.488039e-03    1.169595e-02    3.416670e-03   -1.733541e-03   -4.228536e-04    1.775515e-03   -8.287050e-04    1.051813e-02    4.973954e-03    4.778448e-03    5.565175e-03   -1.466927e-03    4.524981e-04    1.120128e-02    6.284297e-03 
10    8.475594e-03    6.227713e-03   -5.036546e-03    2.678285e-03   -3.039933e-03   -4.767452e-03    1.230817e-03   -6.529733e-03   -2.638066e-03    2.811381e-03   -2.641272e-03    5.352259e-03   -3.133053e-03   -1.917885e-04   -6.983846e-03 
11    5.843237e-04    6.238627e-04   -2.695781e-03    9.882919e-05    4.815324e-03   -3.012880e-03   -3.917393e-03    8.096573e-03   -1.248414e-03    3.164382e-03   -8.813074e-03   -9.707811e-03    1.436859e-02   -7.041755e-04   -2.431825e-03 
12   -4.313201e-03   -4.233055e-03    7.775182e-03    3.753911e-03   -8.320215e-03    6.250009e-03   -1.495827e-03    2.232982e-03   -4.490124e-03    5.263707e-03   -8.146950e-04    5.546533e-03    3.126786e-03    3.714694e-03    4.453108e-03 
13   -8.411448e-03   -1.317868e-03    2.955889e-03   -4.460571e-03    3.589994e-03   -4.340266e-04   -2.150016e-03   -5.097177e-03    3.369841e-03   -1.076871e-02    3.522574e-04   -2.161897e-04    4.860850e-03    5.572995e-04    4.097817e-03 
14   -8.006801e-03   -5.107903e-03    7.214571e-03    6.267654e-03   -4.367731e-03    1.036603e-03    6.193557e-03    1.991010e-03   -1.071721e-02    9.812257e-04   -4.033644e-04    9.996934e-03    4.309186e-04   -5.967383e-03    3.216830e-03 
15   -5.151532e-03   -2.707553e-03    1.830895e-03   -5.756147e-03    1.488142e-03    2.789149e-03    2.783595e-03   -1.957573e-04    1.647536e-03   -4.645841e-03   -4.381961e-03   -3.295396e-03    2.612225e-03   -6.309484e-03   -6.734959e-03 
