t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.092567e-01    1.483731e-01    6.719015e-02    3.026878e-02    1.436876e-02    9.196365e-04   -6.806837e-03   -1.067187e-02   -8.299223e-03   -6.887771e-03   -7.194484e-03    4.438015e-03    2.710300e-03   -1.366945e-03   -4.064345e-03 
2    1.536169e-01    3.955016e-02    4.390035e-03    3.358841e-03   -1.580622e-03   -5.940625e-03    6.466081e-04    1.511770e-03    8.366448e-03   -3.645802e-03   -1.103454e-02    1.040079e-03    3.927387e-04   -7.384393e-03   -3.484116e-03 
3    8.386563e-02    1.093258e-02    1.842363e-03   -9.726918e-03   -3.391806e-03    6.337353e-03    1.804664e-03    5.764939e-03   -2.413117e-03   -4.152072e-03    5.909811e-03   -3.683153e-03    4.351771e-03   -3.963389e-04    3.164865e-03 
4    4.798861e-02    1.943254e-04   -5.313526e-03   -3.284686e-03    5.409270e-03    9.907993e-03    6.600683e-04    1.090082e-04    9.672586e-03    7.552785e-03    1.373521e-03    2.111749e-03    4.052029e-03    5.038809e-03    5.783040e-03 
5    2.525806e-02    2.640858e-04   -4.948151e-03    2.089098e-03    5.405039e-03   -7.438823e-04   -6.062525e-03    3.797205e-03   -5.168103e-03   -3.898136e-03   -6.259631e-03    4.347139e-03    3.773519e-03    4.028579e-03    3.261304e-03 
6    1.845313e-02    8.052468e-03    2.522145e-03    2.054078e-04   -5.807762e-03   -1.507213e-03   -8.900200e-03   -2.584005e-03    8.118998e-04    1.365959e-03    1.843339e-03    1.050701e-02    4.649254e-04   -2.275550e-03    2.553001e-03 
7    1.333309e-02    3.763537e-03    9.471423e-04    4.627733e-03    4.554578e-04   -2.322824e-03   -5.419825e-03   -1.562060e-03    7.283134e-03   -1.066942e-03    3.526920e-03    9.492846e-03    1.170269e-02    6.179573e-03   -4.344364e-04 
8    1.129210e-02   -3.822123e-03   -1.187315e-02    4.459408e-03    3.625711e-04    5.735585e-03   -3.866363e-03    1.394656e-03    1.884805e-03   -6.737964e-03    1.580583e-03   -4.082068e-03    7.748102e-04   -6.032312e-03    6.962018e-03 
9    1.155770e-02   -8.190353e-04   -2.828573e-03   -5.354149e-03   -5.949209e-03    6.675230e-03    3.689276e-03   -4.041556e-03   -1.155889e-02   -1.434952e-02    1.526686e-03   -4.766095e-03    3.612825e-03   -8.731260e-03   -6.796297e-03 
10    8.670161e-03    3.985233e-03    5.629360e-05    5.225437e-05    3.892847e-03   -5.714079e-03   -3.528541e-04    3.602128e-03   -5.392119e-03    4.003416e-03   -1.157609e-02    7.538979e-03    4.866724e-03   -1.336994e-03   -3.234104e-03 
11    5.853630e-03    8.271111e-03    6.999113e-03    6.814420e-03    4.569400e-03    1.506969e-03   -5.271670e-03    1.122982e-03    6.790407e-04    1.570430e-04    2.128550e-03   -1.243763e-03    7.123863e-04   -5.911528e-06   -5.019445e-03 
12    1.392932e-03    1.683117e-02    4.296742e-03    5.964712e-03    7.735526e-03   -3.472949e-03   -1.379504e-03   -3.052308e-04    4.785679e-03    2.596521e-03   -3.901940e-04   -2.664376e-03    2.547296e-03    6.808324e-03   -1.696383e-03 
13    8.592067e-03    1.431521e-02   -3.827604e-03    4.774064e-03    2.668295e-04   -7.356771e-03    9.973392e-04   -2.355346e-03   -4.367267e-03   -1.469582e-03    7.013550e-03    3.981113e-03    4.661939e-03    4.386220e-03   -2.029051e-04 
14    1.091591e-02    6.420024e-03   -5.444406e-03   -7.713922e-03    6.005058e-04    1.413431e-04    2.186442e-03   -6.262481e-03    1.481778e-03    5.497855e-03    1.395488e-02   -1.810541e-03   -1.955460e-03   -3.217790e-03    1.035651e-03 
15    1.105079e-02    1.189116e-02   -1.202772e-03   -2.635537e-03    4.681447e-05   -4.599414e-03   -7.798127e-03   -2.941073e-03    2.584121e-03   -5.001640e-03    1.103284e-05   -1.196286e-03    1.261525e-03    8.223436e-04   -1.819920e-03 
