t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.154429e-01    1.501459e-01    7.376660e-02    4.081833e-02    2.243583e-02    1.731456e-02    1.312629e-02    6.811946e-03    8.879956e-04   -1.038041e-03   -1.954749e-03    4.715179e-03   -2.174554e-04   -7.004184e-03   -1.332245e-02 
2    1.441435e-01    3.389418e-02    8.483451e-03    1.248166e-03   -9.609315e-04    1.883876e-03    7.245181e-03    1.457812e-04    6.358561e-05    8.558271e-04   -1.423368e-03    3.200158e-03   -3.133896e-03    5.778412e-03   -5.156334e-03 
3    7.212397e-02    1.098575e-02   -1.427317e-04    1.476852e-03   -6.914943e-04   -1.136851e-03    6.533552e-03   -9.101707e-03   -4.301689e-03    3.350213e-03    3.893544e-03    4.536010e-03    4.978619e-03   -2.867418e-03    2.384890e-03 
4    4.053675e-02   -3.784454e-05    2.888429e-03    8.766504e-03   -4.202798e-03   -5.161221e-03   -7.632797e-04   -7.021089e-03   -1.753197e-03   -3.586845e-03   -2.730432e-03   -1.202365e-03    8.518956e-03   -2.331294e-03   -4.017148e-03 
5    1.781254e-02   -2.815652e-03   -7.027501e-03    1.560516e-02    6.492392e-03   -5.602875e-03    4.751725e-04    5.807682e-03    5.095090e-03   -2.111446e-03   -1.290241e-02    3.609845e-03    6.792103e-04   -5.376776e-03    2.993902e-03 
6    1.148954e-02   -4.920479e-03   -1.124789e-02   -2.304674e-03    8.719142e-04    1.977400e-03   -4.115866e-03   -2.302510e-03   -3.059885e-03    1.709460e-03    1.506495e-03    2.295359e-03    6.111315e-03    7.960311e-04    6.121601e-04 
7    9.636051e-03   -1.747147e-03   -2.302309e-03    8.838810e-03    3.913228e-04    3.938393e-03   -9.283562e-03    5.015959e-04    7.113405e-04    5.865331e-03   -9.385175e-04    8.315833e-04    4.796793e-03    2.982913e-03    7.267678e-03 
8    6.353304e-03    3.297992e-03    4.515925e-03    1.472941e-03    1.416200e-03   -1.385642e-03    2.409594e-03    2.360254e-03   -5.589798e-03   -2.087559e-03    7.253079e-03    1.726614e-03   -5.828953e-04    1.084645e-03    7.494902e-03 
9    2.805195e-03    2.397551e-03    6.253306e-04    2.019510e-03   -7.317484e-03    1.092865e-03   -1.740476e-03    1.418345e-02    1.521064e-03    4.570495e-03    2.472433e-03   -7.898209e-03    1.530216e-03    1.021142e-03   -4.219957e-04 
10    5.210056e-04   -2.578491e-03    9.113350e-04   -1.103320e-03    6.801489e-06    4.526297e-03    3.567492e-03    5.218941e-03   -2.056665e-04   -3.853752e-03    7.389570e-03   -4.944375e-03    1.720599e-03   -5.262132e-03   -3.972549e-05 
11    1.777519e-03   -8.580437e-04   -2.414949e-03   -6.030111e-03   -8.896635e-03    4.758682e-03   -4.332712e-03   -2.933169e-03   -1.162294e-03   -3.650389e-03   -7.764401e-04   -6.792078e-03   -5.024021e-04   -4.927894e-03   -4.547942e-03 
12   -2.997416e-03   -1.472436e-03   -9.717404e-03   -8.897079e-03   -9.808076e-04   -2.513426e-05   -5.100701e-03    6.115272e-04    8.242217e-03   -2.314449e-03    1.195880e-03    6.331459e-03    6.554407e-03   -7.699135e-03    9.800540e-04 
13   -1.194886e-04    8.777997e-04   -1.992164e-03   -1.817199e-03    1.131419e-03   -5.703856e-03    7.409168e-03   -5.268172e-03   -5.722528e-03    1.410673e-03    8.581999e-03   -6.216560e-03   -4.734970e-03    6.987689e-03   -8.285339e-03 
14    7.063837e-03    1.114681e-02   -1.919457e-03    6.227224e-03    1.040730e-02   -2.425152e-03   -1.308637e-03   -4.014038e-04   -3.618560e-03   -2.622430e-03   -7.235410e-04    7.534023e-03   -5.630686e-03   -2.042832e-03    3.222925e-03 
15    1.028899e-02    4.699999e-03   -6.761626e-03    1.411152e-03    3.162583e-03   -1.973319e-03   -6.365935e-03    2.138501e-03    2.894811e-03   -1.661333e-03    3.571526e-03    5.547600e-03   -8.485982e-04    4.000553e-03    2.763771e-03 
