t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.120876e-01    1.412610e-01    6.512798e-02    3.243276e-02    1.324144e-02   -1.446196e-03   -3.216240e-03   -2.404535e-03    8.695722e-03    7.063473e-03    1.166810e-02    8.197032e-03    6.924139e-03    7.430249e-03    7.983375e-03 
2    1.531764e-01    4.205271e-02    8.345347e-04    8.335172e-04    9.592624e-03   -2.211007e-03   -2.079582e-03   -6.751370e-03   -4.995294e-03   -1.578413e-03   -1.128749e-02   -8.140171e-03   -3.618521e-03   -2.408024e-04   -9.109624e-03 
3    7.351053e-02    1.912015e-02   -7.714686e-04   -8.616342e-03    2.419981e-03   -5.155671e-03   -7.041672e-03    5.547243e-03   -2.242258e-03    7.221046e-03   -9.393156e-03    4.341742e-03   -8.522471e-03    4.842390e-03   -4.353941e-04 
4    3.518418e-02    1.226352e-02    7.246991e-03    4.670994e-03    3.270746e-03   -1.106856e-03   -5.678134e-03    1.114435e-03   -7.852711e-04   -1.586103e-03    1.183907e-03   -1.113356e-02    5.801991e-03   -7.811710e-03    4.829925e-03 
5    1.287978e-02    4.637561e-03    5.785741e-03    3.107353e-04    1.202883e-03   -8.244043e-03    4.140578e-03   -6.731875e-03    2.114695e-03    7.964068e-03    3.798677e-03   -6.578917e-03   -1.822210e-03   -4.170055e-04    3.611819e-03 
6    5.872506e-03    3.161068e-03   -1.246040e-03   -4.911672e-03   -5.442426e-03    9.870556e-03    2.296841e-03   -3.184147e-04   -1.466623e-03   -4.687232e-03    7.007818e-04   -5.743866e-03   -1.417499e-02   -3.017371e-03    1.345318e-02 
7    2.110894e-03    4.982527e-04   -1.485636e-04   -1.015022e-03   -1.481688e-03   -3.581193e-03   -4.929375e-03   -5.513263e-03   -1.757063e-03    8.675048e-03   -9.945246e-03    4.200955e-03    1.041363e-02    3.532502e-03    8.371325e-03 
8   -6.742880e-03    7.167758e-03   -1.497389e-03    3.061151e-03    9.307280e-03   -6.512215e-03    1.050143e-02    3.422070e-03   -1.223231e-02    1.006562e-02   -8.396657e-04    1.146363e-02    1.270565e-02   -2.629172e-03    5.932574e-03 
9   -3.501301e-03    6.117881e-03    8.337581e-03   -6.801089e-04    1.658378e-04    5.018786e-03   -4.403921e-03    2.914656e-03    2.559613e-03    2.372929e-03    2.508380e-03   -8.203649e-04    2.629310e-06   -4.200272e-03    6.376256e-03 
10   -3.515471e-03    4.068660e-03    3.735583e-03    7.406994e-03    7.206026e-04    4.632541e-03    6.475038e-04    3.168930e-03    5.654074e-03    2.642920e-03   -3.770510e-03    1.588201e-03    2.715593e-03   -1.334034e-02   -2.053079e-03 
11   -6.240344e-03   -6.779455e-03   -5.496551e-03    4.459356e-05    7.121862e-03   -1.057667e-02   -4.882045e-04   -5.369645e-03    7.058077e-03    4.230228e-03   -1.529375e-03    9.146382e-04    3.870164e-03    8.539291e-04   -3.389212e-03 
12    8.445912e-04   -4.299615e-03   -2.138286e-03    1.138940e-04    1.352137e-02   -1.399447e-02   -2.918135e-03   -7.689393e-03   -7.992613e-03   -4.338855e-03    3.422901e-03   -8.694063e-03   -4.660345e-03    3.463923e-04   -8.794673e-03 
13    4.188261e-03   -5.353072e-03   -5.430386e-03   -2.332870e-04    2.878166e-03    2.537211e-03   -6.501537e-03   -1.855613e-03    2.922609e-03    4.994586e-03   -3.257029e-03   -1.573963e-03   -5.921443e-03   -9.060600e-04    9.877808e-04 
14    5.485187e-03   -6.964457e-03    4.378818e-03    6.368388e-03   -2.391721e-03   -1.372699e-02   -1.563271e-03    4.714264e-03    4.222349e-03    4.575885e-03    1.325458e-03   -1.836340e-03   -2.918612e-03   -8.988406e-03    5.044229e-04 
15    5.473630e-03   -1.184765e-02    1.666690e-03   -2.433302e-03   -1.990805e-03    7.629122e-03   -8.993363e-04   -4.001835e-03   -5.408769e-03   -1.198618e-02    4.823449e-03   -6.675779e-03    7.285898e-03    6.476888e-03   -3.982993e-04 
