t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.212710e-01    1.548636e-01    7.974078e-02    4.222220e-02    2.459136e-02    1.778516e-02    1.181650e-02    9.333294e-03    5.721581e-03    5.018643e-03    3.625696e-03    6.484196e-03    7.603170e-03    1.452646e-03   -1.429135e-03 
2    1.597006e-01    4.285907e-02    1.953050e-02    1.021536e-02    6.236877e-03   -2.561559e-03   -5.421228e-03   -2.511620e-03   -2.400882e-03   -5.477953e-03   -1.033837e-02   -5.189432e-03    1.914701e-03    4.519700e-03    1.271087e-02 
3    8.119463e-02    1.754852e-02    3.678430e-03   -1.016617e-02   -2.238934e-03    2.596821e-03   -3.501462e-03    2.920683e-03   -4.040621e-04   -7.018975e-03    8.190996e-03   -7.306978e-03   -7.476243e-03    3.631632e-03   -7.463845e-03 
4    3.915009e-02    6.953459e-03    8.005104e-03   -4.855343e-03   -8.624802e-03    3.142922e-03    4.090543e-04   -1.312173e-04   -1.786448e-03    5.791629e-03    9.411496e-03    4.981218e-03   -3.203695e-03   -2.777656e-04   -2.495592e-03 
5    1.248005e-02    2.042253e-04    1.136953e-02    1.406953e-03    4.532356e-03    3.742288e-03    4.147817e-03   -8.218249e-04   -6.350205e-03   -3.889438e-03   -5.667323e-03   -3.533273e-03   -4.076972e-03   -5.080798e-03   -5.018451e-04 
6    8.116354e-03    1.419541e-03   -6.807021e-04    7.987694e-04    8.210790e-03   -1.208212e-03   -6.044337e-03   -1.044942e-02   -1.958667e-03   -2.290397e-03    5.671434e-03   -5.551666e-03    3.106649e-03   -6.097652e-03    8.946907e-03 
7   -3.305087e-04    6.373743e-03    8.774245e-03   -3.979595e-05    5.304142e-03    4.404432e-03   -2.235226e-05   -4.826981e-03    7.093586e-04   -6.524487e-04    2.846239e-04   -1.095814e-02    3.986040e-03   -4.676316e-03   -1.434711e-03 
8   -6.903679e-04    3.069422e-04    5.176294e-03    8.050768e-03    1.896226e-04    1.543818e-03    1.075819e-03    9.086211e-03    6.155597e-03    4.963364e-04   -8.302748e-04    1.355311e-02    4.059494e-04   -1.166814e-02   -7.835160e-03 
9    7.698465e-03   -7.393401e-04    9.582402e-04    2.364443e-03    2.453943e-03   -1.196867e-02    3.078707e-04   -2.789461e-03   -4.195906e-03    4.201791e-04    3.383228e-03    1.132642e-02   -2.699841e-03   -1.393268e-02    3.702296e-04 
10    2.260826e-03    7.920266e-03   -1.110369e-02    1.248695e-02   -2.207912e-03    4.081506e-03    4.994966e-03   -5.656682e-04    6.027391e-03    6.788252e-05   -6.628974e-04   -3.384053e-04   -5.003269e-03    2.402563e-03    3.687407e-03 
11    4.560445e-05    7.424649e-04    9.880984e-03   -1.002406e-03   -4.874070e-04   -4.034315e-03   -6.948681e-04   -6.179213e-03    6.346625e-04   -7.202518e-04   -1.242381e-03   -2.894959e-03    5.562544e-03    1.455552e-03   -7.251177e-03 
12   -5.486897e-03   -4.175597e-04    7.304512e-03    1.298614e-03    1.476569e-03   -2.626520e-03   -9.102511e-03   -4.013863e-03    2.983860e-03   -5.887587e-03    8.982662e-03    1.467905e-03   -1.238031e-03   -1.554240e-03    6.886617e-03 
13    4.940104e-04   -6.341840e-03    7.842460e-04    9.843200e-04   -2.397850e-03   -1.525996e-03   -1.416632e-03   -8.908077e-03    6.411393e-03    3.429726e-03   -6.557426e-03   -1.441251e-03    5.103035e-03    2.180738e-03    3.790369e-03 
14   -2.177443e-03    3.077037e-03    9.025518e-03    3.074818e-03   -3.660991e-03    3.352192e-03   -8.397410e-04    1.870493e-03   -2.679518e-03   -4.505899e-03   -2.800688e-04   -6.284191e-03   -5.880465e-03   -4.520779e-03   -1.835158e-03 
15   -3.518439e-03   -4.602078e-03    5.807342e-03   -1.730862e-03    4.859732e-03   -2.183231e-03    1.976251e-03   -7.583654e-03   -3.316331e-05    7.759011e-03   -2.204614e-03   -2.129910e-03    2.873328e-03   -5.406105e-03   -2.000067e-03 
