t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.138758e-01    1.512802e-01    7.869742e-02    4.358359e-02    2.453921e-02    3.740083e-03    3.423928e-03    7.321717e-03   -2.587584e-03   -7.807219e-03   -6.303600e-03    1.013843e-03    9.983836e-04   -1.152895e-03    9.695151e-03 
2    1.511415e-01    3.081712e-02    1.233515e-02    2.210868e-03   -4.029338e-03    3.910640e-03    2.954152e-03    9.688041e-04   -1.117257e-03    7.255816e-03   -3.618219e-03   -1.655669e-03   -2.780550e-03    9.627305e-03    6.941758e-03 
3    7.547240e-02    1.174962e-02   -5.853027e-03   -6.467330e-04    1.522154e-03    3.019816e-03   -3.770867e-03   -7.040541e-03   -7.503632e-03    2.891988e-04    7.385116e-03    1.936873e-03   -3.795063e-03   -7.883996e-03    5.909391e-05 
4    3.929828e-02    5.513420e-03   -5.136493e-03    2.093792e-03   -3.028720e-04   -1.298411e-03   -1.192027e-03   -4.042326e-03    3.754860e-03   -9.588069e-04    7.982477e-03   -9.104897e-04    5.014517e-04    1.322770e-03    2.762470e-03 
5    2.644171e-02   -9.957804e-04   -7.778466e-03   -3.386914e-03    3.270210e-03    9.001368e-03   -1.595396e-03    1.275890e-04   -2.101977e-03   -3.869844e-03   -1.054769e-03    4.560763e-03   -4.365170e-03   -1.416052e-02   -1.741426e-03 
6    1.580309e-02    6.629080e-03   -1.470275e-03    1.157966e-02   -7.117718e-05    6.205460e-03    1.300173e-03    5.759846e-03   -1.711711e-04   -7.425291e-03   -2.813084e-03   -1.788035e-03    3.248754e-03   -6.420558e-03    3.252354e-03 
7    4.965537e-03   -7.617707e-03    5.281737e-04    2.394705e-03    4.147934e-03    7.525385e-03   -8.821076e-03   -3.189091e-03    7.371951e-03   -1.429480e-03   -5.754459e-03   -4.204916e-03    4.032673e-03   -3.021140e-03    1.362507e-02 
8    6.011289e-03   -7.334609e-03    7.503600e-03    1.071392e-02    6.571432e-03   -6.472141e-03   -4.296851e-03    1.717289e-04   -5.204528e-03   -1.755412e-03    3.243164e-03   -3.863260e-03    5.058408e-03   -1.089236e-02   -6.765917e-03 
9    7.799155e-03    3.040162e-03   -2.670981e-03    3.231857e-03    9.629125e-04    4.799490e-03   -8.119692e-03   -5.668279e-04   -1.493486e-02    4.829701e-03   -1.149983e-03   -1.237092e-03   -2.982801e-03   -3.862453e-03    1.886296e-03 
10   -9.559084e-04    2.492577e-03   -2.411435e-03    2.588972e-03   -5.527523e-05    5.512259e-03   -7.439218e-04    1.187933e-03   -8.044020e-04   -6.514301e-03   -9.210843e-04   -3.709936e-03    4.194655e-03   -1.206542e-03    3.300759e-04 
11   -8.597489e-03   -7.616073e-03    4.132930e-03    3.409797e-03   -1.034646e-02   -1.261247e-03    2.103868e-03   -1.002548e-02   -6.811372e-03    2.773918e-03    2.123790e-04   -1.080321e-02   -5.884324e-03   -3.439976e-03    2.073359e-04 
12    8.203677e-04   -6.098075e-03    6.580549e-03    3.150409e-03    5.901234e-03    1.213900e-03   -7.766680e-04    1.982118e-03    6.565697e-04   -1.897769e-03    8.837352e-04   -6.822199e-03    3.325619e-03   -1.308998e-03    1.967250e-03 
13   -7.094888e-03   -6.525297e-03   -5.080185e-03    9.248526e-03   -5.556273e-03    6.701557e-03   -7.291807e-04   -4.813388e-03    1.474066e-03   -1.940411e-04   -4.952454e-03   -1.042045e-03    5.160102e-03   -4.912182e-03   -2.826590e-03 
14   -8.476927e-03    1.788982e-03   -8.525033e-04    3.653452e-03   -7.541935e-04    4.344585e-03    5.949203e-03   -2.789458e-03   -4.671616e-03    1.109867e-02   -4.426127e-03    2.104244e-03   -4.629845e-03    5.116418e-03   -6.070281e-03 
15   -1.292894e-02    2.034277e-03    3.760303e-04    9.082957e-03   -3.866070e-03    2.213047e-03   -1.016563e-02    7.375711e-03   -3.887964e-03    7.029310e-03   -5.433355e-03   -2.848378e-05    4.094908e-03    6.065732e-03   -5.106486e-03 
