t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.130849e-01    1.463169e-01    6.906291e-02    3.857526e-02    2.559584e-02    1.640954e-02    7.182780e-03    7.531224e-03    5.136190e-03   -3.666081e-03   -4.400780e-03    4.905804e-05   -2.833237e-03   -9.558801e-03   -1.324256e-02 
2    1.509118e-01    3.263141e-02    7.609124e-03   -1.230489e-03    2.756063e-03    1.232031e-03   -1.435692e-03   -5.225337e-03   -1.484635e-03   -2.363306e-03    6.374158e-03    1.078503e-02    6.397703e-03   -2.991624e-04    8.942036e-03 
3    6.905775e-02    7.995558e-03   -2.183535e-03   -2.720998e-03    8.718302e-04   -9.538115e-04   -8.139259e-03   -6.336028e-03   -1.482792e-02   -4.271726e-04    1.864486e-04    2.205237e-04   -1.905917e-03   -4.288244e-03   -5.449079e-03 
4    4.070603e-02    4.438346e-03   -3.346799e-03    8.670071e-03   -8.038657e-04    4.578877e-03   -3.277705e-03   -4.033251e-03    8.555869e-04    3.867489e-03   -2.832617e-03   -1.533195e-03   -2.960430e-03    2.448806e-03   -9.835192e-04 
5    2.008432e-02   -2.192496e-03   -3.776328e-03   -5.887572e-03   -2.418197e-03   -1.546243e-03   -8.094980e-07   -3.343796e-03    3.730699e-03   -9.870253e-04    1.990384e-03    3.891251e-03    6.433863e-04    1.251585e-03    3.862786e-03 
6    1.035758e-02   -3.925475e-03   -2.706809e-03    1.341715e-03   -3.452018e-03   -2.297787e-03    4.987443e-03    3.506012e-04   -6.720094e-03    7.180731e-04    1.337749e-03    7.554814e-03   -1.475746e-03    5.074837e-03   -5.310419e-04 
7    1.053052e-02    6.944808e-03    9.818504e-03   -9.821206e-03    3.941242e-03    1.096836e-02    1.230031e-03    2.573561e-03    3.611478e-03    5.114092e-03   -3.348725e-03   -6.656634e-04   -4.254825e-03   -9.050751e-03    1.050700e-03 
8    1.270419e-02    7.976698e-04   -1.268450e-03    4.780250e-03   -9.976473e-04    5.414830e-03   -4.216700e-03    4.144518e-03   -1.753902e-03    2.971731e-03   -8.898728e-03    4.520669e-03    4.631908e-03   -3.032522e-03   -5.077457e-03 
9    1.199384e-02   -6.051000e-04   -9.212705e-03   -5.526055e-03    1.425070e-03   -3.764140e-03   -3.805884e-03    1.646520e-03    5.441344e-03    4.797370e-03    6.636734e-03    8.944242e-03   -1.920152e-03    3.973751e-03   -4.281069e-03 
10    5.706381e-03   -2.920911e-03   -3.627274e-03    2.483994e-03    6.596494e-03   -4.609576e-05   -1.392165e-03    6.140257e-03   -2.428763e-03   -7.512132e-03    1.033805e-02    3.224890e-03    1.234102e-02   -3.970117e-05    6.489838e-03 
11   -7.199388e-04   -1.017981e-02    1.972827e-03   -4.489564e-03    3.913484e-03    8.131262e-03   -3.958961e-03   -3.392289e-03   -1.658858e-03   -9.198048e-03   -4.362754e-03   -7.681930e-04   -2.376816e-03    5.724207e-03   -4.362135e-03 
12    1.558782e-03   -6.039703e-04   -2.024751e-03   -2.225333e-03    1.388478e-02   -1.868697e-03    1.666518e-03   -2.848272e-03    1.841210e-04    1.162999e-02   -5.118753e-03   -4.180890e-03   -4.817958e-04   -3.424920e-03    3.493719e-03 
13    3.835296e-03    4.430903e-03   -3.662224e-03    5.329401e-03    5.092717e-03    4.540377e-04   -1.325117e-03   -3.310518e-03   -2.291886e-03   -3.705807e-03   -4.343539e-03   -7.379299e-03   -6.564976e-03   -8.944009e-03    7.928693e-03 
14    7.467382e-03   -1.353747e-03   -2.674982e-03    4.817686e-04    2.549328e-03    2.003050e-03   -8.390897e-03    1.504751e-04   -3.876196e-03   -2.499652e-03   -6.875458e-03   -7.396538e-03   -8.807727e-03   -2.122423e-03    2.105557e-03 
15    1.093186e-03    1.113150e-02    7.869427e-05   -4.842374e-03    3.328465e-03   -8.452633e-04    1.041149e-03   -1.464421e-03    8.562117e-04   -8.801267e-03   -3.580970e-03   -7.547771e-03   -7.410512e-03   -4.241757e-03    3.746374e-03 
