t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.134182e-01    1.409622e-01    6.026488e-02    2.696900e-02    1.229665e-02    5.341719e-03    2.257824e-03    2.309915e-03    7.950091e-03    1.319193e-02    1.518260e-02    8.252459e-03    2.045981e-03   -6.671044e-03   -8.727121e-03 
2    1.455044e-01    2.285104e-02    6.898273e-03    2.792517e-03    6.915078e-03    5.649617e-03    5.562353e-03    1.383651e-05   -1.579438e-02   -1.684547e-02   -5.506803e-03   -2.610885e-03    3.786700e-03   -1.216162e-02   -6.183812e-03 
3    6.236453e-02    7.872759e-03    4.217404e-03   -8.307697e-04    2.292196e-03    8.102540e-03    8.809942e-03    2.805607e-03   -2.525029e-03   -6.355150e-04    2.580351e-03    2.524817e-03    5.359255e-03    7.598731e-03    2.382980e-03 
4    2.501964e-02    5.281687e-03    5.785371e-03    3.689694e-03   -6.278459e-04    2.661398e-04   -3.540757e-04   -1.808999e-03    2.504319e-03    1.905748e-03    5.893348e-03    3.219505e-03   -1.626647e-03   -2.861116e-04    3.538986e-03 
5    1.081647e-02    6.840684e-03    5.249901e-04    3.061694e-03   -2.553602e-03   -5.754966e-03    3.171815e-03   -1.027715e-03   -1.985414e-03    9.103604e-03   -1.698676e-03   -2.356808e-03    9.505014e-03   -4.244154e-03   -1.118860e-05 
6    5.556285e-03    4.776420e-03    6.092278e-03    2.402808e-03    6.098582e-03   -5.131368e-03    6.119077e-03   -3.511688e-03   -4.271556e-03    2.720642e-03   -5.452946e-03    3.726761e-04   -2.073878e-03   -3.317670e-03    2.143028e-03 
7    2.254716e-03   -4.912556e-03    6.034781e-03   -4.708976e-03    1.386368e-04    4.641858e-03    2.186350e-02    1.490171e-03   -1.600802e-03    3.662872e-03    1.276879e-03   -6.950549e-03   -2.730126e-03   -2.402704e-03   -2.526635e-03 
8   -2.754856e-03   -3.009808e-03   -5.119883e-03    5.958794e-03    1.322418e-02    6.208495e-05    7.454644e-03   -1.471913e-03    6.395496e-03    1.362195e-03   -5.972548e-04   -2.274910e-03   -2.978704e-03    7.934935e-03    1.511677e-03 
9   -6.988248e-03    3.077020e-03   -2.305142e-03    8.488807e-03    5.911243e-03   -7.550170e-04    4.347090e-03   -5.169707e-03    1.804672e-03   -5.398025e-04    3.273458e-03   -3.053335e-03    5.457763e-03    5.628842e-03    6.074601e-03 
10   -6.949591e-03   -1.876881e-03    3.776840e-03   -5.656516e-03   -2.473741e-03    5.824792e-03    4.351279e-03   -3.615636e-03   -2.420911e-03    4.566280e-03    4.999026e-03    3.571767e-04   -2.285357e-03   -3.644624e-03   -3.749441e-03 
11   -7.178610e-03   -4.997305e-03    3.649042e-03   -1.880995e-03    3.602642e-03    3.161967e-04    2.672774e-03    8.606117e-03    2.196541e-03   -2.821213e-03    1.473510e-03    3.055225e-03    2.005286e-03    1.270151e-03    2.807721e-03 
12   -4.515331e-04   -3.670647e-03   -6.736209e-03   -2.066188e-03    7.550326e-03   -1.096382e-02    7.196320e-03    7.180016e-03    3.677012e-03   -3.781784e-03   -7.879085e-03   -1.601132e-03    8.909005e-03   -1.941014e-03   -4.036867e-03 
13    6.010966e-04   -9.967069e-04    8.081416e-03   -6.607220e-03    4.629439e-03    2.683939e-03   -3.435403e-03   -1.007728e-02    6.576548e-03    2.867813e-04   -4.074488e-03    4.516715e-03   -6.433508e-03   -1.183538e-03    2.390878e-03 
14   -5.052595e-03    4.186216e-04   -7.975297e-03    4.796272e-03   -8.632491e-03   -7.031796e-04    3.136148e-03   -7.205345e-03   -6.289911e-04    1.284341e-03   -3.041788e-03    9.507257e-03    1.141378e-03    1.480601e-03    4.836081e-03 
15    2.549795e-03    1.316320e-02    9.467068e-04    1.696655e-03    3.183413e-03   -3.338564e-03    6.817095e-03    1.353389e-03   -3.873327e-03   -3.424222e-03    1.836514e-03    1.073370e-03    5.238090e-03   -2.182186e-03    7.911318e-03 
