t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.229417e-01    1.597247e-01    7.979464e-02    3.599506e-02    1.815320e-02    5.463460e-03   -7.459602e-03   -1.042383e-02   -9.750735e-03   -6.625490e-03   -1.821401e-03    2.680912e-03   -6.757349e-03   -1.555967e-02   -1.677642e-02 
2    1.583009e-01    4.080110e-02    1.266962e-02    9.740450e-03    7.881666e-03    5.656979e-03   -5.039797e-03    4.810902e-04   -3.252039e-03    2.095027e-03   -8.044119e-03   -1.134309e-03   -1.157428e-03    4.738024e-03   -4.923913e-04 
3    8.028598e-02    2.762310e-03    4.862265e-03   -2.191916e-04    6.634317e-03    6.075104e-03   -1.729160e-03    5.242405e-03   -1.406623e-03    4.259513e-03    9.490562e-03   -1.132103e-02   -6.570492e-03   -8.249453e-03    9.430054e-04 
4    3.497126e-02    6.775061e-03    9.535555e-03   -4.850344e-03    7.832399e-03    3.545346e-04    4.252355e-04    1.851228e-05    2.900291e-04   -1.275812e-03    7.337742e-03   -1.897096e-03    3.295052e-03    5.519906e-04    8.198080e-03 
5    1.918484e-02    2.044582e-03    1.096323e-02    6.002883e-03    6.700043e-03    1.447260e-03   -3.752554e-03   -5.766618e-03    6.306357e-04   -7.060125e-03    3.219774e-03    2.367178e-04    7.314310e-03    2.636170e-04    4.893918e-03 
6    1.053055e-02    2.515367e-03   -6.825801e-03   -6.060102e-03    4.089524e-03   -2.755464e-03   -1.642341e-02    4.109481e-04   -3.610845e-03    2.401961e-03    1.151611e-02   -3.289440e-03   -1.700448e-03   -8.332334e-03   -4.397785e-03 
7    9.727428e-03    1.280047e-02   -1.188408e-03   -4.529361e-03    6.398747e-04    2.219202e-03   -1.956164e-03    1.017663e-02   -1.836084e-03   -1.125852e-02   -4.417316e-03    6.368744e-03   -9.622727e-04   -3.369886e-03   -3.510774e-03 
8    5.322240e-03    7.081102e-03    3.323841e-04    2.179883e-03    3.052453e-03    1.743110e-04    3.790380e-03    8.414170e-03   -7.337457e-03   -1.430552e-03    2.645331e-03   -6.512087e-04   -2.517654e-03    2.226385e-03    1.149985e-02 
9    1.430671e-03    5.170858e-03   -5.848686e-03    3.002439e-04   -8.704745e-03   -2.439855e-03   -4.724927e-03    1.136009e-03   -4.025513e-03    1.901764e-03    2.828052e-03   -4.659106e-03   -2.763962e-03    1.069424e-03    1.174302e-03 
10   -2.998789e-04    1.607777e-04   -1.335943e-03   -1.469763e-04    3.294833e-03   -3.583288e-03   -4.971561e-03   -4.412521e-03   -7.498307e-03    1.081560e-03   -7.638034e-05    1.008125e-02    1.524868e-03    4.327702e-03    4.353359e-03 
11   -2.664899e-04   -6.101707e-04    1.111245e-02   -1.876567e-03   -7.731340e-04    1.127233e-03   -2.855179e-03    2.828124e-03   -5.498888e-03   -1.305424e-03   -1.449298e-03    3.074335e-03    2.097047e-03    1.629527e-03   -1.304265e-02 
12   -4.825098e-03   -6.143701e-03    1.386214e-03   -5.951983e-03   -9.295878e-03   -1.711748e-03    8.792852e-04    7.508026e-03   -2.558124e-03    7.752787e-03   -1.035350e-03    3.013335e-03   -2.873528e-03   -2.120200e-03    6.874377e-03 
13   -8.663336e-03    1.782154e-03   -9.004359e-03    4.194216e-03   -4.461714e-03   -5.193870e-03   -4.055130e-03   -3.290493e-03    6.679005e-04   -3.848298e-03    1.162245e-03   -2.359702e-03    8.706513e-04    3.274083e-03   -4.729780e-03 
14   -1.442334e-03    2.673096e-03   -3.738558e-03    1.030391e-02   -6.136775e-04   -5.963544e-03    4.404457e-03    1.125608e-02   -7.411481e-03   -7.191248e-04    4.545489e-03   -3.143182e-03   -2.115957e-03    4.625088e-03    3.862386e-03 
15   -8.993552e-03    1.982862e-03    1.732521e-03    8.399117e-03   -1.317978e-03    3.527636e-03   -2.043012e-03   -2.746196e-03    1.730041e-03    3.881557e-03   -1.048829e-02   -1.743244e-03    3.876195e-03    4.320107e-03   -4.948380e-03 
