t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.180949e-01    1.567200e-01    7.597465e-02    3.483720e-02    1.712866e-02    6.773693e-03   -1.642099e-05    9.701907e-04   -1.515079e-03   -1.068324e-02   -8.633434e-03   -1.161252e-02   -1.065342e-02   -8.341490e-03   -1.351874e-02 
2    1.497813e-01    3.136336e-02    9.554059e-03   -3.679523e-03   -6.161762e-04    8.025003e-03    3.461992e-03   -3.444234e-03   -1.120168e-03    8.270069e-03    7.005984e-03    2.433141e-04   -5.125016e-04    2.414409e-03   -7.761517e-04 
3    7.385436e-02    2.355201e-03    4.768105e-03   -4.100769e-03   -2.491969e-03   -7.155603e-03    3.398557e-03   -8.589081e-03   -9.966210e-03   -2.551567e-03   -1.295813e-03   -7.492952e-03   -1.442499e-04    2.907185e-03   -4.910003e-03 
4    4.167327e-02    6.288876e-03    2.670755e-03   -7.440036e-04    3.566177e-03   -5.658686e-03    1.865470e-03   -1.621850e-03    1.748745e-05    1.251274e-03   -4.222367e-04    1.356031e-03    1.667221e-03    1.210916e-02   -2.796453e-03 
5    2.169364e-02    1.327077e-03   -2.138867e-03   -3.618065e-03   -2.189336e-03   -3.588311e-03   -1.091374e-02   -7.565645e-03   -5.050742e-03   -3.523056e-04   -5.181424e-03   -4.349808e-03    9.268089e-04    1.130421e-02    1.621278e-03 
6    1.192229e-02   -1.858975e-03   -4.430890e-03   -3.984644e-03   -4.072106e-03    1.603060e-03   -1.246494e-02    2.858428e-03   -3.126351e-03   -3.605244e-03   -4.832130e-04   -7.319478e-03   -1.403155e-02    1.061593e-03   -6.795120e-03 
7    7.816590e-03    8.764119e-03   -1.190529e-02    7.147827e-03   -1.376398e-02   -8.870873e-03   -4.585302e-03   -1.626795e-03   -2.149923e-03    1.450014e-03    8.785842e-03   -9.264334e-03    2.743488e-03    1.058034e-02    1.467194e-03 
8    8.229680e-03    1.921602e-03    1.668515e-03   -5.022438e-03    4.525575e-03    2.910609e-03   -3.797430e-03    3.868316e-03    2.126967e-03   -8.120551e-03   -2.686025e-04    4.147922e-03    2.694382e-03   -3.266408e-04    1.340547e-03 
9    6.214935e-03   -5.530204e-03    3.723645e-03    1.740834e-03    6.259198e-03   -1.235476e-03    5.956792e-03   -4.150689e-03    7.491136e-03    2.474338e-03    2.669224e-03    2.221873e-03   -7.425825e-03    2.512294e-03    6.084492e-03 
10    5.952100e-03   -1.016489e-02   -6.125724e-03    8.920744e-03    8.543378e-03   -1.259791e-03    2.416902e-04   -2.521434e-03   -2.307204e-03   -4.459617e-03    2.242504e-03   -2.027070e-03   -9.628516e-04   -3.253635e-03   -1.021426e-04 
11    6.900665e-03   -1.065992e-02    7.046645e-03    8.484738e-03    3.750944e-03    3.504121e-03   -4.865385e-03    1.875072e-03    1.003623e-03   -9.513422e-03    1.061951e-02    9.347147e-03    1.495125e-02    1.901079e-03    5.473999e-03 
12    3.250634e-03   -3.129889e-03    5.136690e-03    7.678987e-03    2.614742e-03    3.649633e-04    7.140936e-03    4.859695e-03   -4.904268e-05   -5.200441e-03   -3.364259e-03    6.698274e-03    3.065537e-03   -2.062065e-03   -2.115067e-03 
13    1.936759e-03   -8.516316e-03    5.557727e-03    2.933634e-04   -2.353042e-03    7.059851e-04    1.802078e-03    4.317012e-04    2.279511e-03    3.942393e-03    8.422979e-03   -2.192880e-03    3.676385e-03    1.290757e-03   -4.592285e-03 
14   -5.440369e-03   -9.923171e-03    7.721459e-03    4.760396e-03   -4.231481e-03    5.448415e-03   -3.279789e-03    4.708398e-03   -1.150712e-03    1.240940e-02    1.018511e-02   -3.753834e-03    4.187584e-04   -5.154668e-03   -1.106660e-02 
15   -3.250503e-03   -1.159486e-05    1.798900e-03   -2.036865e-03    6.117919e-03   -1.184581e-02    9.723289e-04    5.053491e-03    4.365457e-04   -2.629900e-03   -2.007125e-03   -1.926005e-03   -4.608675e-03    2.888287e-03   -4.097169e-03 
