t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.168458e-01    1.486965e-01    7.764617e-02    3.727089e-02    2.101275e-02    1.017875e-02    3.695056e-03    8.022139e-03    5.431540e-03    9.284026e-03    1.020854e-02    4.653782e-03   -1.165545e-03   -5.037199e-03   -9.258524e-03 
2    1.576005e-01    3.651961e-02    1.315081e-02    9.087171e-03   -3.459911e-03   -5.960818e-03    2.336999e-03    6.711284e-03    1.071498e-02    4.438205e-03   -6.602979e-03   -6.156028e-04    1.365618e-02    6.648032e-03    7.769015e-03 
3    7.456968e-02    9.817594e-03   -6.803081e-03   -4.808775e-03   -1.033425e-03   -1.210060e-02   -5.054340e-03    4.186133e-03   -4.277024e-03   -8.258429e-04   -2.380767e-05   -1.034508e-03    5.711947e-03    2.096148e-03    1.365858e-03 
4    3.963251e-02    3.981216e-03    3.909860e-03    1.209009e-03    8.912323e-03    1.283812e-03    9.476931e-04    4.889488e-03   -2.010382e-03   -2.371311e-03    2.476911e-03    5.980671e-03    6.199782e-04   -3.600156e-04    2.780010e-05 
5    1.988040e-02    1.113882e-02   -1.887073e-03    4.921695e-03   -1.539255e-03    9.931589e-03   -6.446441e-04    1.718337e-03    7.141670e-03   -7.112985e-03   -6.092814e-03    4.509200e-03   -1.725686e-03    5.596124e-03   -1.534408e-03 
6    4.469868e-03    1.869039e-03   -3.909062e-03    7.965442e-03   -1.180932e-03    5.612648e-03   -4.650756e-03    1.035077e-02    1.869359e-03    7.672400e-03   -2.936333e-03   -3.021401e-03   -1.529032e-03   -5.048264e-04    6.524168e-03 
7    6.058217e-03    4.541849e-03   -4.140386e-04   -7.881310e-03    3.888591e-03   -8.780071e-03   -5.632544e-03    3.714600e-03    1.159257e-02    4.390002e-03   -3.728168e-03    6.895116e-04    4.925555e-03    5.177687e-03   -4.153449e-03 
8    8.686056e-03    6.165128e-03    2.248604e-03   -2.799709e-03   -2.345334e-03    5.903065e-03    5.351501e-03    7.198438e-03    2.345936e-03   -3.918403e-03    5.795397e-03   -6.480339e-04    1.367250e-03   -7.859227e-03    4.895424e-03 
9   -4.681359e-04    1.631357e-03    1.678034e-03   -3.182151e-03   -2.533972e-04    5.938155e-03   -5.671491e-04   -6.689310e-03   -5.425221e-03    1.325904e-03    5.001035e-03   -1.054341e-03    3.609798e-03    2.265695e-03   -3.208649e-03 
10   -1.676489e-03   -4.832751e-03    7.834392e-03    3.866302e-03    5.988364e-03    8.976560e-03   -4.735772e-04    7.581316e-04   -7.520141e-03    5.218251e-03   -1.776903e-03    7.765426e-03   -4.599601e-03    4.219643e-04   -5.468507e-03 
11   -5.423607e-03    3.714180e-03   -8.933973e-03    4.516472e-03   -9.597028e-03    2.482656e-03   -7.923785e-03    1.278616e-03   -1.823896e-03   -5.852745e-04   -1.276065e-03    4.709214e-03    4.079338e-03   -8.619439e-03    8.682158e-03 
12   -3.643760e-03   -1.174933e-03   -7.780602e-04   -1.935502e-03   -3.154290e-03    4.381891e-03   -5.469432e-03    1.095065e-03   -2.061151e-03    7.918804e-04    9.970704e-03   -7.071046e-03   -3.672749e-03    1.642003e-03    7.246907e-03 
13   -5.596513e-03   -5.964377e-03    2.421149e-04   -8.835986e-03   -1.095770e-03   -8.085586e-03    5.839210e-03   -3.932075e-03    1.905561e-03   -5.793145e-03    9.574804e-03   -3.881716e-03    3.060664e-04   -3.250285e-03   -5.960902e-03 
14   -4.885237e-03    9.569340e-04    1.174545e-02   -6.405991e-03    1.548383e-03    1.026723e-02    1.974296e-03   -8.443183e-04    3.228201e-03    5.198776e-04   -1.549744e-03   -5.006591e-03   -7.436062e-03   -6.983059e-03    4.552781e-03 
15   -1.753527e-02    2.639340e-03    4.725365e-03    4.813299e-03    5.636249e-04    6.783098e-04    4.018943e-03    3.048536e-03    3.390585e-03   -1.797799e-03    2.840968e-03   -3.588155e-03    3.139771e-03   -1.405316e-03    2.606050e-04 
