t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.139066e-01    1.461642e-01    6.436085e-02    2.723636e-02    9.977760e-03    1.988205e-03    4.907001e-03    1.833903e-03   -5.253909e-04   -7.530587e-03   -6.275078e-03   -6.074284e-03   -7.696581e-03   -1.074829e-02   -8.663425e-03 
2    1.529198e-01    3.343578e-02    2.584521e-03    5.466100e-04   -9.645290e-04   -1.533198e-02   -9.683451e-03   -9.300798e-03    7.430928e-04   -3.441806e-03   -3.508758e-03    3.483090e-03    9.184622e-03    2.269189e-03   -3.958545e-03 
3    7.746157e-02    1.312096e-02    1.160261e-03    1.815158e-03   -7.000160e-03    6.750073e-03    1.257683e-02    1.270728e-03   -9.982784e-03   -2.334742e-04   -8.577471e-03   -1.125694e-03   -2.844663e-03    3.408510e-03    2.328608e-03 
4    3.797983e-02    9.411686e-03    1.181726e-02   -1.974320e-04   -3.750177e-03    5.334179e-03   -1.722272e-03   -2.325628e-03   -7.522906e-03    2.279189e-03    2.702329e-03   -5.899521e-03    3.792540e-04   -2.553661e-04   -5.100937e-03 
5    2.159052e-02    9.815519e-03    1.923274e-03   -3.398396e-03    7.846949e-03    3.095720e-03    1.151257e-03   -3.428152e-04    1.742875e-03   -5.582650e-03    5.045147e-03   -7.471503e-03   -2.290347e-03   -1.296690e-03   -1.041791e-02 
6    1.549726e-02   -2.548923e-03    3.281362e-03    6.730565e-05    6.060958e-03    2.996425e-03    6.140739e-03    3.534994e-03   -8.235794e-03   -2.426972e-03   -4.366923e-04   -1.397954e-03    1.021909e-02   -2.433633e-03    6.106166e-03 
7    9.121904e-03    7.886309e-03   -5.736500e-03    3.835397e-03    5.926060e-04    1.560148e-03   -2.320811e-03   -3.549018e-03    1.602342e-04    1.079716e-02   -2.955648e-03    2.980786e-03    7.723129e-04   -2.470284e-03   -1.306418e-03 
8    5.446278e-03    1.041149e-02    3.851156e-03    6.662086e-03   -5.203585e-03    4.069730e-03    1.593942e-03   -1.889844e-03    2.004967e-03   -3.345305e-03    3.857553e-03    6.776690e-03   -2.308335e-03   -7.034855e-03   -4.592404e-03 
9    4.460651e-03    2.106636e-03    1.524504e-03    2.438758e-03   -1.156020e-03    3.025831e-03    6.058440e-04    1.718292e-03   -4.382980e-03   -8.599197e-05   -6.458456e-03   -3.575307e-03   -3.361557e-03    3.241672e-03    6.006784e-04 
10    3.506786e-05   -6.590115e-03    1.352455e-04    1.542414e-03    6.419245e-03   -4.134108e-03   -2.737079e-03    5.629281e-03   -8.276047e-03   -7.076832e-03   -7.136910e-03    4.625761e-03   -5.146863e-03    6.879430e-03    2.212415e-03 
11   -6.362859e-03    7.689841e-03   -7.714327e-03   -1.060915e-02    1.133382e-03    4.326526e-04   -5.112388e-03   -7.279418e-03    1.531446e-03   -1.297594e-03    1.019095e-03    4.461880e-03    3.358362e-03    4.711303e-03   -2.888086e-03 
12   -9.823035e-04    3.324519e-03    7.350563e-04   -4.282758e-03    4.796208e-03   -5.871349e-03    7.629950e-04   -1.616520e-03   -8.081988e-03   -1.319175e-03    3.175072e-03    4.928036e-03    1.003529e-02    8.800790e-04   -2.055163e-03 
13   -1.218910e-03   -1.602626e-03    2.459173e-03    7.915053e-04    2.566676e-03    7.500176e-03   -1.504673e-05   -5.588907e-04    7.301775e-03   -1.152182e-02   -8.985984e-03    3.224376e-03   -4.891761e-03   -1.050072e-02   -1.927025e-03 
14   -5.199431e-03   -6.741995e-04    7.742339e-04   -1.234869e-03    5.154376e-03    1.168610e-03   -6.735376e-03   -3.365550e-03   -1.171604e-02   -1.748601e-04   -1.817059e-03    4.241168e-03   -2.677267e-03    1.826370e-03   -1.804897e-03 
15   -4.473124e-03    7.213266e-04   -1.107230e-02    6.972571e-04   -6.503586e-05   -5.061100e-03    7.258822e-03   -2.798401e-03   -4.324424e-03    1.135790e-03    8.842007e-03    5.282242e-03    8.597134e-03   -3.024533e-03   -6.480162e-03 
