t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.223296e-01    1.554765e-01    7.576796e-02    4.043934e-02    2.042502e-02    1.065929e-02    2.998076e-03    3.744197e-03    1.494584e-03   -3.867065e-03    4.366574e-03    9.417627e-03    5.559367e-03   -3.562436e-03   -8.939978e-03 
2    1.550436e-01    3.760192e-02    1.411279e-02   -2.175555e-03   -1.865500e-03   -4.202178e-03    1.197630e-03    1.178923e-03    1.825644e-03    8.340470e-04   -1.671998e-03    6.089959e-04    5.919862e-04    2.415037e-03    6.062011e-03 
3    7.296553e-02    1.476426e-02   -5.716914e-03    2.373238e-03   -4.592085e-03    4.209029e-03   -1.140946e-03   -5.108223e-03   -5.111146e-03   -8.856733e-03    6.040813e-03    5.908186e-03    2.513916e-03   -6.774157e-04   -8.671037e-03 
4    3.675922e-02    7.335750e-03    1.017285e-03   -5.975828e-03    2.733475e-03    1.029083e-03    8.726877e-03    7.219136e-03    2.213368e-03   -2.626599e-03    6.067618e-04    4.076576e-03   -3.277437e-03   -1.611947e-04    7.021144e-03 
5    2.101812e-02   -1.513606e-03    5.991215e-03   -1.692382e-03   -8.428372e-03    5.883330e-03    6.072464e-03    5.274066e-03   -1.208183e-02   -1.023662e-03    4.328428e-03   -2.659501e-03   -3.063047e-03   -5.452771e-03   -4.306788e-03 
6    1.226193e-02   -2.806731e-03    4.820319e-03   -8.552523e-03    5.146496e-03    2.320803e-03    6.886276e-03    3.848049e-03    3.251314e-03   -7.141347e-04    1.056736e-02   -5.201758e-03    1.009380e-02    3.605005e-03    5.875701e-03 
7    1.065537e-02   -5.870236e-03    9.508269e-04    8.816967e-03    8.604583e-03    8.605899e-03   -1.636138e-03   -1.333587e-02    4.497986e-03    1.036575e-03   -5.358761e-03    2.422054e-03   -8.988653e-03    7.359860e-03   -6.249543e-03 
8    6.983520e-03   -3.388268e-03    2.078843e-04   -2.987606e-03   -3.010983e-03   -9.810841e-03    1.815460e-03    6.902790e-03    5.181818e-04   -6.077598e-03    5.530900e-03    9.552831e-04   -4.057033e-03    8.356693e-03   -1.125134e-03 
9    4.330085e-03   -1.739035e-04    2.294243e-03   -7.512238e-03   -3.519548e-03   -5.318767e-03    1.939265e-03    4.015682e-03   -5.366127e-03   -4.030763e-04    7.726291e-04   -4.194259e-03   -3.865293e-03   -3.099611e-04    4.585119e-03 
10    1.560776e-03    3.047243e-04    2.050820e-03   -6.248070e-03   -1.070614e-02    1.380710e-02   -4.950231e-03   -5.303276e-04   -8.271737e-03   -3.956413e-03   -6.891941e-03    1.586629e-04   -1.328440e-03   -1.189969e-03    4.276200e-03 
11    4.420880e-03    8.170507e-03    5.941227e-03    4.255688e-04   -6.037040e-04   -6.707647e-03    3.508161e-03   -9.892849e-03   -6.350246e-03   -3.630861e-03   -2.293536e-03    7.964243e-03    5.258508e-03   -4.178825e-03   -2.330141e-03 
12    8.663399e-03    1.532449e-03    1.094299e-02    9.737029e-03    1.277733e-02   -4.895313e-03   -4.336043e-03    5.257990e-03   -2.387124e-03   -3.171791e-03    5.389405e-04    2.622529e-03   -2.647801e-04    6.800610e-04   -1.036115e-03 
13    1.196070e-02    4.851844e-03    7.230881e-03    8.829070e-03   -2.859702e-03   -3.016645e-03   -2.678547e-03   -4.222808e-03   -3.288035e-03   -3.811056e-03   -7.438556e-03   -4.895411e-03    1.791067e-03    2.147977e-03    4.311277e-04 
14    7.217828e-03    7.347508e-04   -1.577111e-03   -1.025489e-02    3.469549e-05   -1.337927e-02   -1.062338e-02   -3.569407e-03    8.612302e-03    3.478080e-03   -3.448119e-04   -9.271414e-03    1.423050e-04   -3.564188e-04    5.540838e-03 
15    8.418792e-03   -9.310847e-03    1.095738e-02   -8.224732e-03    2.663958e-04    4.530090e-03    6.353616e-03   -2.953831e-03   -4.955467e-04    7.775055e-03    3.469672e-03    5.073983e-03   -5.612067e-03    5.495409e-03    3.624096e-04 
