t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.217250e-01    1.509982e-01    7.419159e-02    3.695059e-02    1.720497e-02    8.864728e-03    1.738290e-03    1.463415e-03   -3.032891e-03   -5.799751e-03   -3.967124e-03   -3.593725e-03   -1.917907e-03    6.797988e-03    1.421028e-02 
2    1.607546e-01    3.920912e-02    1.056107e-02    6.392276e-03    4.887971e-03    4.195490e-03    3.930205e-03   -6.952611e-03   -2.982382e-03    6.342324e-03    2.790650e-03   -7.008283e-03   -5.185550e-03   -1.074251e-03   -6.046263e-03 
3    7.748714e-02    1.363866e-02    8.595083e-04    4.806775e-03    4.832503e-03    4.507020e-03   -4.422980e-03   -4.851945e-03   -6.548672e-03    1.183728e-02    1.368576e-05   -2.123356e-03   -8.707302e-03    7.998684e-04    4.297934e-03 
4    4.221089e-02    4.819551e-03    7.003580e-03   -6.155557e-03   -3.281777e-03    6.003040e-03    3.918289e-03    4.030641e-03   -2.527116e-03    4.333331e-04   -3.344152e-04   -6.121174e-03   -8.438425e-04    3.978343e-04   -4.991158e-03 
5    2.142837e-02   -1.928081e-03    6.851072e-04   -2.924866e-03    3.740330e-03   -5.335218e-03   -1.171705e-03   -1.364574e-02    5.080856e-03    1.256606e-02    2.411559e-03    3.748217e-03   -2.712186e-03   -4.309047e-03    3.270977e-04 
6    1.253347e-02   -5.189955e-03    2.372221e-04    5.364707e-03    3.612517e-03   -2.788096e-03    1.011260e-03    7.312661e-03    3.317405e-03    6.685347e-03    5.348126e-03    7.939151e-03    9.863342e-04   -1.884989e-03    2.367660e-03 
7    4.083175e-03   -2.540760e-03   -6.542862e-03   -1.683688e-03   -6.654188e-03   -3.801598e-03   -2.044456e-03    5.494194e-03   -7.626341e-03   -4.537030e-04    1.559419e-03   -7.887756e-03   -7.038872e-03    3.803594e-03   -7.295404e-03 
8    7.367481e-04   -4.088002e-03   -6.161274e-03   -1.074408e-02   -7.020073e-03    4.031997e-03    9.334567e-03   -2.639952e-03    3.241270e-03   -2.708734e-03   -3.273877e-03    5.929403e-03   -1.227317e-02   -1.898175e-03   -1.576827e-02 
9   -3.493609e-03   -6.183540e-03   -6.913221e-03   -2.829753e-03   -8.888414e-03    1.627916e-03    3.696917e-04    8.939340e-03    4.777787e-05   -7.121727e-05   -2.229197e-03    6.246659e-03    6.575547e-03   -1.040644e-02    1.773162e-04 
10   -1.225207e-03    3.327860e-03   -5.978829e-03   -6.331226e-03   -5.806430e-03    1.543749e-02    1.781567e-03   -1.820340e-03    4.377767e-03    8.030259e-04    5.131993e-03   -1.779714e-04   -2.347345e-03   -1.345152e-03   -3.704706e-03 
11    3.193229e-04    4.519079e-03   -1.489883e-03   -5.410809e-04    7.138361e-03   -4.976446e-03   -9.733080e-05    1.521163e-03    4.456075e-03   -6.174003e-03   -1.959237e-03   -7.165167e-03   -2.401680e-03   -7.115971e-04    2.426794e-03 
12   -4.366355e-03    2.147830e-03   -2.004635e-03    8.382566e-03    4.348684e-03   -6.757066e-03   -2.797646e-04    2.658602e-03   -3.473886e-03   -9.896946e-03   -5.615239e-03    4.046982e-03   -1.228173e-03    1.586784e-03    1.723330e-03 
13   -7.040108e-03    1.946622e-03    9.922079e-04   -1.395989e-03    2.605398e-03   -2.569142e-03    3.119459e-03   -7.551016e-03   -1.777315e-03   -1.412365e-03    1.131287e-03    7.194980e-03    9.556228e-03    2.972450e-03   -4.942863e-04 
14    1.137752e-03    3.773267e-04    1.314807e-02   -8.677988e-03    5.551761e-03   -1.964962e-03    4.082224e-03    2.133879e-03    7.769894e-03    1.222587e-02   -9.248922e-03    6.271264e-04   -1.610825e-03   -1.023015e-03   -7.442777e-03 
15   -2.777389e-03   -3.977242e-03   -1.837622e-03    4.274878e-04    8.869977e-03   -7.851748e-04    1.805457e-03   -2.825796e-03    4.986035e-03    9.172276e-04    2.663312e-03   -3.832975e-03    5.615171e-03    3.262826e-03    5.689441e-03 
