t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.170433e-01    1.559026e-01    7.460410e-02    3.737548e-02    1.681770e-02    6.963509e-03   -1.213865e-03   -5.416320e-03   -7.488467e-03    1.162122e-03    1.157230e-02    8.688751e-03    9.781919e-03    6.291240e-03    4.177389e-03 
2    1.534859e-01    3.572562e-02    1.638595e-02    5.834682e-03   -4.238049e-03   -4.581260e-03   -1.608912e-03   -1.586611e-03    1.499497e-03   -3.106064e-03    2.701851e-03    3.895663e-03    4.247875e-03    2.891037e-03    2.638666e-03 
3    7.160019e-02    7.461421e-03    1.135017e-02    2.693296e-03   -1.420231e-03   -3.872636e-03    7.441675e-03    1.024792e-02    5.336422e-03    3.024147e-03    4.452838e-03    3.809822e-03    9.866303e-03   -1.567071e-03   -1.634441e-03 
4    4.360904e-02    5.035977e-03    3.514433e-03    3.207413e-03   -1.616960e-03   -3.574176e-03   -3.899308e-03   -4.455418e-03   -3.803711e-03    6.336745e-03    1.039246e-02    3.998114e-03    1.049270e-02   -5.905080e-03   -2.004941e-05 
5    2.481224e-02   -1.164561e-03    1.461635e-03    6.118702e-03   -3.819595e-03   -6.394980e-03   -3.104000e-03    1.185207e-03   -8.612839e-03    4.008759e-03   -1.209258e-03   -1.685992e-03    1.875728e-03   -4.454381e-03    4.150391e-03 
6    1.660994e-02   -2.509337e-03    2.925274e-03   -8.608868e-03   -9.186786e-04   -5.782697e-03    1.315284e-03   -4.912493e-04    9.208852e-03   -2.395314e-03   -9.103533e-03    3.022288e-03   -3.385269e-03    8.310042e-03   -5.523317e-03 
7    8.633036e-03   -3.620870e-05    4.719659e-04    4.305216e-03    1.633787e-03    2.338830e-03    1.264560e-02   -1.870877e-03    4.995418e-03   -8.604525e-04    2.098836e-03   -1.186741e-02   -5.938477e-03    4.544023e-03   -2.076046e-03 
8    6.819373e-03    5.090185e-03    5.692595e-03   -3.065134e-03    2.959853e-03    7.442215e-04    9.508107e-03   -6.503273e-03    3.149253e-03   -2.035170e-03   -5.089395e-03   -4.825650e-03   -9.844751e-03    6.854332e-03    8.999736e-03 
9    6.318416e-03    3.190391e-03    6.538458e-04   -3.361574e-03    2.737704e-03   -1.944924e-03   -7.055898e-04    7.045326e-03   -1.042480e-04    1.156094e-03    8.127045e-03   -1.101821e-03   -8.097273e-04   -1.297158e-02   -5.236750e-04 
10    7.970932e-03    3.250942e-04   -2.861260e-03   -8.227800e-03    5.718807e-03    7.699287e-03    2.163353e-03   -7.723991e-03   -6.850921e-03    6.639434e-03    1.062969e-02    6.013118e-03    8.988279e-04   -8.461158e-03   -1.228914e-03 
11    1.441183e-02    6.425389e-03   -1.898725e-03   -2.062353e-02   -5.864568e-03    9.479761e-04   -2.176919e-03    3.992051e-03    9.317519e-03    1.025379e-03   -9.392901e-03    7.686979e-04    5.425512e-03    3.147186e-03   -2.132808e-03 
12    1.006157e-02    6.322480e-04   -1.887355e-03   -1.649278e-02   -1.762962e-03    4.152893e-03   -2.999283e-03    7.181680e-03    3.500770e-03   -4.644018e-03   -6.944402e-03   -5.193620e-03    1.709783e-03    1.145364e-03    3.841962e-03 
13    3.834684e-04   -3.473900e-03   -8.678917e-03   -2.786460e-03    3.098664e-04    1.058280e-02    3.783977e-03    7.168794e-05    6.947745e-04    2.693705e-03   -6.160112e-03   -1.421458e-03    2.014569e-04    6.919390e-04    3.985752e-04 
14   -7.001224e-03   -3.265661e-03    9.600243e-04   -3.139684e-03    5.818351e-03    2.406188e-03    1.088513e-02    2.402076e-03    3.030966e-04    1.138437e-04    4.836595e-03   -1.906291e-03    5.789334e-03    7.380547e-03   -3.259894e-03 
15   -1.236043e-02    7.663793e-03    4.279453e-03    6.469806e-04    2.691515e-03    9.890938e-04   -1.843314e-03   -5.199132e-03   -3.090487e-03   -1.053113e-02    1.020083e-03    1.818730e-03    3.101722e-04   -1.641758e-03   -1.007405e-03 
