t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.054380e-01    1.325034e-01    5.447673e-02    1.705221e-02    6.230230e-03    2.427999e-03    1.566009e-03    1.436659e-03   -3.286059e-03   -4.578991e-03   -4.883369e-03   -1.055145e-03   -7.149441e-03   -2.002230e-02   -2.066900e-02 
2    1.465365e-01    2.535739e-02    9.071993e-03   -5.691718e-03    7.692163e-04    2.698178e-03   -2.026049e-03    3.050425e-03    8.747844e-03    7.666786e-03    6.989610e-03    1.302703e-03   -2.993160e-03    3.374929e-03    5.921683e-03 
3    7.305432e-02    9.194940e-03   -4.802179e-03   -2.990241e-03    3.612326e-03   -1.424086e-03    5.784863e-03   -1.202942e-03   -2.326545e-03    1.385450e-03   -8.006111e-03   -4.482701e-03    3.529808e-03    1.192462e-02   -3.216025e-03 
4    4.384951e-02    3.915082e-03   -2.856994e-04    4.799047e-03   -3.398697e-03   -1.299318e-04    5.683213e-03   -5.639750e-03   -1.258130e-02   -3.102175e-03   -6.034228e-03   -1.239369e-02   -3.769434e-03    1.011760e-02    5.107133e-03 
5    2.671436e-02   -1.487518e-03   -2.403982e-03   -9.618345e-04   -6.852582e-03    1.045755e-03    2.189345e-03   -6.451228e-03    1.281257e-03    2.548936e-03   -1.964651e-03   -3.419713e-03    3.278397e-04    4.460792e-03   -7.806644e-03 
6    1.295762e-02   -9.486354e-04    7.521630e-03   -1.020726e-02   -3.451322e-03    6.833366e-03   -8.787195e-03   -6.808469e-03    1.142193e-02    6.307597e-03   -1.065963e-02    3.415325e-04   -2.525756e-03    1.528402e-03   -1.662006e-03 
7    5.208059e-03   -2.647999e-03   -4.871554e-04   -1.346360e-03    6.651666e-03    5.323439e-03   -3.715544e-03    1.216164e-03    3.949999e-03    3.211801e-03    4.776372e-03    2.093038e-03   -2.612983e-03   -3.365018e-03   -4.136992e-04 
8    1.586146e-03   -1.451617e-03   -2.182478e-03    7.214162e-03    2.058405e-03    2.266052e-03   -6.013181e-03   -8.266877e-03    2.357282e-03   -6.947275e-03   -8.331810e-03   -1.962141e-03    3.323018e-03    8.304662e-03    5.862233e-04 
9    5.273019e-03   -2.389581e-03    2.788805e-03    6.878273e-03   -4.112121e-03    2.018968e-03    2.146289e-03   -1.411199e-03    4.017518e-03   -6.066389e-03    7.349102e-03    2.960095e-03    7.172986e-03    1.753384e-03   -4.177152e-03 
10    1.190572e-03   -6.546869e-03   -7.110128e-03   -2.701643e-03    5.297510e-03   -4.467970e-03    2.389277e-03    2.469710e-03    5.477977e-03   -3.861630e-03    5.366808e-03    7.158306e-03    2.170649e-03   -8.119855e-03    4.911119e-03 
11   -4.224146e-03   -7.144365e-03   -1.610948e-03    3.622895e-03   -6.178379e-03    2.470184e-03    1.709907e-03   -1.285276e-03   -3.981997e-04    3.017704e-03    2.725685e-04   -9.875201e-04   -1.218711e-03   -1.833273e-03   -6.085623e-03 
12   -9.829574e-04   -9.895685e-03    2.798396e-03    7.549300e-04    9.922681e-03   -4.325769e-03    8.220032e-04    1.115310e-03   -6.689601e-03   -6.410554e-03    2.168080e-03   -2.449784e-03   -3.303833e-03   -5.972553e-03   -4.519087e-03 
13   -4.610604e-03   -8.069283e-03    2.771574e-03    1.114064e-02    3.948075e-03    5.570133e-03    4.984555e-03    5.906810e-03    3.918745e-03   -1.375243e-03   -3.528418e-04   -6.284650e-03    8.357371e-03    1.269225e-03   -2.021061e-03 
14   -5.706710e-03    5.870976e-03   -7.186966e-03    5.384715e-03    2.948941e-03   -6.203096e-04   -8.865661e-03    3.043863e-03    2.972481e-03   -6.100989e-03   -2.906846e-03   -8.757357e-03    2.287980e-03    6.148777e-03    2.483435e-03 
15   -1.259978e-02    2.170295e-03   -8.400392e-03   -7.174060e-03   -5.253313e-03   -5.154030e-03   -2.631383e-03   -9.254583e-03    2.040731e-03    6.085291e-03   -6.636036e-03    6.751173e-04   -7.811365e-03    6.545339e-03   -2.701203e-03 
