t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.192959e-01    1.520677e-01    7.528547e-02    4.191734e-02    2.347507e-02    9.429319e-03    8.531203e-03    6.356130e-03   -9.785174e-04    2.427655e-03   -9.434613e-04   -4.976434e-03   -6.030369e-03    2.021622e-03    4.751846e-03 
2    1.514764e-01    4.490967e-02    8.213389e-03   -6.577888e-04   -1.549402e-03    4.485737e-03    7.763785e-03    6.099960e-03    3.462308e-03   -9.747411e-04   -8.894718e-04    4.989706e-03   -5.310085e-03   -6.340980e-04    2.532084e-03 
3    6.929969e-02    1.015263e-02    6.439679e-03    7.122273e-03   -7.819715e-03    2.461472e-03    4.239999e-03    6.337682e-03    4.502636e-03    2.118602e-03    4.183801e-03    1.598809e-03    7.663293e-03    2.488784e-03    3.498413e-03 
4    3.028218e-02   -3.384016e-03    4.164134e-03   -6.335756e-03   -4.762072e-03    4.156766e-03    1.663414e-03    1.097647e-03   -1.460745e-03   -5.220843e-03   -1.817461e-03    5.886556e-04    7.028125e-03   -1.417452e-03   -7.602376e-03 
5    1.258284e-02   -8.195004e-04    2.800547e-04   -8.434437e-04    9.240128e-03    4.743424e-03    7.376680e-03    4.465745e-03   -1.373426e-03    1.035512e-02    5.270664e-03    4.483490e-03    6.034564e-03    6.589623e-03    2.141193e-04 
6    6.775447e-03   -5.467880e-03    1.001347e-02   -1.831863e-03    1.324023e-03   -5.077150e-03   -4.214688e-03   -3.734688e-03    2.109246e-04   -1.129563e-02   -1.885095e-03    4.587688e-03   -2.523004e-03    1.576022e-03   -4.285927e-03 
7    4.145693e-03   -7.387021e-03    2.355198e-04    5.179094e-03    4.591412e-03   -9.197094e-03    2.106378e-03   -5.833824e-03    4.997106e-04    9.727819e-03   -5.119759e-04   -4.194746e-03   -3.003885e-03    6.521941e-03   -8.186258e-03 
8    4.723897e-03   -1.929963e-03    2.127283e-04   -5.227900e-03   -5.412637e-03   -7.194090e-03    1.126947e-03   -1.784461e-03   -6.199311e-03   -4.214544e-03   -3.697868e-03    9.837827e-03    3.348939e-03    3.347032e-03    8.674135e-03 
9    8.091979e-03   -4.188334e-03   -6.180538e-03   -7.426524e-03   -9.363509e-03    3.242522e-03    2.046651e-03   -1.151909e-02   -5.571419e-03   -4.228468e-03    4.268270e-04   -8.409096e-03    2.185091e-03   -1.252661e-03    4.418446e-03 
10    7.777967e-03    4.097623e-03    1.666336e-03   -1.056411e-03    2.219854e-03   -1.048650e-02   -1.150070e-03    1.271966e-03    1.431209e-02    6.557431e-03    5.921332e-04    7.912222e-03    3.649614e-04    8.412313e-03   -6.879744e-03 
11    9.478096e-03    4.286046e-03   -8.814569e-03    6.735860e-03   -3.846813e-03   -3.344159e-04    1.738757e-04   -1.842327e-03    3.626914e-03    4.445309e-03   -3.082706e-03    2.418335e-03    1.836727e-04   -6.061624e-04    5.382650e-05 
12    3.531805e-04    2.423460e-03   -9.886838e-03    8.606122e-04    4.993317e-03    6.324487e-03    1.035162e-02   -2.306722e-03   -2.078729e-03   -7.184388e-03    1.135679e-03   -3.190101e-03   -2.281903e-03    1.462642e-03   -2.063400e-03 
13    8.410315e-04    1.680007e-03   -6.012499e-03    4.809474e-03   -8.880031e-03   -3.458360e-03    1.878770e-03    6.640891e-03    1.591192e-03   -4.417210e-03    3.790347e-03    3.116152e-04    5.274769e-03   -7.950289e-03   -6.185896e-03 
14   -1.961835e-04   -4.496695e-03   -3.639879e-03   -1.264628e-03    2.935160e-03   -9.388563e-03   -6.164445e-03   -2.349140e-03    7.130390e-03   -3.338026e-03    9.164094e-04    6.572339e-03   -2.634862e-03    1.408248e-04    7.698644e-03 
15    6.433980e-03   -7.533998e-03   -2.952678e-03   -2.248639e-03   -8.658992e-04    3.522265e-03    7.379763e-04   -2.792249e-03   -6.270434e-03    7.241955e-03   -5.810350e-05   -1.602288e-03   -1.103501e-02    2.893507e-03    7.456931e-03 
