t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.182166e-01    1.549991e-01    7.258378e-02    3.629632e-02    1.839851e-02    2.559474e-03   -6.898507e-03   -2.485776e-03   -8.411946e-03   -4.791761e-03   -3.940377e-03   -2.141339e-04    3.382973e-04    8.241462e-03    2.292258e-02 
2    1.552028e-01    3.428223e-02    1.188719e-02    6.626193e-03    5.476050e-03   -5.780408e-03   -9.500077e-03   -9.284301e-03    2.016194e-03   -4.075339e-03    7.572340e-03    4.026222e-04    1.271292e-03    9.586804e-03    8.846944e-03 
3    7.704086e-02    1.431688e-02    4.229243e-03    4.109877e-03   -7.070614e-03    6.751645e-04    7.105983e-03   -2.964251e-04    3.956603e-03    3.060469e-03    5.664465e-03    1.166217e-03   -7.012777e-03   -5.517147e-04    3.250617e-03 
4    3.667864e-02    3.349919e-03    9.689947e-03   -7.895187e-04    6.164940e-03    2.923607e-03   -1.018217e-03   -9.482447e-03   -4.000575e-03   -6.655677e-03   -5.354195e-03    9.736586e-03    8.447913e-03    6.784272e-03    1.069063e-02 
5    1.555816e-02    3.609703e-03    5.472591e-03   -9.587528e-04   -1.368952e-03    6.918337e-03   -1.851662e-03   -4.676982e-03   -1.260104e-02    7.183464e-03   -7.186813e-03    2.033862e-03    1.707486e-03   -1.063066e-03    3.840798e-03 
6    3.804010e-03   -7.155249e-03    4.048890e-03   -1.658074e-03   -3.275439e-03    5.163558e-03   -2.689862e-03    7.747343e-03    5.711413e-03    6.678476e-03   -9.929442e-03    6.294477e-03    2.820285e-03    3.698745e-03    4.370213e-05 
7    3.263765e-04    2.061383e-03   -6.529462e-03    5.346021e-04    1.558754e-03    4.101752e-03   -4.150732e-03   -6.261250e-04   -4.305368e-03    1.777274e-03   -6.393937e-03   -2.725641e-03   -2.717660e-03   -4.775925e-03   -1.026228e-02 
8   -2.317288e-03    9.940109e-04   -3.280194e-03   -5.343317e-04    3.406953e-05    1.180709e-03    1.641074e-03    3.066684e-03   -6.908035e-03    2.703296e-03   -1.150071e-02   -5.303173e-03    2.019697e-04   -4.316176e-03    1.169857e-03 
9   -9.646699e-03   -3.382852e-03   -7.156295e-03   -3.261105e-03    2.153578e-03   -4.672493e-04   -7.794024e-04   -1.104125e-02   -6.260340e-04    3.426015e-03   -1.047470e-02    5.925082e-03    2.698847e-03   -2.684936e-03    5.840222e-03 
10   -4.412828e-03   -3.016561e-03   -3.444704e-03    3.341190e-03   -5.870941e-03   -1.004182e-02    4.140142e-04   -3.061714e-03    1.161180e-04    4.361451e-04   -2.081295e-03    7.697592e-03    9.978446e-03    1.980116e-03   -2.456832e-03 
11   -5.315139e-03   -1.636795e-03   -4.189821e-03    1.708744e-03   -3.469789e-03    2.323147e-03   -4.958973e-03    6.241917e-03    2.476312e-03   -1.946547e-03   -1.511170e-03    2.908797e-03    7.607795e-03    1.634248e-03    2.127516e-03 
12   -7.649497e-03    4.634683e-03   -4.074698e-03    1.319471e-03   -1.352268e-05    7.076964e-03    4.044081e-03    1.395127e-03    4.093806e-03   -2.063211e-04   -3.942738e-03    5.647892e-03    5.347583e-04    8.907251e-03    3.176700e-03 
13   -5.806134e-03   -9.298660e-04    5.249283e-03   -5.572382e-03   -4.019971e-03   -1.509636e-03    1.321310e-02    2.504633e-03    2.968844e-04   -2.779180e-03    2.907033e-03    9.833416e-05    1.210051e-02    5.205384e-03    2.957836e-03 
14   -6.686095e-03   -2.654699e-03    4.260381e-03   -4.932035e-03    8.521863e-03   -1.277986e-02   -2.149606e-04   -2.393356e-04   -2.154272e-03    7.900532e-03   -4.157924e-04    1.362611e-02   -6.962079e-03    1.857387e-03    1.008703e-03 
15   -1.804172e-03    1.330850e-03    2.102062e-04   -3.187145e-03    2.131116e-03    6.535897e-03    7.892986e-03   -2.306959e-03    9.347605e-03   -2.357677e-03   -1.037362e-02   -1.944927e-03    9.573203e-03    2.788089e-03    3.870559e-03 
