t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.215850e-01    1.577987e-01    7.752956e-02    3.252222e-02    7.315202e-03   -6.588551e-03   -7.300670e-03   -6.825108e-03   -3.987249e-03   -5.130328e-04    6.299525e-03    1.212539e-02    1.077983e-02    2.535363e-05   -7.655328e-03 
2    1.538118e-01    3.522864e-02    1.362065e-02    6.537976e-03   -1.457029e-03   -3.563418e-03   -6.037896e-03   -3.450500e-03   -7.154179e-04   -8.289712e-04    3.358306e-03    1.163018e-03   -2.293825e-03   -6.123798e-03    5.710169e-03 
3    7.448938e-02    1.374938e-02   -7.989199e-04   -7.495487e-04    4.526388e-03    1.152192e-02   -8.723980e-04   -1.940092e-03   -1.133079e-02   -4.481897e-04   -4.522755e-03    7.583544e-03   -8.200196e-03    3.910074e-03   -2.028667e-03 
4    3.569287e-02    9.930046e-03   -5.370718e-04   -5.322363e-03    2.257215e-04   -2.668714e-03   -6.903518e-05   -3.435055e-03    6.945512e-03   -3.089732e-03   -4.662295e-03   -1.893216e-03    7.866760e-03    1.580913e-03    4.231017e-03 
5    1.718678e-02   -1.563712e-03   -6.198612e-03    2.621440e-03    2.188099e-03    2.321515e-03   -4.981561e-03    6.296375e-03    7.110358e-04   -6.874186e-03   -1.916656e-03    4.196042e-04    3.168531e-03   -1.362649e-03   -4.781943e-03 
6    9.114732e-03   -6.585751e-03   -1.910692e-03   -5.982355e-03   -5.312556e-04    2.021929e-03   -1.775757e-03   -3.793869e-03    9.263130e-04    8.505045e-03    3.012114e-03   -4.009066e-03    1.367740e-02   -6.594807e-03   -3.258327e-03 
7    5.895037e-03   -3.949701e-03    9.977210e-03    3.085910e-03   -6.534476e-03   -8.860323e-03    6.134897e-03    6.560552e-04    4.280059e-03   -4.051802e-03   -2.927096e-03    7.112397e-03   -3.152848e-03   -2.832092e-03   -3.776636e-03 
8    6.623822e-03    1.785307e-03    2.238653e-03    4.050108e-03    7.045463e-04   -6.825401e-03   -5.349736e-03   -6.928387e-03    4.069543e-03   -3.731590e-03   -6.489601e-03   -7.663876e-03    3.175397e-03    3.861518e-03    3.398352e-03 
9    4.512086e-03    5.115641e-03   -4.043487e-03    6.442567e-03    1.034881e-02    1.107423e-03    3.315646e-03   -1.038512e-02    2.362611e-03    2.610806e-03    9.810385e-04   -2.752250e-03   -4.812724e-03   -1.446477e-02   -5.408887e-03 
10    1.208181e-03    1.182423e-03    1.372808e-02    5.541755e-03    1.209553e-03   -6.978871e-03   -7.558162e-03    1.481665e-03   -5.413397e-03    1.099454e-03    6.198121e-03    1.065711e-05    3.877383e-03   -4.952519e-03    4.209283e-03 
11   -3.769194e-03    1.684361e-03    1.555518e-02    5.910541e-03   -6.403576e-03   -2.465317e-03   -2.648180e-03    4.441349e-03   -5.793541e-03    1.554426e-03    4.332924e-03   -1.075358e-02    7.464151e-03   -9.014186e-03    5.561571e-03 
12   -6.379422e-03    5.937162e-03   -3.954640e-03    1.149706e-04   -9.773095e-03   -8.764744e-03   -2.770854e-03    8.289492e-03   -3.875798e-03    9.573082e-04    6.051821e-03   -1.005939e-03    4.863680e-03    5.747878e-03    5.999814e-03 
13   -1.067404e-02   -4.843783e-03    2.672322e-03   -3.256091e-03    2.239501e-03    5.242913e-03   -7.931333e-04   -7.372172e-03   -7.685986e-03    7.494501e-03    3.136080e-03   -1.771201e-03    3.106048e-03    1.595218e-03    4.123081e-05 
14   -1.098929e-02    2.670519e-03   -4.825891e-03    8.074133e-03   -7.030524e-03   -4.854628e-03    1.809709e-03   -8.302540e-05   -1.987651e-03   -2.310931e-03   -5.070145e-03   -2.060426e-03    3.338611e-03    1.037986e-03    4.451084e-03 
15   -1.887148e-02    1.351915e-02   -2.179544e-03    7.282299e-03   -3.325935e-03    7.097570e-03   -3.820463e-04    2.735829e-04   -1.334081e-03   -1.065434e-02   -6.489016e-04   -2.799038e-03   -3.425876e-03    6.102975e-03   -2.461226e-03 
