t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.150796e-01    1.475425e-01    6.335183e-02    3.449151e-02    2.250153e-02    6.868767e-03    1.270154e-03    1.917543e-03   -3.508904e-03   -9.208866e-03   -4.578931e-03   -3.907216e-03   -4.443597e-03   -6.201072e-04   -4.333904e-03 
2    1.471130e-01    3.770138e-02    5.730885e-03    1.471515e-03    2.171975e-03    3.390933e-04    2.345402e-03   -3.166209e-03   -8.778434e-03    2.890203e-03    2.790882e-04    5.225151e-03    2.535626e-03    1.718922e-03    1.086100e-02 
3    7.110762e-02    4.177752e-03    2.683298e-03    1.020299e-02    2.772884e-03    3.178207e-03   -4.981650e-03   -1.184607e-02   -4.721802e-03   -2.211607e-03    7.458678e-04   -3.146980e-03    2.248930e-03   -4.772417e-03    2.391954e-03 
4    3.732821e-02    2.746618e-03   -2.520600e-03    1.072774e-02    4.719999e-05    3.404936e-03    4.107444e-03    6.898939e-03   -1.544215e-03   -7.731531e-03   -8.321011e-04   -1.199775e-03    7.126303e-03    1.655352e-03    5.636631e-03 
5    1.544115e-02    1.101622e-03   -8.796071e-03    1.179639e-03    1.409078e-04    3.094205e-03   -2.329222e-03    1.763793e-03    3.689373e-03    8.613811e-04    1.704055e-03    1.620979e-03   -5.446649e-03    5.604487e-03    3.816799e-03 
6    4.847303e-03    4.541251e-03   -4.411955e-03   -2.912907e-03    2.050530e-03   -3.653725e-03    8.471082e-03   -3.917216e-04    1.263454e-02    6.153438e-03    6.113120e-03   -1.158560e-02    1.265841e-03   -7.877952e-03   -1.283400e-02 
7   -1.252255e-03   -3.716526e-03   -2.870935e-03    6.502062e-03   -1.375711e-02    9.091375e-03    3.140272e-03   -1.299456e-03   -1.046220e-02   -4.966666e-03   -8.995297e-03    9.683822e-03    3.779948e-03    1.062294e-02   -5.231007e-03 
8   -6.157977e-03   -3.446035e-03    4.053541e-03   -8.241702e-03    8.103939e-03   -7.920465e-04    1.268948e-03    9.257583e-04   -2.670693e-03   -3.089823e-03    6.244313e-04    3.305562e-03   -2.715404e-03   -2.380486e-03    8.867650e-03 
9   -1.273487e-02   -3.135464e-03    5.665021e-04   -3.421618e-03   -1.692573e-03   -5.573494e-03   -2.519947e-03   -2.336260e-03    2.080349e-03   -8.528256e-03    2.184416e-03    8.681142e-03    1.244521e-03    1.067688e-02   -4.977391e-03 
10   -9.320771e-03    6.311473e-04    1.538616e-03   -2.139964e-04   -8.445825e-04   -9.091564e-03   -4.853561e-03   -1.439349e-03   -7.525570e-04   -8.492925e-03    5.795217e-03    2.083535e-03    2.456762e-03    6.071347e-03    3.148201e-03 
11   -7.964555e-03    2.093230e-04    3.912575e-03    4.788801e-03    4.400879e-03    2.521685e-03   -3.360359e-03    4.355452e-04    1.390684e-04    9.621127e-03   -2.332460e-03   -2.142230e-03    2.608587e-03    1.274700e-03    3.612835e-03 
12   -7.029348e-03    5.933982e-03    4.890654e-03    2.499999e-03    5.692458e-03   -1.020235e-03   -2.239883e-03   -4.324007e-03   -3.197706e-03   -9.120061e-03    1.101472e-02    1.588842e-03    2.751237e-03    8.451083e-04   -1.963040e-03 
13   -3.450703e-03    9.424271e-04   -1.284763e-03    6.367757e-04    5.991657e-04    1.664134e-03    5.289660e-03   -1.373232e-03   -2.838157e-03    1.795795e-03    5.989612e-04    6.415242e-03   -6.534478e-03   -1.242877e-03    1.965683e-03 
14   -2.779546e-03    4.842195e-03    3.796289e-03   -1.019824e-03    8.188257e-03    6.215087e-03   -4.757766e-03   -3.556583e-03   -2.579575e-04    5.375297e-03    5.410128e-04   -1.643262e-03    2.400101e-03    4.706267e-03    2.753335e-03 
15   -8.097440e-03    1.028688e-02   -5.193766e-04    7.499848e-03   -9.105549e-04    1.731718e-03   -5.383550e-03    4.559852e-03   -4.062081e-03    4.903247e-03    5.331192e-03    5.223099e-03   -4.269016e-03    4.280230e-03   -2.205944e-03 
