t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.126783e-01    1.487621e-01    6.969215e-02    3.047767e-02    1.634704e-02    1.018568e-02    8.278669e-03   -2.553325e-03   -6.190309e-03   -1.875215e-03   -6.941945e-03   -2.327275e-03    4.903169e-03    4.473809e-04   -5.768815e-03 
2    1.436716e-01    2.988052e-02    9.789179e-03   -1.912690e-03   -2.349791e-03   -6.911948e-04    8.690477e-03    5.907678e-03   -1.161573e-03   -2.683424e-03    2.085365e-03    6.709290e-03    7.062746e-03    9.896998e-03    4.750795e-03 
3    6.486297e-02    6.532688e-03    4.992175e-03    5.240121e-03   -1.337384e-03    5.939044e-03    1.980654e-03   -5.645872e-03   -1.160024e-02   -1.423319e-03    3.585849e-03   -1.310747e-03   -1.277940e-02   -4.560559e-03    8.339582e-03 
4    3.236473e-02    9.527715e-03   -3.238258e-03    2.129719e-03    2.467026e-03    3.580251e-03    3.435589e-03    1.643054e-04   -2.987639e-03   -6.683899e-03   -6.406482e-03   -6.533832e-03   -1.681241e-04   -1.587187e-03   -7.045280e-04 
5    1.238951e-02    2.809075e-03    1.499170e-03    1.060128e-04   -4.322195e-03    4.454075e-03    6.588200e-03   -2.121132e-03   -4.206164e-03    1.238175e-03    4.564284e-03    8.256886e-03    6.691124e-03    1.168938e-04   -1.001769e-02 
6    3.193827e-03    9.882908e-03    8.433069e-03    2.017456e-03    2.977163e-03   -4.153700e-03    3.755237e-03    2.980670e-03   -3.475901e-03   -1.045674e-02   -3.639789e-03    2.156021e-04    9.135693e-03   -1.423601e-04   -8.252278e-05 
7   -1.466296e-03    5.743207e-03   -5.009177e-03   -5.994275e-03    1.033679e-03   -4.610647e-05   -4.733561e-03    7.310607e-03    9.061465e-03   -2.682461e-03    2.323048e-03   -4.337427e-03   -2.867402e-03    2.963894e-03   -3.288715e-03 
8   -1.126814e-02    4.449584e-04   -1.659213e-03   -7.834045e-03    3.925266e-03   -4.751447e-03   -6.589022e-03   -2.260433e-04   -6.742740e-03   -1.067938e-02    1.043045e-02   -1.109969e-03    2.452256e-03   -5.500479e-03    1.378239e-04 
9   -1.303453e-02    5.309716e-03   -1.369036e-02   -4.072333e-03   -5.724082e-05    3.331144e-03   -1.165990e-04   -2.521472e-03    7.264633e-03   -1.885357e-03    5.982263e-03    4.073515e-03    2.211214e-04   -7.823393e-03    9.870651e-03 
10   -6.480218e-03   -2.999601e-03   -8.962721e-03   -4.478012e-03   -4.639209e-03    2.311612e-03    6.892268e-03   -2.398589e-03   -3.331811e-07    3.595609e-03   -1.349850e-02   -6.323279e-03   -6.580190e-03   -7.754302e-04   -2.725375e-03 
11   -1.136988e-02    3.972400e-03    7.184059e-03   -2.023161e-03   -4.025756e-03   -4.914659e-04    6.204388e-03   -5.556015e-04   -1.666407e-04    4.749908e-03   -1.666724e-03    1.455773e-03    7.846607e-04   -1.869419e-03    4.240263e-03 
12   -1.166996e-02   -1.235251e-03    3.816903e-03    8.603828e-04    2.393581e-03    2.488891e-03    2.080180e-03    5.606378e-03   -6.616785e-03    2.703337e-03    2.478430e-03    5.068739e-03    6.414839e-04    4.814146e-03   -6.546816e-03 
13   -1.144527e-02    2.649165e-03   -2.431697e-03   -1.561955e-03    5.132207e-03   -5.751658e-03   -3.436537e-03    5.911433e-03    4.755985e-03   -8.894850e-03   -1.659761e-03   -7.925711e-04   -2.559289e-03    9.684685e-03   -2.296551e-03 
14   -5.348598e-03    2.768100e-03    6.836047e-03   -4.498237e-03    6.093250e-04   -8.264324e-03   -8.376658e-04    5.987496e-05    2.176567e-03   -6.268792e-03    4.747948e-03    5.061711e-03   -1.630168e-03   -5.886673e-03    7.336033e-04 
15   -1.295773e-02    3.981737e-03   -6.597322e-04   -7.828346e-03    5.066587e-03    1.236674e-02   -3.936262e-03   -9.565897e-03   -4.245766e-04    3.537081e-04   -3.790506e-03    4.752012e-03    6.412223e-03   -1.028622e-03   -3.049772e-03 
