t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.156908e-01    1.514743e-01    7.767448e-02    3.723831e-02    1.903712e-02    1.250747e-02    3.833344e-03   -5.525448e-03   -3.212976e-03   -7.409757e-03   -6.877004e-03   -9.210819e-03   -1.050697e-02   -4.867352e-03    8.414110e-03 
2    1.500177e-01    4.283015e-02    1.693202e-02    9.313189e-03    1.006299e-02    1.207760e-02    7.403645e-03    6.085759e-03   -3.780181e-04   -4.061285e-03   -7.509078e-03   -1.259858e-02   -1.096482e-02   -3.863047e-03   -5.047401e-03 
3    7.062223e-02    9.514963e-03   -3.847357e-03   -1.662078e-03    3.445875e-04   -5.028901e-03    2.764866e-03   -6.817753e-03    9.095165e-03    2.028012e-03    1.229463e-03    2.337958e-03    5.193982e-03    1.307565e-03    2.135935e-03 
4    3.543563e-02    8.583801e-03   -1.509051e-03   -4.271376e-03   -3.071479e-03   -2.748564e-04   -1.339844e-03    3.799583e-03   -3.185345e-03    8.961864e-04    8.836183e-05    4.113699e-04   -2.389247e-03    5.205629e-03   -1.582425e-03 
5    2.041369e-02   -1.370349e-03   -3.851689e-03   -5.128174e-03    1.004900e-03   -4.737244e-04    6.631005e-03   -6.978728e-03    6.134096e-03    7.560055e-03   -1.319949e-02   -3.386865e-03   -3.846873e-03    3.197244e-03   -7.127660e-03 
6    1.531294e-02   -4.926899e-03   -4.179960e-03    3.733834e-03    7.253267e-03    2.578029e-03    1.693319e-03    9.112278e-04    5.036217e-03   -9.389055e-04   -1.075518e-03    5.792345e-03    8.666325e-04   -8.095662e-03    3.898051e-03 
7    4.104093e-03    3.384460e-03    2.827672e-03   -3.705996e-03   -3.461337e-03    1.069051e-03   -2.776228e-03    1.600165e-03    4.949163e-03    6.686335e-03    2.850357e-03   -5.635880e-03   -3.658299e-03   -1.963670e-03   -2.230468e-03 
8   -7.386793e-03   -6.869233e-03    3.778367e-03    2.661733e-03    2.444107e-03    2.113539e-03   -9.438153e-03    7.263706e-03    4.238670e-03   -4.102270e-03    2.833557e-03   -2.308886e-04   -1.371982e-02   -5.827042e-03    2.854733e-03 
9   -1.016245e-02   -3.536811e-03    3.076582e-03    9.800032e-03    3.815924e-03    2.868194e-03   -1.014124e-02    1.030008e-03    1.521262e-03   -9.728826e-03   -1.020981e-03   -4.075896e-04   -1.872916e-03   -3.897514e-03   -1.394978e-02 
10   -6.341355e-03   -4.149741e-03    4.972695e-03    2.929998e-03    5.826625e-03    2.001786e-03    4.700133e-03   -9.030511e-03   -7.870386e-03    8.135856e-03    6.171152e-04    6.824809e-03    7.673462e-03    2.731539e-03    1.097628e-03 
11   -3.457354e-03   -2.433240e-03   -2.626726e-03    4.182616e-03   -2.165538e-03   -3.433939e-04   -4.493791e-03   -5.401019e-03   -1.110675e-02   -9.990824e-04   -8.533486e-04    3.398366e-04    7.232883e-03   -4.925328e-03   -1.460754e-03 
12   -7.670734e-03   -4.366206e-05    2.954395e-03   -2.618652e-03    4.035657e-03    2.623221e-03   -6.428050e-03   -5.732446e-03    9.699865e-04   -7.555990e-03   -1.380027e-03    6.535457e-03   -8.728584e-03    2.804126e-03    7.150986e-03 
13    1.749076e-03   -1.009199e-03   -7.223970e-03    1.002747e-03    1.002035e-02   -2.625242e-04    1.811895e-03   -6.254711e-03    4.972337e-03    8.581487e-03   -1.256434e-03   -2.804948e-03    1.998589e-03    2.580285e-03   -3.210663e-03 
14    3.571357e-03   -4.488599e-03   -5.211729e-03   -2.585056e-03    6.773754e-03   -3.100967e-03    5.724336e-03    4.287088e-03   -3.351716e-03   -1.071242e-02   -5.694759e-03    5.399171e-04   -3.111485e-03   -2.216289e-03    1.121163e-03 
15   -2.518615e-03    6.178879e-03    2.916429e-03    6.669086e-03    6.355456e-04    5.405691e-03    1.132162e-02   -1.405790e-03   -4.908275e-03    1.200470e-02    5.776782e-03    6.864384e-03    3.249408e-03   -5.984659e-03   -3.451671e-04 
