t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.156506e-01    1.520674e-01    7.120875e-02    3.506633e-02    1.377722e-02    2.961983e-03   -3.485076e-03   -1.456328e-03    2.611278e-03   -6.204876e-03   -3.906905e-03   -6.763936e-03   -7.451601e-03   -7.355283e-03   -8.796129e-03 
2    1.554409e-01    4.568449e-02    2.017061e-02    4.300903e-03   -3.834376e-03   -9.932104e-03    1.671265e-03    1.729247e-03    1.949279e-03   -9.395056e-04   -2.047200e-03   -3.930854e-03   -2.531325e-04    6.693809e-03    4.755956e-03 
3    7.752991e-02    1.682903e-02    1.850031e-03   -4.542958e-03   -1.210190e-02    9.453843e-03    3.771773e-04   -1.212597e-03   -6.149759e-03   -3.021138e-03    4.601873e-03   -2.290309e-04    1.478498e-03    7.847160e-03   -3.709258e-03 
4    3.893320e-02   -1.722540e-03    3.894749e-03   -1.263080e-03    4.816033e-03   -4.992124e-03   -1.625406e-03   -8.222532e-04   -5.518165e-03   -1.457828e-02   -5.971167e-03   -3.089826e-03    4.979619e-03    4.125335e-03   -7.855533e-03 
5    1.605612e-02    5.047811e-03    3.498429e-03   -3.302552e-03    4.848524e-03   -4.369892e-04   -1.695857e-03   -1.435275e-02   -3.535865e-03    2.971551e-03    3.124036e-03   -2.990080e-03    1.522315e-03   -2.777713e-03   -6.018023e-03 
6    4.273882e-03   -3.347396e-03    1.430883e-03   -7.151221e-03    7.406900e-03   -2.918817e-03    7.204524e-03   -3.508765e-04   -5.105494e-03   -1.749111e-03    2.997718e-03   -5.373198e-03   -1.242751e-02   -6.067914e-03   -1.436808e-02 
7   -5.512432e-03   -1.941765e-03    9.477620e-03    8.215375e-04    7.054588e-03    4.584656e-03   -6.622899e-03   -8.903196e-04   -8.620189e-03    1.001990e-04   -7.971807e-03    1.001637e-02   -2.306557e-03   -1.440819e-03    1.136695e-02 
8   -4.386023e-03    1.008584e-02   -8.925169e-03    4.104601e-03    8.147827e-03    3.755085e-03    7.027913e-03   -6.088649e-03   -3.765124e-03   -1.200415e-04   -6.525615e-03   -6.851132e-04    3.521837e-04    2.098119e-03   -4.599952e-03 
9    4.794156e-03    2.397397e-03   -3.018342e-03    7.937856e-04    1.276586e-03    3.803852e-03   -1.170432e-03   -3.687298e-03   -4.032094e-03    1.753011e-03    9.799384e-04    6.610480e-03   -5.336101e-04   -9.675645e-04   -3.974912e-03 
10    9.619238e-03   -1.474046e-03   -5.798296e-03   -1.851022e-03   -7.871479e-03    4.623948e-03    4.720204e-03    6.528264e-03   -5.218858e-03    3.318899e-03   -1.602873e-03   -8.606727e-03    4.166615e-03   -7.343448e-03    1.934553e-03 
11    7.920717e-03   -1.035694e-02   -6.573997e-03    5.364510e-03   -6.566802e-03    1.966242e-03    2.649100e-04    1.051566e-04   -5.862986e-03   -1.516964e-02    3.995940e-03   -5.548426e-03   -2.542446e-03   -1.333299e-03    1.207921e-02 
12   -4.465749e-05   -5.021978e-03    3.255657e-03    1.351422e-03   -1.694806e-03   -6.079915e-04   -1.540702e-03    2.078136e-03   -1.264305e-03   -4.550693e-03    2.306900e-03    3.018055e-03    7.658604e-03    9.191298e-03   -1.397292e-03 
13    5.965048e-03   -4.444830e-03   -1.274502e-02   -8.463018e-04    6.573676e-03   -1.782161e-03    2.462182e-03   -9.538513e-03   -8.296839e-03    9.630561e-03   -4.467819e-03    4.078542e-03    5.422982e-03    1.322806e-03    6.605498e-03 
14    6.575294e-04   -8.879718e-03   -1.065131e-03    9.533715e-03   -1.292465e-03    3.324791e-03   -3.069969e-03   -4.573460e-03   -6.050279e-03    4.223835e-03   -5.828997e-03   -9.902247e-03   -6.308673e-03    1.076821e-02    2.068945e-02 
15   -1.864685e-03   -1.290428e-02   -1.298305e-03    8.870760e-03    3.380941e-03   -6.738707e-03    2.471620e-03    3.472224e-04   -1.077577e-03   -2.455270e-03   -2.855034e-05    6.128522e-03    9.104558e-04   -5.343815e-03    2.939256e-03 
