t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.274683e-01    1.646691e-01    7.750958e-02    3.311218e-02    1.729351e-02    9.185052e-03    3.294995e-04    1.824981e-03    1.102711e-03    3.637724e-03    4.368275e-03    4.561749e-03    5.402649e-03    2.189647e-03    1.028330e-03 
2    1.633068e-01    4.161417e-02    9.212131e-03   -3.448344e-04   -6.240512e-03   -6.197116e-03   -1.405946e-03    4.142655e-03    5.256785e-03    2.982152e-03   -5.183982e-03   -1.368608e-03   -3.223353e-03   -6.357813e-03   -2.893466e-03 
3    7.947193e-02    2.474235e-02    7.140559e-03   -1.084049e-02    6.215233e-03   -6.259204e-03    2.334413e-03    7.312899e-03    4.918606e-04   -3.575914e-03    9.906520e-03    4.354146e-03    1.296701e-02   -9.150372e-04    1.477049e-03 
4    3.851098e-02    1.110940e-02    4.087635e-05    4.686160e-03   -6.925689e-04    3.639479e-03    1.474116e-03   -7.339891e-03    4.550833e-03   -3.153619e-03   -2.017978e-03    4.354578e-03   -7.854265e-04   -2.942133e-03   -1.888330e-05 
5    1.363189e-02   -1.129311e-02   -3.742340e-03    8.100171e-04    3.869179e-03    1.489503e-03   -6.524861e-03   -5.687529e-03   -1.237677e-02    2.248853e-03   -7.333696e-03   -5.988446e-04    1.929142e-03    7.925747e-04   -1.088472e-02 
6    1.871104e-04   -5.237120e-03   -9.344825e-03   -1.905694e-03   -1.720057e-03    4.820398e-03   -2.169590e-03    4.793878e-03   -7.179854e-03    2.404966e-03    7.019818e-03    2.630571e-03    3.269884e-03    3.215893e-03    1.294115e-02 
7    5.529601e-03    1.442932e-03   -2.795956e-03    2.493494e-03    6.993394e-04    2.808535e-03    6.695404e-03   -5.940934e-04    3.668309e-03   -2.746504e-03    2.686182e-04   -1.564494e-03   -2.732992e-03    6.088926e-03   -4.201979e-03 
8    9.623705e-03   -1.751411e-03    9.589686e-03   -4.163213e-03   -7.565700e-03    5.020129e-03    4.328358e-03   -4.493909e-03   -3.392802e-03   -1.223814e-02   -2.390203e-03   -2.871859e-03   -1.858357e-03   -1.394561e-03   -2.561804e-03 
9    3.207203e-03   -2.590867e-03   -2.557574e-03   -3.254446e-03   -4.811127e-04    4.825930e-03    3.423440e-03    3.965379e-04    7.849104e-04   -2.552701e-03    1.364955e-02    7.062439e-03    1.252777e-04    6.045292e-03   -2.723878e-03 
10   -2.692706e-03   -5.747447e-03    9.026663e-05    2.630929e-03   -6.695724e-03    6.824194e-03    6.273978e-03   -6.865033e-03   -5.135787e-03   -8.379891e-03    1.071497e-02   -2.619521e-04    2.580921e-03    7.108762e-03   -3.578118e-03 
11   -4.396834e-03   -5.051730e-03   -8.104622e-03    2.862572e-03   -3.671144e-05   -1.565489e-03   -7.068338e-03    3.682979e-04    3.528095e-03   -4.468200e-03   -1.462012e-03   -1.407326e-03    7.111868e-03   -2.945233e-03   -6.228839e-03 
12   -5.938171e-03   -3.892933e-03    4.631954e-03    7.544467e-03    2.250950e-03    4.679097e-03   -3.557648e-03    9.157057e-05   -1.719918e-04    3.470078e-03    1.443068e-03   -3.929910e-03    5.111630e-03   -1.720244e-03   -2.557031e-03 
13    3.141857e-03   -1.537333e-03    4.993794e-03   -7.148467e-03   -1.626978e-02   -5.451288e-03    1.856565e-03   -1.319390e-03    1.507628e-03    2.758684e-03    7.389263e-03   -6.669072e-05   -4.089070e-03    6.579464e-03   -5.399959e-03 
14    2.795787e-03    2.941817e-03    6.981641e-04    6.214297e-04   -1.773794e-03   -2.980884e-04    3.102034e-03   -3.823890e-03    4.515167e-03   -4.876055e-03   -2.125849e-03   -2.342642e-03    4.814425e-03    1.766330e-03   -2.506888e-03 
15    3.408677e-03   -1.131556e-03    6.634839e-03    2.167268e-03   -2.176242e-03    6.553154e-03   -7.048828e-03    2.615580e-03   -3.033704e-03   -6.519073e-03   -5.848178e-03    3.355970e-03    4.025175e-04    6.797268e-03   -2.411501e-03 
