t r=1 r=2 r=3 r=4 r=5 r=6 r=7 r=8 r=9 r=10 r=11 r=12 r=13 r=14 r=15
1    3.144794e-01    1.500063e-01    7.307182e-02    3.469015e-02    1.925677e-02    1.731585e-02    1.645667e-02    1.778302e-02    1.680228e-02    1.041036e-02    8.385744e-04    1.557733e-03    4.830552e-03    7.907285e-04   -5.770418e-03 
2    1.447656e-01    3.303949e-02    1.446420e-02   -1.162794e-03    4.732602e-03    3.032872e-04   -3.146291e-03   -4.554543e-03   -8.880842e-03   -9.630357e-03    4.094031e-04   -1.051514e-05   -7.175217e-03    5.505680e-04   -7.783492e-03 
3    6.791152e-02    1.060995e-02   -2.803942e-03   -5.142864e-03    1.226758e-02    5.420708e-03   -3.400871e-03   -4.598758e-03   -7.149941e-04   -5.047801e-03   -7.928777e-03   -7.365099e-03   -4.135862e-04   -6.999265e-04   -3.498318e-03 
4    3.845106e-02   -2.043359e-04    5.210661e-04    3.805272e-05    4.860120e-03    5.790007e-03    4.153379e-03    4.198219e-03    3.694505e-03   -1.031606e-03    4.267497e-03    2.052576e-04    4.649111e-03    6.444943e-03   -6.149671e-03 
5    1.244621e-02    2.840180e-03    4.401819e-04   -2.698455e-03    2.767309e-03   -6.294535e-03    8.169682e-03   -9.766465e-04    2.401290e-03   -1.483049e-02    1.593312e-03   -2.716412e-03    2.211340e-03    9.563828e-03   -4.553764e-03 
6    8.173747e-03   -4.999997e-03   -7.222580e-03   -1.063574e-02   -5.793149e-03    3.183076e-04   -1.149256e-02   -4.525557e-03    6.253266e-04    7.767238e-03    3.590453e-03   -8.138223e-03   -9.489629e-05   -3.087653e-03   -6.289176e-03 
7   -5.038216e-03    1.153395e-03   -2.941279e-03   -6.705892e-03   -2.186212e-03    5.198581e-03   -9.130772e-03   -4.042913e-03   -1.745370e-03    2.591185e-03   -1.104464e-02    7.427714e-03    4.113569e-03   -2.631771e-03   -5.098533e-03 
8   -4.385664e-03   -1.629925e-03   -3.384344e-03   -7.118741e-03    6.308398e-03   -1.150348e-02   -2.586849e-03   -1.610632e-03    3.231949e-03   -1.334811e-03   -9.560987e-04   -3.754169e-04    1.245975e-03    6.559377e-04    1.589738e-03 
9   -5.870600e-03    2.799886e-03    2.856230e-04    9.453124e-03    9.558762e-04    3.027471e-03    5.830233e-03    1.848114e-03   -2.731532e-03   -4.108427e-03   -1.559942e-03   -1.304540e-03    3.458304e-03    5.713794e-03    2.244966e-03 
10   -2.145770e-03    3.264310e-03   -2.202697e-03    2.003482e-03    9.311043e-03    1.162490e-03   -1.181787e-03    1.571278e-04   -2.100420e-04   -8.944095e-04    8.415966e-03    3.038542e-03    3.801772e-03    4.627892e-03   -1.560946e-03 
11   -2.798890e-03   -1.513852e-03   -4.769787e-03   -4.446800e-03   -5.448522e-04   -6.696703e-03   -2.663176e-03    5.539967e-03    1.142756e-02    2.203652e-03   -1.516894e-03   -2.258714e-03    4.154413e-04   -4.036986e-03   -6.128057e-03 
12   -6.777613e-03   -6.611417e-03    1.962650e-03    6.432728e-03   -8.229680e-04    1.484210e-03    2.578347e-03   -1.437653e-02    9.192938e-04    3.811742e-03    7.102289e-03    3.111628e-03    4.028303e-03   -1.076564e-03   -1.485538e-03 
13   -8.739808e-03    4.781401e-03   -5.502038e-04   -1.516821e-04   -6.473429e-03   -3.230184e-03   -4.027150e-03   -5.845778e-03    8.648725e-04    6.111754e-05    7.363715e-03   -5.554285e-03    2.723558e-03   -6.398549e-03    1.886059e-03 
14   -9.503984e-03    6.345693e-03   -3.697289e-03    4.074231e-03   -8.979231e-03    2.319636e-03   -4.673492e-03    2.981214e-03    5.494318e-05   -2.891355e-03   -5.655929e-04    1.437006e-03    5.324735e-03   -5.298611e-03    2.792941e-03 
15   -8.954499e-03   -4.988317e-03    9.604422e-03    3.749905e-03   -2.337661e-03    5.845044e-03    8.867417e-05   -2.017967e-03    6.611289e-04   -5.151465e-03    2.372268e-04   -5.443864e-04    5.060840e-03    8.381667e-03    1.810282e-03 
