t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    3.117941e-01    1.651321e-01    8.602082e-02    5.250993e-02    3.463965e-02    2.410457e-02   -4.648757e-03
2    1.488866e-01    5.059523e-02    1.718790e-02    7.699436e-03   -8.309183e-04    5.416248e-04   -1.608507e-03
3    7.168277e-02    2.143616e-02   -5.778486e-03   -1.448737e-02   -7.057356e-03   -1.876261e-02   -2.492489e-03
4    4.193591e-02    1.139371e-02    6.766774e-03   -1.396150e-02   -2.068161e-03   -7.811429e-04    1.211198e-02
5    1.413133e-03    1.370068e-02    4.736523e-04   -6.836790e-03   -2.928949e-03   -3.326270e-03   -1.697177e-02
6    3.424153e-03    1.124341e-02   -1.928419e-04   -1.093745e-02    2.156403e-02    6.076909e-03   -1.601804e-02
7    1.065427e-02    6.947817e-04   -8.808219e-03   -9.640377e-03    4.803134e-03   -9.916017e-03    9.139085e-03
8    1.646022e-02    1.843804e-03    5.981283e-03    8.567239e-03    1.093719e-02    8.931928e-03   -3.081231e-04
9    1.552419e-02   -1.231332e-03   -2.175886e-03   -7.349519e-03   -8.899903e-03   -9.234639e-03   -6.202994e-03
10    1.220773e-02    5.962489e-03   -9.335685e-03   -9.621096e-03    9.483563e-03   -5.871202e-03    8.890014e-03
11    9.938639e-03   -7.142964e-03    1.545071e-02    2.545763e-03    7.390339e-03   -6.300935e-03   -9.337656e-03
12    5.090782e-03   -1.503298e-02   -3.240211e-04    1.455719e-02   -2.270062e-03    1.102686e-02    3.737117e-03
13    1.347511e-02   -2.704593e-02    1.065399e-02    1.273626e-02   -4.156553e-03    9.800022e-03   -8.230488e-03
14    5.172725e-03   -5.435117e-03    2.061733e-02    4.760707e-03   -1.301970e-02    1.588206e-02    6.339526e-03
15    2.607818e-02   -3.943842e-03    1.119615e-02   -2.297252e-02    1.260970e-03   -2.273119e-02    1.185268e-03
