t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.820396e-01    5.203017e-01    4.653661e-01    4.181474e-01    3.775587e-01    3.427034e-01    3.132807e-01
2    5.230604e-01    4.371320e-01    3.629446e-01    3.090425e-01    2.628463e-01    2.306139e-01    2.073970e-01
3    4.733419e-01    3.742138e-01    2.901381e-01    2.447055e-01    2.050020e-01    1.833609e-01    1.661991e-01
4    4.300243e-01    3.196195e-01    2.240996e-01    1.741768e-01    1.416746e-01    1.220669e-01    1.092012e-01
5    3.934823e-01    2.705660e-01    1.745038e-01    1.325066e-01    1.013355e-01    8.345556e-02    8.196717e-02
6    3.609723e-01    2.297257e-01    1.367804e-01    9.935343e-02    7.739373e-02    5.959903e-02    6.271052e-02
7    3.277975e-01    1.974598e-01    1.112467e-01    8.239003e-02    6.922929e-02    5.633843e-02    5.788370e-02
8    2.983528e-01    1.674811e-01    9.363480e-02    7.095884e-02    5.735378e-02    5.265818e-02    4.256940e-02
9    2.717887e-01    1.387057e-01    8.309063e-02    5.843161e-02    5.512668e-02    5.523541e-02    5.700463e-02
10    2.474801e-01    1.112591e-01    7.059045e-02    4.668866e-02    5.150692e-02    4.439034e-02    4.884494e-02
11    2.296048e-01    9.889061e-02    5.817376e-02    4.772356e-02    4.884980e-02    4.666009e-02    5.032800e-02
12    2.129605e-01    8.065843e-02    4.790940e-02    3.042711e-02    2.845507e-02    2.996096e-02    5.069553e-02
13    1.929314e-01    5.955883e-02    4.452791e-02    2.212743e-02    2.961960e-02    2.340963e-02    6.192222e-02
14    1.788374e-01    4.418062e-02    4.736198e-02    1.575274e-02    3.584741e-02    1.043582e-02    7.158606e-02
15    1.693543e-01    3.043482e-02    5.308755e-02    1.517689e-02    4.309759e-02    2.132452e-02    8.774600e-02
