t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.818440e-01    5.180459e-01    4.643175e-01    4.163335e-01    3.754925e-01    3.348248e-01    3.026119e-01
2    5.230125e-01    4.345168e-01    3.689014e-01    3.186053e-01    2.702276e-01    2.269296e-01    1.913065e-01
3    4.749658e-01    3.801830e-01    3.161332e-01    2.663171e-01    2.137289e-01    1.827062e-01    1.525375e-01
4    4.360571e-01    3.395833e-01    2.700661e-01    2.207109e-01    1.669201e-01    1.457937e-01    1.270260e-01
5    3.986050e-01    3.069734e-01    2.417282e-01    1.949770e-01    1.417821e-01    1.237696e-01    1.013479e-01
6    3.632483e-01    2.757915e-01    2.194856e-01    1.728029e-01    1.247650e-01    1.113042e-01    9.103502e-02
7    3.279947e-01    2.412633e-01    1.869369e-01    1.381991e-01    9.296424e-02    9.030787e-02    6.758134e-02
8    3.024753e-01    2.258991e-01    1.659064e-01    1.185149e-01    7.968099e-02    7.917202e-02    6.029286e-02
9    2.784874e-01    2.097295e-01    1.588390e-01    1.193758e-01    9.434932e-02    8.859911e-02    6.278718e-02
10    2.594773e-01    1.988295e-01    1.488800e-01    1.088681e-01    8.450314e-02    8.455238e-02    6.893270e-02
11    2.394290e-01    1.872968e-01    1.417726e-01    1.047914e-01    8.061710e-02    8.185404e-02    7.233467e-02
12    2.228765e-01    1.734794e-01    1.326583e-01    1.010424e-01    7.511681e-02    7.904401e-02    7.862074e-02
13    2.066909e-01    1.640970e-01    1.208490e-01    9.608288e-02    6.790113e-02    7.735297e-02    7.196483e-02
14    1.907058e-01    1.569984e-01    1.052942e-01    8.900119e-02    6.893224e-02    7.788204e-02    7.102825e-02
15    1.750853e-01    1.577461e-01    1.064885e-01    9.243699e-02    7.527554e-02    1.002151e-01    9.536008e-02
