t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.805649e-01    5.187695e-01    4.633399e-01    4.144159e-01    3.712040e-01    3.310465e-01    2.929042e-01
2    5.178895e-01    4.340572e-01    3.689746e-01    3.110825e-01    2.651010e-01    2.328431e-01    2.030704e-01
3    4.669697e-01    3.728712e-01    3.113541e-01    2.670031e-01    2.231854e-01    2.035977e-01    1.737122e-01
4    4.225071e-01    3.191630e-01    2.655318e-01    2.334993e-01    1.946180e-01    1.662947e-01    1.502544e-01
5    3.857773e-01    2.825139e-01    2.335559e-01    1.954868e-01    1.673415e-01    1.466022e-01    1.309873e-01
6    3.499727e-01    2.470359e-01    1.985029e-01    1.747022e-01    1.383461e-01    1.110466e-01    9.917462e-02
7    3.163037e-01    2.098610e-01    1.592598e-01    1.417395e-01    1.154059e-01    9.082177e-02    8.392364e-02
8    2.861782e-01    1.767066e-01    1.343238e-01    1.257790e-01    8.843977e-02    6.213609e-02    5.060229e-02
9    2.564254e-01    1.445987e-01    1.220320e-01    1.128750e-01    8.143206e-02    6.054757e-02    5.497522e-02
10    2.313612e-01    1.257473e-01    1.072090e-01    1.088131e-01    7.649570e-02    6.005401e-02    5.801134e-02
11    2.081717e-01    1.111459e-01    9.396098e-02    9.726773e-02    6.099315e-02    5.838843e-02    7.138041e-02
12    1.842423e-01    9.526158e-02    8.065947e-02    8.267819e-02    5.777322e-02    4.959786e-02    6.267887e-02
13    1.578375e-01    7.843559e-02    6.940477e-02    7.182412e-02    5.200646e-02    4.139066e-02    4.825123e-02
14    1.353011e-01    6.052781e-02    6.403085e-02    7.760038e-02    5.093835e-02    4.048499e-02    5.243992e-02
15    1.134218e-01    5.014665e-02    7.223790e-02    1.074423e-01    5.043594e-02    2.997097e-02    4.400538e-02
