t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.853584e-01    5.202496e-01    4.643758e-01    4.114685e-01    3.729554e-01    3.352138e-01    3.045998e-01
2    5.209136e-01    4.352251e-01    3.671467e-01    2.956340e-01    2.466717e-01    1.968453e-01    1.506462e-01
3    4.630778e-01    3.654601e-01    2.986823e-01    2.256969e-01    1.693045e-01    1.114232e-01    6.351187e-02
4    4.153444e-01    3.162357e-01    2.538883e-01    1.865201e-01    1.409964e-01    8.278245e-02    3.507612e-02
5    3.737945e-01    2.760639e-01    2.203991e-01    1.623232e-01    1.270958e-01    8.552208e-02    5.724222e-02
6    3.350817e-01    2.314900e-01    1.801294e-01    1.257515e-01    9.660291e-02    7.849873e-02    6.054036e-02
7    2.989127e-01    1.898843e-01    1.484783e-01    9.926627e-02    7.385327e-02    7.030636e-02    6.176096e-02
8    2.681887e-01    1.520548e-01    1.272983e-01    8.047234e-02    5.792420e-02    6.471631e-02    6.260365e-02
9    2.421319e-01    1.297505e-01    1.101408e-01    6.900018e-02    5.244106e-02    5.071521e-02    4.871724e-02
10    2.229683e-01    1.139623e-01    1.028875e-01    6.985767e-02    4.478386e-02    5.600437e-02    4.932137e-02
11    2.007992e-01    8.971169e-02    8.066410e-02    5.661044e-02    2.716810e-02    4.152714e-02    2.868419e-02
12    1.848321e-01    6.990208e-02    6.370843e-02    5.012803e-02    1.479117e-02    2.497309e-02    3.707051e-03
13    1.715912e-01    5.535323e-02    4.417886e-02    4.706824e-02    1.479611e-02    2.741744e-02    1.943176e-02
14    1.580038e-01    4.537896e-02    3.403355e-02    5.626976e-02    2.553576e-02    3.344254e-02    4.940092e-02
15    1.439677e-01    3.015490e-02    3.101825e-02    6.149587e-02    2.984078e-02    2.138465e-02    6.869818e-02
