t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.817129e-01    5.253689e-01    4.787484e-01    4.349274e-01    3.976979e-01    3.612004e-01    3.306516e-01
2    5.174832e-01    4.419085e-01    3.871440e-01    3.369909e-01    2.865060e-01    2.395196e-01    2.046919e-01
3    4.621280e-01    3.786080e-01    3.210509e-01    2.714380e-01    2.234570e-01    1.830807e-01    1.541958e-01
4    4.093935e-01    3.296425e-01    2.766762e-01    2.368132e-01    2.004415e-01    1.644315e-01    1.427621e-01
5    3.587266e-01    2.825839e-01    2.346158e-01    1.990398e-01    1.642128e-01    1.295811e-01    1.137542e-01
6    3.145894e-01    2.414856e-01    1.952982e-01    1.635673e-01    1.342468e-01    1.024416e-01    8.576441e-02
7    2.767130e-01    2.027969e-01    1.651531e-01    1.359433e-01    1.073717e-01    9.199840e-02    8.333543e-02
8    2.457309e-01    1.742150e-01    1.346441e-01    1.094917e-01    9.824092e-02    8.759585e-02    6.365448e-02
9    2.155312e-01    1.482129e-01    1.180176e-01    9.697499e-02    9.148446e-02    8.021246e-02    5.506461e-02
10    1.884574e-01    1.266584e-01    1.061095e-01    8.660194e-02    7.647207e-02    7.233443e-02    6.363952e-02
11    1.628324e-01    1.079723e-01    9.854774e-02    9.205905e-02    7.689882e-02    7.411811e-02    8.173257e-02
12    1.420209e-01    9.250790e-02    8.934310e-02    8.537916e-02    8.703605e-02    7.644371e-02    8.470427e-02
13    1.213301e-01    7.071402e-02    7.057970e-02    7.927994e-02    7.389771e-02    5.635025e-02    6.862303e-02
14    1.024350e-01    6.470829e-02    6.959630e-02    7.551267e-02    6.471071e-02    3.904223e-02    5.639584e-02
15    8.819681e-02    5.784277e-02    7.362889e-02    7.094686e-02    6.140552e-02    4.176146e-02    6.129361e-02
