t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.814128e-01    5.238714e-01    4.748808e-01    4.321030e-01    3.888748e-01    3.534468e-01    3.210098e-01
2    5.184521e-01    4.360764e-01    3.707376e-01    3.208433e-01    2.673020e-01    2.207331e-01    1.812088e-01
3    4.667748e-01    3.744267e-01    3.071013e-01    2.578659e-01    2.076023e-01    1.604372e-01    1.254945e-01
4    4.260807e-01    3.306708e-01    2.611375e-01    2.139043e-01    1.717091e-01    1.339500e-01    1.053622e-01
5    3.937874e-01    2.982952e-01    2.261693e-01    1.841107e-01    1.538559e-01    1.292235e-01    1.187172e-01
6    3.660299e-01    2.687092e-01    1.984529e-01    1.569190e-01    1.304434e-01    1.150925e-01    9.250131e-02
7    3.413610e-01    2.388130e-01    1.797502e-01    1.412332e-01    1.107613e-01    9.777065e-02    7.234215e-02
8    3.181936e-01    2.193541e-01    1.774043e-01    1.356101e-01    8.904828e-02    8.036580e-02    6.080154e-02
9    2.937136e-01    1.914233e-01    1.596911e-01    1.233379e-01    8.411653e-02    7.621395e-02    6.854776e-02
10    2.702491e-01    1.632418e-01    1.372608e-01    1.055736e-01    6.653502e-02    7.027029e-02    7.304182e-02
11    2.478690e-01    1.394402e-01    1.217159e-01    1.100695e-01    5.844606e-02    6.861624e-02    7.316104e-02
12    2.311753e-01    1.199185e-01    1.066947e-01    9.747249e-02    5.325407e-02    4.659117e-02    4.998573e-02
13    2.169444e-01    1.003410e-01    9.666707e-02    9.439263e-02    4.993329e-02    3.479431e-02    5.050053e-02
14    2.072662e-01    7.589373e-02    8.133676e-02    9.675451e-02    5.301639e-02    3.636932e-02    7.413309e-02
15    1.999869e-01    6.310819e-02    8.710475e-02    1.060547e-01    6.782000e-02    3.957983e-02    1.039755e-01
