t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.857875e-01    5.259099e-01    4.747445e-01    4.267532e-01    3.856167e-01    3.501028e-01    3.222813e-01
2    5.328595e-01    4.533667e-01    3.897609e-01    3.318930e-01    2.843797e-01    2.448711e-01    2.172291e-01
3    4.874367e-01    4.007411e-01    3.330659e-01    2.740971e-01    2.317040e-01    1.934079e-01    1.677012e-01
4    4.504655e-01    3.636085e-01    3.046816e-01    2.512013e-01    2.162679e-01    1.814164e-01    1.515311e-01
5    4.154563e-01    3.308676e-01    2.775999e-01    2.297638e-01    1.935499e-01    1.604315e-01    1.357644e-01
6    3.805367e-01    2.921407e-01    2.401224e-01    1.978265e-01    1.646146e-01    1.400552e-01    1.253052e-01
7    3.465223e-01    2.593957e-01    2.156051e-01    1.724870e-01    1.493421e-01    1.228730e-01    1.116325e-01
8    3.162036e-01    2.262780e-01    1.851116e-01    1.424175e-01    1.268720e-01    1.006618e-01    1.060799e-01
9    2.909832e-01    1.993014e-01    1.694793e-01    1.339607e-01    1.153773e-01    9.029585e-02    8.778160e-02
10    2.692798e-01    1.750616e-01    1.416074e-01    1.212315e-01    1.026112e-01    9.305083e-02    8.057406e-02
11    2.504572e-01    1.570653e-01    1.284020e-01    9.966609e-02    8.474900e-02    8.018925e-02    7.106997e-02
12    2.282867e-01    1.408502e-01    1.170323e-01    8.979339e-02    7.834456e-02    7.018341e-02    7.087283e-02
13    2.076920e-01    1.242146e-01    1.019121e-01    7.245477e-02    7.363627e-02    5.886452e-02    6.544088e-02
14    1.958052e-01    1.145034e-01    8.473907e-02    5.604387e-02    6.992382e-02    6.220828e-02    7.390199e-02
15    1.830458e-01    1.110964e-01    8.001683e-02    4.563442e-02    6.227692e-02    6.770838e-02    9.348239e-02
