t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.799683e-01    5.232480e-01    4.737298e-01    4.302681e-01    3.877143e-01    3.502580e-01    3.180810e-01
2    5.205904e-01    4.418092e-01    3.839191e-01    3.311756e-01    2.875688e-01    2.491708e-01    2.263447e-01
3    4.725341e-01    3.882966e-01    3.305507e-01    2.729150e-01    2.316790e-01    1.959714e-01    1.727017e-01
4    4.326473e-01    3.477981e-01    2.868097e-01    2.294008e-01    1.920749e-01    1.547978e-01    1.259376e-01
5    3.932972e-01    3.053842e-01    2.392522e-01    1.946382e-01    1.620929e-01    1.325577e-01    1.129615e-01
6    3.612253e-01    2.736038e-01    2.075352e-01    1.649661e-01    1.463940e-01    1.197181e-01    1.096608e-01
7    3.296728e-01    2.402347e-01    1.750496e-01    1.443512e-01    1.313736e-01    1.142100e-01    1.129203e-01
8    2.964617e-01    2.133481e-01    1.470269e-01    1.260733e-01    1.179542e-01    1.131326e-01    1.186813e-01
9    2.645956e-01    1.873366e-01    1.191100e-01    1.040565e-01    9.547610e-02    9.963171e-02    9.743875e-02
10    2.295550e-01    1.725833e-01    9.270075e-02    8.526218e-02    8.067130e-02    8.322608e-02    7.293859e-02
11    1.966881e-01    1.598814e-01    7.080524e-02    5.600533e-02    5.729389e-02    6.780949e-02    4.320304e-02
12    1.686564e-01    1.534066e-01    5.519589e-02    4.815713e-02    4.758862e-02    6.443182e-02    3.646783e-02
13    1.428758e-01    1.472704e-01    3.683654e-02    3.048214e-02    3.180937e-02    6.679961e-02    2.988338e-02
14    1.150557e-01    1.380355e-01    1.856662e-02    1.728569e-02    2.410444e-02    7.180121e-02    3.687862e-02
15    9.249900e-02    1.320962e-01    6.439959e-03   -1.665641e-03    9.039878e-03    8.091054e-02    5.099403e-02
