t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.779625e-01    5.104352e-01    4.617644e-01    4.165873e-01    3.737288e-01    3.370631e-01    3.095908e-01
2    5.112207e-01    4.211848e-01    3.634936e-01    3.161715e-01    2.664307e-01    2.384790e-01    2.195833e-01
3    4.534192e-01    3.510580e-01    2.966445e-01    2.531309e-01    2.033152e-01    1.834944e-01    1.701564e-01
4    4.014645e-01    2.956155e-01    2.394126e-01    1.996291e-01    1.455092e-01    1.264083e-01    1.163473e-01
5    3.573119e-01    2.463197e-01    1.913044e-01    1.533407e-01    1.116798e-01    9.283652e-02    7.637287e-02
6    3.167820e-01    2.067979e-01    1.591286e-01    1.354975e-01    9.774077e-02    8.220695e-02    7.828767e-02
7    2.854657e-01    1.750837e-01    1.383487e-01    1.243238e-01    9.964447e-02    8.785964e-02    7.579183e-02
8    2.566513e-01    1.458835e-01    1.073083e-01    9.460767e-02    8.257737e-02    7.891246e-02    7.394516e-02
9    2.346469e-01    1.234870e-01    8.379517e-02    7.973533e-02    6.887429e-02    6.002148e-02    6.163301e-02
10    2.136826e-01    1.025626e-01    5.866158e-02    5.510671e-02    4.493463e-02    4.827521e-02    5.701905e-02
11    1.959165e-01    8.973090e-02    4.186292e-02    3.351720e-02    2.607038e-02    2.942493e-02    3.380370e-02
12    1.800909e-01    8.220114e-02    3.070469e-02    1.918093e-02    2.345010e-02    2.717303e-02    5.111234e-02
13    1.701088e-01    6.465564e-02    2.640622e-02    9.410638e-03    2.262716e-02    2.647560e-02    6.470101e-02
14    1.595187e-01    4.948477e-02    7.671425e-03    2.650444e-03    8.669527e-03    2.553017e-02    6.853583e-02
15    1.548925e-01    3.903715e-02   -1.042332e-02   -1.153079e-03   -4.645293e-03    2.456708e-02    8.729773e-02
