t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.789681e-01    5.194715e-01    4.679434e-01    4.166092e-01    3.716663e-01    3.303834e-01    2.947300e-01
2    5.122475e-01    4.271056e-01    3.635950e-01    3.057394e-01    2.527714e-01    2.117123e-01    1.793380e-01
3    4.575782e-01    3.550551e-01    2.859693e-01    2.290521e-01    1.774557e-01    1.479065e-01    1.301559e-01
4    4.093775e-01    2.983375e-01    2.293880e-01    1.850956e-01    1.382548e-01    1.077751e-01    9.697846e-02
5    3.586621e-01    2.445053e-01    1.812005e-01    1.399764e-01    1.003237e-01    7.160252e-02    5.989329e-02
6    3.185708e-01    2.050648e-01    1.487018e-01    1.216759e-01    8.917940e-02    5.997201e-02    4.640106e-02
7    2.850545e-01    1.716818e-01    1.220343e-01    1.079008e-01    6.992516e-02    4.090655e-02    3.247146e-02
8    2.591723e-01    1.456399e-01    1.021186e-01    9.198975e-02    6.933496e-02    4.301676e-02    5.282284e-02
9    2.339185e-01    1.280028e-01    8.919919e-02    7.595367e-02    6.178232e-02    3.745171e-02    2.826616e-02
10    2.128905e-01    1.086070e-01    7.597661e-02    7.495928e-02    5.482412e-02    3.117775e-02    2.243654e-02
11    1.979376e-01    9.341040e-02    6.729595e-02    6.780309e-02    5.667722e-02    4.764138e-02    3.275019e-02
12    1.847777e-01    7.495340e-02    5.854860e-02    6.512876e-02    4.768014e-02    3.634912e-02    4.165197e-02
13    1.745821e-01    5.787463e-02    5.525976e-02    6.917768e-02    5.417426e-02    4.573993e-02    5.255718e-02
14    1.644544e-01    3.406033e-02    4.386629e-02    6.036418e-02    4.063232e-02    3.621587e-02    5.323301e-02
15    1.593337e-01    1.858468e-02    3.395761e-02    6.030358e-02    3.729315e-02    2.250537e-02    8.056596e-02
