t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.798478e-01    5.168217e-01    4.606121e-01    4.127834e-01    3.654995e-01    3.262217e-01    2.947885e-01
2    5.202308e-01    4.344896e-01    3.665491e-01    3.138087e-01    2.678616e-01    2.321290e-01    2.021060e-01
3    4.659581e-01    3.738935e-01    3.022358e-01    2.533952e-01    2.096721e-01    1.750483e-01    1.440071e-01
4    4.184537e-01    3.185640e-01    2.431560e-01    1.898848e-01    1.415118e-01    1.234369e-01    1.052752e-01
5    3.738751e-01    2.676247e-01    1.928745e-01    1.510374e-01    1.128870e-01    9.224611e-02    7.892220e-02
6    3.362862e-01    2.273231e-01    1.562593e-01    1.300683e-01    9.660161e-02    9.315390e-02    9.236286e-02
7    2.990556e-01    1.885035e-01    1.148326e-01    9.825627e-02    5.993436e-02    7.158983e-02    7.278679e-02
8    2.665859e-01    1.601559e-01    8.770444e-02    9.355849e-02    5.219940e-02    6.580760e-02    7.616695e-02
9    2.358670e-01    1.332777e-01    6.441926e-02    7.646283e-02    3.743418e-02    4.270315e-02    4.976437e-02
10    2.091172e-01    1.162271e-01    5.836134e-02    7.390367e-02    2.975175e-02    4.169961e-02    5.696083e-02
11    1.880986e-01    8.642742e-02    4.586870e-02    5.711278e-02    3.086716e-02    3.971242e-02    4.756884e-02
12    1.761829e-01    7.330071e-02    3.590753e-02    4.872113e-02    3.118041e-02    4.225014e-02    6.629467e-02
13    1.651203e-01    5.865377e-02    2.340951e-02    3.696175e-02    2.667427e-02    3.649363e-02    7.132833e-02
14    1.559120e-01    4.723682e-02    1.483654e-02    3.291954e-02    2.285644e-02    2.651984e-02    6.905193e-02
15    1.490398e-01    3.310938e-02    1.578915e-02    2.470598e-02    1.384826e-02    1.618348e-02    7.606298e-02
