t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.818841e-01    5.271961e-01    4.765261e-01    4.319294e-01    3.913117e-01    3.552029e-01    3.236412e-01
2    5.197472e-01    4.411553e-01    3.807603e-01    3.295158e-01    2.878792e-01    2.537515e-01    2.299359e-01
3    4.656486e-01    3.778619e-01    3.198156e-01    2.732836e-01    2.333340e-01    2.052920e-01    1.851061e-01
4    4.195096e-01    3.283912e-01    2.672317e-01    2.210403e-01    1.793648e-01    1.502640e-01    1.315045e-01
5    3.767990e-01    2.842770e-01    2.309336e-01    1.858720e-01    1.455061e-01    1.147430e-01    1.001400e-01
6    3.416255e-01    2.518200e-01    2.071279e-01    1.669514e-01    1.196634e-01    9.207620e-02    8.081671e-02
7    3.106680e-01    2.225437e-01    1.870241e-01    1.538927e-01    1.165747e-01    8.968619e-02    7.275971e-02
8    2.861346e-01    1.927142e-01    1.595612e-01    1.322188e-01    9.863012e-02    8.026615e-02    7.924342e-02
9    2.589583e-01    1.679614e-01    1.344721e-01    1.192567e-01    8.232749e-02    6.856753e-02    6.197021e-02
10    2.393979e-01    1.446016e-01    1.093972e-01    1.020835e-01    6.994295e-02    5.605002e-02    5.289183e-02
11    2.233120e-01    1.233016e-01    1.014922e-01    8.713273e-02    6.770390e-02    6.397085e-02    6.732563e-02
12    2.136230e-01    1.150854e-01    9.522910e-02    7.495310e-02    5.701496e-02    5.783223e-02    6.186087e-02
13    2.020999e-01    1.112202e-01    9.241338e-02    5.975228e-02    6.043984e-02    6.747282e-02    8.643075e-02
14    1.988788e-01    1.070530e-01    8.802911e-02    3.989617e-02    6.347382e-02    6.660066e-02    9.638224e-02
15    1.966007e-01    9.890541e-02    9.251640e-02    2.769673e-02    7.666457e-02    6.743552e-02    1.130003e-01
