t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.808893e-01    5.207909e-01    4.741887e-01    4.306517e-01    3.894599e-01    3.517963e-01    3.212010e-01
2    5.190923e-01    4.365886e-01    3.762721e-01    3.215606e-01    2.842615e-01    2.472751e-01    2.240403e-01
3    4.740971e-01    3.885296e-01    3.296912e-01    2.647628e-01    2.323030e-01    1.928309e-01    1.720719e-01
4    4.369352e-01    3.545518e-01    2.974725e-01    2.334541e-01    2.030714e-01    1.563600e-01    1.233823e-01
5    3.959989e-01    3.132526e-01    2.582961e-01    1.941791e-01    1.688047e-01    1.218138e-01    9.999451e-02
6    3.595825e-01    2.772875e-01    2.323014e-01    1.743157e-01    1.543670e-01    1.172998e-01    1.179653e-01
7    3.249016e-01    2.516922e-01    2.105912e-01    1.522610e-01    1.423167e-01    1.010768e-01    9.528566e-02
8    2.944749e-01    2.289363e-01    1.942320e-01    1.381485e-01    1.370501e-01    8.396323e-02    7.685286e-02
9    2.691019e-01    2.064113e-01    1.704092e-01    1.130365e-01    1.265575e-01    7.272682e-02    7.453477e-02
10    2.461178e-01    1.871232e-01    1.566804e-01    1.023793e-01    1.207021e-01    6.639912e-02    7.619773e-02
11    2.182525e-01    1.660571e-01    1.348421e-01    9.245278e-02    1.013776e-01    4.551429e-02    6.154270e-02
12    1.991094e-01    1.400968e-01    1.194221e-01    7.817554e-02    9.811140e-02    5.742782e-02    5.943724e-02
13    1.809483e-01    1.227673e-01    1.056676e-01    6.151586e-02    9.153494e-02    7.108337e-02    8.167699e-02
14    1.623345e-01    1.041721e-01    9.208332e-02    4.389722e-02    7.761251e-02    5.871004e-02    8.765526e-02
15    1.488707e-01    9.722009e-02    8.143720e-02    3.091043e-02    6.314152e-02    6.701098e-02    8.633585e-02
